inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,5,5,0.0,1.0,0,2212,0.056484222412109375,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.014121055603027344,0.031504154205322266,0.0007379055023193359,0.01335962683073456,0.012601661682128907,0.025203323364257815,0.03180875778198242,0.03241796493530273,0.03302717208862305,0.03332233428955078,0.033617496490478516,0.038308906555175784,0.04739656448364258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014121055603027344,0.031504154205322266,0.0007379055023193359,0.01335962683073456,0.012601661682128907,0.025203323364257815,0.03180875778198242,0.03241796493530273,0.03302717208862305,0.03332233428955078,0.033617496490478516,0.038308906555175784,0.04739656448364258,442.4,787,85,240.6,281.1502089631092,79045.43999999999,-0.2231165079915583,-1.6839986860511795,104.6,124.2,221.39999999999998,396.20000000000005,571.0,596.6,622.2,665.4,726.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.4,787,85,240.6,281.1502089631092,79045.43999999999,-0.2231165079915583,-1.6839986860511795,104.6,124.2,221.39999999999998,396.20000000000005,571.0,596.6,622.2,665.4,726.2,"('192.168.137.197', '58.205.212.119', 57955, 443, 'TCP')",Weibo22.pcap
0,7,7,0.0,1.0,0,3798,0.07236099243164062,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,6,7,7,7,7.0,7,7,7.0,0.0,0.012060165405273438,0.042819976806640625,0.0,0.016778101910717342,0.02569198608398438,0.04335818290710449,0.044972801208496095,0.04551100730895996,0.04551100730895996,0.04551100730895996,0.04551100730895996,0.04551100730895996,0.05625100135803224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012060165405273438,0.042819976806640625,0.0,0.016778101910717342,0.02569198608398438,0.04335818290710449,0.044972801208496095,0.04551100730895996,0.04551100730895996,0.04551100730895996,0.04551100730895996,0.04551100730895996,0.05625100135803224,542.5714285714286,1466,85,315.42857142857144,433.10073296862384,187576.2448979592,1.073011095263151,0.2611768329049986,114.4,165.40000000000003,259.59999999999997,402.6000000000001,570.0,570.6,592.9999999999999,659.0000000000001,995.0000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.5714285714286,1466,85,315.42857142857144,433.10073296862384,187576.2448979592,1.073011095263151,0.2611768329049986,114.4,165.40000000000003,259.59999999999997,402.6000000000001,570.0,570.6,592.9999999999999,659.0000000000001,995.0000000000002,"('192.168.137.197', '58.205.212.119', 57956, 443, 'TCP')",Weibo22.pcap
11,0,11,1.0,0.0,7898,0,0.05224895477294922,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,11.0,11,11,11.0,0.0,0.005224895477294922,0.03336191177368164,5.9604644775390625e-06,0.010247145557339712,1.3113021850585938e-05,0.0007650852203369141,0.0007710456848144531,0.0007770061492919922,0.03413891792297363,0.03423500061035156,0.034275054931640625,0.03645801544189453,0.03802895545959473,0.005224895477294922,0.03336191177368164,5.9604644775390625e-06,0.010247145557339712,1.3113021850585938e-05,0.0007650852203369141,0.0007710456848144531,0.0007770061492919922,0.03413891792297363,0.03423500061035156,0.034275054931640625,0.03645801544189453,0.03802895545959473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.0,1466,98,441.09090909090907,550.4877176402098,303036.7272727273,0.4597538953290828,-1.5983279323536759,116.0,349.0,349.0,397.0,428.0,437.0,1326.0,1466.0,1466.0,718.0,1466,98,441.09090909090907,550.4877176402098,303036.7272727273,0.4597538953290828,-1.5983279323536759,116.0,349.0,349.0,397.0,428.0,437.0,1326.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.212.119', '192.168.137.197', 443, 57955, 'TCP')",Weibo22.pcap
14,0,14,1.0,0.0,10959,0,0.15734219551086426,-1,-2,-2,-3,-4,-4,-5,-6,-6,-7,-8,-9,-9,-10,-11,-11,-12,-13,-13,-14,14.0,14,14,14.0,0.0,0.01210324580852802,0.07838201522827148,5.0067901611328125e-06,0.022232311524477685,1.652240753173828e-05,2.3031234741210936e-05,2.9540061950683592e-05,0.04116921424865723,0.04117715358734131,0.05451612472534179,0.07001683712005616,0.07031307220458985,0.07649655342102052,0.01210324580852802,0.07838201522827148,5.0067901611328125e-06,0.022232311524477685,1.652240753173828e-05,2.3031234741210936e-05,2.9540061950683592e-05,0.04116921424865723,0.04117715358734131,0.05451612472534179,0.07001683712005616,0.07031307220458985,0.07649655342102052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.7857142857143,1466,85,509.35714285714283,554.7056077096119,307698.3112244898,0.1260545758004089,-1.6954002519379754,103.4,255.8,349.0,440.2,588.5,1071.1999999999998,1340.0,1466.0,1466.0,782.7857142857143,1466,85,509.35714285714283,554.7056077096119,307698.3112244898,0.1260545758004089,-1.6954002519379754,103.4,255.8,349.0,440.2,588.5,1071.1999999999998,1340.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.212.119', '192.168.137.197', 443, 57956, 'TCP')",Weibo22.pcap
0,4,4,0.0,1.0,0,1477,0.1389169692993164,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.04630565643310547,0.08487105369567871,0.0018260478973388672,0.03415993431150544,0.025461316108703617,0.050922632217407234,0.07638394832611084,0.08523626327514648,0.08578407764434814,0.08633189201354981,0.09191908836364744,0.10758504867553713,0.12325100898742677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04630565643310547,0.08487105369567871,0.0018260478973388672,0.03415993431150544,0.025461316108703617,0.050922632217407234,0.07638394832611084,0.08523626327514648,0.08578407764434814,0.08633189201354981,0.09191908836364744,0.10758504867553713,0.12325100898742677,369.25,651,97,247.75,249.515906306592,62258.1875,0.01329504109192861,-1.9443575525463581,111.7,126.4,141.1,233.4000000000001,364.5,495.5999999999999,589.8,610.2,630.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.25,651,97,247.75,249.515906306592,62258.1875,0.01329504109192861,-1.9443575525463581,111.7,126.4,141.1,233.4000000000001,364.5,495.5999999999999,589.8,610.2,630.6,"('192.168.137.197', '116.133.8.86', 57957, 443, 'TCP')",Weibo22.pcap
9,0,9,1.0,0.0,5663,0,0.09564495086669922,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.011955618858337402,0.08245015144348145,6.9141387939453125e-06,0.026797033554762335,1.9264221191406253e-05,3.366470336914063e-05,4.2819976806640624e-05,0.01653699874877931,0.08249711990356445,0.08252668380737305,0.08255138397216796,0.08578214645385743,0.0916177749633789,0.011955618858337402,0.08245015144348145,6.9141387939453125e-06,0.026797033554762335,1.9264221191406253e-05,3.366470336914063e-05,4.2819976806640624e-05,0.01653699874877931,0.08249711990356445,0.08252668380737305,0.08255138397216796,0.08578214645385743,0.0916177749633789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.2222222222222,1446,97,448.0,574.0117648383521,329489.50617283955,0.6365830570355866,-1.4995373333373458,121.8,161.6,199.2,251.40000000000003,369.0,369.0,988.7999999999996,1419.6,1446.0,629.2222222222222,1446,97,448.0,574.0117648383521,329489.50617283955,0.6365830570355866,-1.4995373333373458,121.8,161.6,199.2,251.40000000000003,369.0,369.0,988.7999999999996,1419.6,1446.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('116.133.8.86', '192.168.137.197', 443, 57957, 'TCP')",Weibo22.pcap
0,4,4,0.0,1.0,0,942,0.13258099555969238,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.044193665186564125,0.11152005195617676,0.002154827117919922,0.048095621356200435,0.03345601558685303,0.06691203117370606,0.10036804676055908,0.11195101737976074,0.11259746551513672,0.1132439136505127,0.11556549072265625,0.12123732566833496,0.12690916061401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044193665186564125,0.11152005195617676,0.002154827117919922,0.048095621356200435,0.03345601558685303,0.06691203117370606,0.10036804676055908,0.11195101737976074,0.11259746551513672,0.1132439136505127,0.11556549072265625,0.12123732566833496,0.12690916061401367,235.5,571,85,126.0,195.2466388955262,38121.25,1.0992556103582374,-0.7055257823471512,99.7,114.4,129.1,137.6,143.0,148.4,193.89999999999986,319.60000000000014,445.30000000000007,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.5,571,85,126.0,195.2466388955262,38121.25,1.0992556103582374,-0.7055257823471512,99.7,114.4,129.1,137.6,143.0,148.4,193.89999999999986,319.60000000000014,445.30000000000007,"('192.168.137.197', '58.205.212.119', 60029, 443, 'TCP')",Weibo22.pcap
0,4,4,0.0,1.0,0,1117,0.03637886047363281,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.012126286824544271,0.021467924118041992,0.0028290748596191406,0.007609343187902471,0.006440377235412599,0.012880754470825198,0.019321131706237792,0.02203373908996582,0.022882461547851562,0.023731184005737305,0.025505185127258297,0.029129743576049808,0.03275430202484131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012126286824544271,0.021467924118041992,0.0028290748596191406,0.007609343187902471,0.006440377235412599,0.012880754470825198,0.019321131706237792,0.02203373908996582,0.022882461547851562,0.023731184005737305,0.025505185127258297,0.029129743576049808,0.03275430202484131,279.25,583,97,165.75,192.6945445517335,37131.1875,0.6522908699161262,-1.1662966396137253,106.9,116.8,126.7,165.40000000000003,218.5,271.59999999999997,334.5999999999999,417.4000000000001,500.20000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.25,583,97,165.75,192.6945445517335,37131.1875,0.6522908699161262,-1.1662966396137253,106.9,116.8,126.7,165.40000000000003,218.5,271.59999999999997,334.5999999999999,417.4000000000001,500.20000000000005,"('192.168.137.197', '58.205.220.254', 57958, 443, 'TCP')",Weibo22.pcap
11,0,11,1.0,0.0,9385,0,0.02261495590209961,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,11.0,11,11,11.0,0.0,0.002261495590209961,0.019176959991455078,5.0067901611328125e-06,0.005719953782557952,5.0067901611328125e-06,1.0967254638671875e-05,0.01918792724609375,0.01931595802307129,0.019337892532348633,0.02258586883544922,0.022591829299926758,0.02259683609008789,0.022609949111938477,0.002261495590209961,0.019176959991455078,5.0067901611328125e-06,0.005719953782557952,5.0067901611328125e-06,1.0967254638671875e-05,0.01918792724609375,0.01931595802307129,0.019337892532348633,0.02258586883544922,0.022591829299926758,0.02259683609008789,0.022609949111938477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.1818181818181,1466,97,571.8181818181819,612.3565239276007,374980.5123966942,-0.17476530461472253,-1.8699909712791585,97.0,128.0,321.0,321.0,1167.0,1390.0,1466.0,1466.0,1466.0,853.1818181818181,1466,97,571.8181818181819,612.3565239276007,374980.5123966942,-0.17476530461472253,-1.8699909712791585,97.0,128.0,321.0,321.0,1167.0,1390.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.220.254', '192.168.137.197', 443, 57958, 'TCP')",Weibo22.pcap
0,4,4,0.0,1.0,0,1444,0.0545811653137207,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.018193721771240234,0.03186821937561035,0.0,0.01339685017322664,0.009560465812683107,0.019120931625366214,0.028681397438049313,0.03641080856323243,0.04322469234466553,0.050038576126098626,0.0545811653137207,0.0545811653137207,0.0545811653137207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018193721771240234,0.03186821937561035,0.0,0.01339685017322664,0.009560465812683107,0.019120931625366214,0.028681397438049313,0.03641080856323243,0.04322469234466553,0.050038576126098626,0.0545811653137207,0.0545811653137207,0.0545811653137207,361.0,634,92,241.5,243.30330864992362,59196.5,0.005935760268139574,-1.9417940353106897,108.5,125.0,141.5,231.80000000000007,359.0,486.19999999999993,577.3,596.2,615.1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,634,92,241.5,243.30330864992362,59196.5,0.005935760268139574,-1.9417940353106897,108.5,125.0,141.5,231.80000000000007,359.0,486.19999999999993,577.3,596.2,615.1,"('192.168.137.197', '49.233.98.203', 57961, 443, 'TCP')",Weibo22.pcap
