inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,39,39,0.0,1.0,0,8236,15.007663011550903,1,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,2.4375,7,0,2.0,2.235194342780958,0.39493850030397115,3.402661085128784,0.05222010612487793,0.6396287772360054,0.4987488746643067,1.9824965476989747,2.918756675720215,3.8745242595672607,5.691947937011719,7.796947097778322,9.226858615875244,9.487979507446289,11.525833129882821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39493850030397115,3.402661085128784,0.05222010612487793,0.6396287772360054,0.4987488746643067,1.9824965476989747,2.918756675720215,3.8745242595672607,5.691947937011719,7.796947097778322,9.226858615875244,9.487979507446289,11.525833129882821,211.17948717948718,703,90,83.28205128205128,125.10034368250393,15650.0959894806,2.2001169000644425,5.381265793542523,127.0,127.0,127.0,127.60000000000001,152.0,232.0,237.2,262.0,323.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.17948717948718,703,90,83.28205128205128,125.10034368250393,15650.0959894806,2.2001169000644425,5.381265793542523,127.0,127.0,127.0,127.60000000000001,152.0,232.0,237.2,262.0,323.8000000000001,TCP,"('192.168.137.162', '183.2.150.90', 52219, 27101, 'TCP')",Youtube20.pcap
0,60,60,0.0,1.0,0,49696,14.962276935577393,1,4,7,10,13,16,19,22,25,28,31,34,37,40,43,46,49,52,55,58,4.0,25,0,3.0,6.3350874763757865,0.2535979141623287,4.100523948669434,0.0,0.7483787912741456,0.6149299144744873,0.6951069831848145,0.6951069831848145,0.8866078853607179,2.3341119289398193,3.5488094329833983,6.670297861099243,11.463759183883667,14.962276935577393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2535979141623287,4.100523948669434,0.0,0.7483787912741456,0.6149299144744873,0.6951069831848145,0.6951069831848145,0.8866078853607179,2.3341119289398193,3.5488094329833983,6.670297861099243,11.463759183883667,14.962276935577393,828.2666666666667,1466,119,436.8333333333333,519.2303235452346,269600.1288888889,0.07852587653736959,-1.4756268369672103,127.0,243.20000000000007,494.4,701.0,736.0,754.8,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.2666666666667,1466,119,436.8333333333333,519.2303235452346,269600.1288888889,0.07852587653736959,-1.4756268369672103,127.0,243.20000000000007,494.4,701.0,736.0,754.8,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 52218, 27101, 'TCP')",Youtube20.pcap
0,7,7,0.0,1.0,0,2952,0.6614251136779785,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.11023751894632976,0.3190629482269287,0.05251193046569824,0.09552238003413249,0.037739467620849614,0.07340149879455568,0.10490865707397459,0.24303622245788586,0.43447399139404297,0.4666250228881836,0.5004020690917969,0.5374311447143555,0.5944345474243165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11023751894632976,0.3190629482269287,0.05251193046569824,0.09552238003413249,0.037739467620849614,0.07340149879455568,0.10490865707397459,0.24303622245788586,0.43447399139404297,0.4666250228881836,0.5004020690917969,0.5374311447143555,0.5944345474243165,421.7142857142857,1115,119,292.57142857142856,365.58825953551093,133654.77551020408,0.7829872481219797,-0.8508255647166512,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,881.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.7142857142857,1115,119,292.57142857142856,365.58825953551093,133654.77551020408,0.7829872481219797,-0.8508255647166512,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,881.6000000000001,TCP,"('192.168.137.162', '183.2.150.90', 52222, 27101, 'TCP')",Youtube20.pcap
0,8,8,0.0,1.0,0,3135,0.6425459384918213,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,8.0,8,8,8.0,0.0,0.09179227692740304,0.22740507125854492,0.05710291862487793,0.056621815226467954,0.04528307914733887,0.08753128051757814,0.1445335388183594,0.3037170886993409,0.382951021194458,0.42833514213562013,0.46904435157775876,0.5320838451385499,0.5919269561767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09179227692740304,0.22740507125854492,0.05710291862487793,0.056621815226467954,0.04528307914733887,0.08753128051757814,0.1445335388183594,0.3037170886993409,0.382951021194458,0.42833514213562013,0.46904435157775876,0.5320838451385499,0.5919269561767578,391.875,713,119,255.875,260.3451735196948,67779.609375,0.0850212073300526,-1.868361226464988,124.6,128.2,133.8,160.4,375.0,582.2,582.9,661.0000000000001,713.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.875,713,119,255.875,260.3451735196948,67779.609375,0.0850212073300526,-1.868361226464988,124.6,128.2,133.8,160.4,375.0,582.2,582.9,661.0000000000001,713.0,TCP,"('192.168.137.162', '183.2.150.90', 52223, 27101, 'TCP')",Youtube20.pcap
0,3,3,0.0,1.0,0,285,4.010184049606323,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,0.6,1,0,1.0,0.48989794855663565,2.0050920248031616,3.007288932800293,1.0028951168060303,1.0021969079971313,0.20057902336120606,0.4011580467224121,0.6017370700836182,0.8023160934448242,1.0028951168060303,1.6043529033660886,2.205810689926147,2.8072684764862066,3.408726263046265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0050920248031616,3.007288932800293,1.0028951168060303,1.0021969079971313,0.20057902336120606,0.4011580467224121,0.6017370700836182,0.8023160934448242,1.0028951168060303,1.6043529033660886,2.205810689926147,2.8072684764862066,3.408726263046265,95.0,95,95,0.0,0.0,0.0,,0.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95,95,0.0,0.0,0.0,,0.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Youtube20.pcap
412,0,412,1.0,0.0,567972,0,14.50412106513977,-1,-21,-42,-62,-83,-104,-124,-145,-165,-186,-207,-227,-248,-268,-289,-310,-330,-351,-371,-392,27.466666666666665,86,0,15.0,27.944866354226054,0.035289832275279244,3.5013880729675293,5.0067901611328125e-06,0.23421789683232308,1.9551576852798462,2.3327074527740477,2.897586703300476,5.697537040710449,8.080360651016235,9.273149538040162,10.74773063659668,10.796372556686402,14.317176055908202,0.035289832275279244,3.5013880729675293,5.0067901611328125e-06,0.23421789683232308,1.9551576852798462,2.3327074527740477,2.897586703300476,5.697537040710449,8.080360651016235,9.273149538040162,10.74773063659668,10.796372556686402,14.317176055908202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.5728155339805,1466,82,87.42718446601941,300.7103516204329,90426.71557168438,-3.4259780226265266,10.3131680871204,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1378.5728155339805,1466,82,87.42718446601941,300.7103516204329,90426.71557168438,-3.4259780226265266,10.3131680871204,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 52219, 'TCP')",Youtube20.pcap
301,0,301,1.0,0.0,401480,0,11.511307954788208,-1,-16,-31,-46,-61,-76,-91,-106,-121,-136,-151,-166,-181,-196,-211,-226,-241,-256,-271,-286,25.083333333333332,95,0,6.5,30.442454821442304,0.03837102651596069,4.292248010635376,4.0531158447265625e-06,0.32213980854209695,0.8648810386657715,1.6467959880828857,1.6763229370117188,2.4422760009765625,2.457365036010742,2.506164073944092,4.147654056549072,4.16237211227417,7.211915016174316,0.03837102651596069,4.292248010635376,4.0531158447265625e-06,0.32213980854209695,0.8648810386657715,1.6467959880828857,1.6763229370117188,2.4422760009765625,2.457365036010742,2.506164073944092,4.147654056549072,4.16237211227417,7.211915016174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.8205980066446,1466,88,132.17940199335547,363.1904413920874,131907.29671857925,-2.629561222537774,5.342910651764557,866.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1333.8205980066446,1466,88,132.17940199335547,363.1904413920874,131907.29671857925,-2.629561222537774,5.342910651764557,866.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 52218, 'TCP')",Youtube20.pcap
9,0,9,1.0,0.0,6465,0,0.5986220836639404,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.07482776045799255,0.3282020092010498,1.0967254638671875e-05,0.10541345235417802,0.2625616073608399,0.32820858955383303,0.3282174587249756,0.3282331466674805,0.32826900482177734,0.4137258529663086,0.46947369575500486,0.5348757266998292,0.5986005306243897,0.07482776045799255,0.3282020092010498,1.0967254638671875e-05,0.10541345235417802,0.2625616073608399,0.32820858955383303,0.3282174587249756,0.3282331466674805,0.32826900482177734,0.4137258529663086,0.46947369575500486,0.5348757266998292,0.5986005306243897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.3333333333334,1466,119,399.6666666666667,492.60419089659484,242658.88888888885,0.4174194132126157,-1.262951550754508,125.4,311.8,461.8,502.0,502.0,662.0,968.3999999999999,1274.0,1466.0,718.3333333333334,1466,119,399.6666666666667,492.60419089659484,242658.88888888885,0.4174194132126157,-1.262951550754508,125.4,311.8,461.8,502.0,502.0,662.0,968.3999999999999,1274.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 52222, 'TCP')",Youtube20.pcap
9,0,9,1.0,0.0,6504,0,0.5825598239898682,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.07281997799873352,0.3218698501586914,7.152557373046875e-06,0.10997796886773734,0.2574958801269531,0.32187414169311523,0.32188615798950193,0.35740547180175786,0.49942779541015625,0.546687126159668,0.57291579246521,0.5825354099273682,0.5825527667999267,0.07281997799873352,0.3218698501586914,7.152557373046875e-06,0.10997796886773734,0.2574958801269531,0.32187414169311523,0.32188615798950193,0.35740547180175786,0.49942779541015625,0.546687126159668,0.57291579246521,0.5825354099273682,0.5825527667999267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.6666666666666,1466,119,475.77777777777777,558.3726354326473,311780.0,0.38330763350363856,-1.5416737176533508,125.4,153.4,276.59999999999997,451.6,518.0,692.4,1173.9999999999998,1466.0,1466.0,722.6666666666666,1466,119,475.77777777777777,558.3726354326473,311780.0,0.38330763350363856,-1.5416737176533508,125.4,153.4,276.59999999999997,451.6,518.0,692.4,1173.9999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 52223, 'TCP')",Youtube20.pcap
0,7,7,0.0,1.0,0,2694,0.7845759391784668,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.13076265652974448,0.35245490074157715,0.05755901336669922,0.10627527001040867,0.21147294044494633,0.3639687061309815,0.3985101222991943,0.4764611721038819,0.5761170387268066,0.6106524467468262,0.64549241065979,0.6809414863586426,0.7294850826263428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13076265652974448,0.35245490074157715,0.05755901336669922,0.10627527001040867,0.21147294044494633,0.3639687061309815,0.3985101222991943,0.4764611721038819,0.5761170387268066,0.6106524467468262,0.64549241065979,0.6809414863586426,0.7294850826263428,384.85714285714283,857,119,255.71428571428572,301.16508456868854,90700.40816326533,0.45821233117012766,-1.5872656537506364,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,778.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.85714285714283,857,119,255.71428571428572,301.16508456868854,90700.40816326533,0.45821233117012766,-1.5872656537506364,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,778.4000000000001,TCP,"('192.168.137.162', '183.2.150.90', 52225, 27101, 'TCP')",Youtube20.pcap
