inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,34,34,0.0,1.0,0,7162,13.417200803756714,1,2,4,6,7,9,11,12,14,16,18,19,21,23,24,26,28,29,31,33,2.4285714285714284,7,0,2.0,2.1946130708196026,0.4065818425380822,2.7891628742218018,0.02012014389038086,0.6022850099945924,0.2970104694366455,1.2571507453918462,3.5690990447998048,4.322891283035278,4.668892979621887,5.183559703826904,7.195031929016113,8.773728179931643,12.291481256484985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065818425380822,2.7891628742218018,0.02012014389038086,0.6022850099945924,0.2970104694366455,1.2571507453918462,3.5690990447998048,4.322891283035278,4.668892979621887,5.183559703826904,7.195031929016113,8.773728179931643,12.291481256484985,210.64705882352942,703,90,86.11764705882354,132.24818076207663,17489.5813148789,2.178315703704871,4.787828474966741,127.0,127.0,127.0,127.0,141.0,232.0,233.1,239.0,362.29999999999995,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.64705882352942,703,90,86.11764705882354,132.24818076207663,17489.5813148789,2.178315703704871,4.787828474966741,127.0,127.0,127.0,127.0,141.0,232.0,233.1,239.0,362.29999999999995,TCP,"('192.168.137.162', '183.2.150.90', 52435, 27101, 'TCP')",Youtube24.pcap
0,65,65,0.0,1.0,0,50346,13.362895011901855,1,4,7,10,14,17,20,23,27,30,33,36,40,43,46,49,53,56,59,62,4.642857142857143,27,0,1.5,7.08728381234551,0.2087952345609665,5.39355993270874,0.0,0.7095660935588625,0.4896819591522217,0.490062952041626,0.5493919849395752,0.7312510013580322,2.2403619289398193,2.9590970039367663,4.2210895061492915,7.21295309066774,13.362895011901855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087952345609665,5.39355993270874,0.0,0.7095660935588625,0.4896819591522217,0.490062952041626,0.5493919849395752,0.7312510013580322,2.2403619289398193,2.9590970039367663,4.2210895061492915,7.21295309066774,13.362895011901855,774.5538461538462,1466,93,453.2,536.4765685834315,287807.10863905324,0.215782670051227,-1.500811441100577,127.0,129.4,459.8,498.6,736.0,736.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.5538461538462,1466,93,453.2,536.4765685834315,287807.10863905324,0.215782670051227,-1.500811441100577,127.0,129.4,459.8,498.6,736.0,736.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 52434, 27101, 'TCP')",Youtube24.pcap
0,7,7,0.0,1.0,0,3013,0.4645099639892578,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.07741832733154297,0.11888599395751953,0.054686784744262695,0.026232925788683276,0.04230065345764161,0.08143844604492188,0.11425051689147948,0.1684243202209473,0.23327898979187012,0.2665046215057373,0.30004882812499994,0.33423018455505377,0.3931783676147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07741832733154297,0.11888599395751953,0.054686784744262695,0.026232925788683276,0.04230065345764161,0.08143844604492188,0.11425051689147948,0.1684243202209473,0.23327898979187012,0.2665046215057373,0.30004882812499994,0.33423018455505377,0.3931783676147461,430.42857142857144,1137,119,292.14285714285717,367.3405804438387,134939.10204081633,0.8205935963647709,-0.7571796724136646,125.6,134.4,147.6,157.6,166.0,416.1999999999998,611.5999999999999,697.4000000000001,890.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.42857142857144,1137,119,292.14285714285717,367.3405804438387,134939.10204081633,0.8205935963647709,-0.7571796724136646,125.6,134.4,147.6,157.6,166.0,416.1999999999998,611.5999999999999,697.4000000000001,890.4000000000001,TCP,"('192.168.137.162', '183.2.150.90', 52438, 27101, 'TCP')",Youtube24.pcap
0,7,7,0.0,1.0,0,2422,0.6056780815124512,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.10094634691874187,0.24294090270996094,0.0565180778503418,0.06486806867809553,0.04294381141662598,0.08287663459777833,0.11678748130798339,0.22526745796203623,0.3710319995880127,0.4053070545196533,0.44512448310852043,0.4960266590118409,0.550067663192749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10094634691874187,0.24294090270996094,0.0565180778503418,0.06486806867809553,0.04294381141662598,0.08287663459777833,0.11678748130798339,0.22526745796203623,0.3710319995880127,0.4053070545196533,0.44512448310852043,0.4960266590118409,0.550067663192749,346.0,713,119,214.57142857142858,246.22405592119898,60626.28571428572,0.3633638831444154,-1.735492955972496,123.8,127.6,129.4,145.20000000000002,168.0,416.39999999999986,582.2,582.8,635.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,713,119,214.57142857142858,246.22405592119898,60626.28571428572,0.3633638831444154,-1.735492955972496,123.8,127.6,129.4,145.20000000000002,168.0,416.39999999999986,582.2,582.8,635.0,TCP,"('192.168.137.162', '183.2.150.90', 52439, 27101, 'TCP')",Youtube24.pcap
0,4,4,0.0,1.0,0,380,13.030328035354614,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,0.2857142857142857,1,0,0.0,0.45175395145262565,4.343442678451538,9.019793033599854,1.0027930736541748,3.4064785786604057,0.3008379220962525,0.601675844192505,0.9025137662887572,1.6043414592742926,2.5066640377044678,3.408986616134643,4.912514305114743,7.618452215194705,10.32439012527466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.343442678451538,9.019793033599854,1.0027930736541748,3.4064785786604057,0.3008379220962525,0.601675844192505,0.9025137662887572,1.6043414592742926,2.5066640377044678,3.408986616134643,4.912514305114743,7.618452215194705,10.32439012527466,95.0,95,95,0.0,0.0,0.0,,,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95,95,0.0,0.0,0.0,,,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Youtube24.pcap
400,0,400,1.0,0.0,562361,0,12.393435001373291,-1,-21,-41,-61,-81,-101,-121,-141,-161,-181,-201,-221,-241,-261,-281,-301,-321,-341,-361,-381,30.76923076923077,128,0,7.0,41.09866897742524,0.03106124060494559,2.8584280014038086,3.814697265625e-06,0.21399809189178884,3.5607874155044557,3.6272215366363527,4.324679541587829,4.754791736602783,4.775801062583923,5.12760648727417,6.201903891563352,12.227805185317994,12.244420552253723,0.03106124060494559,2.8584280014038086,3.814697265625e-06,0.21399809189178884,3.5607874155044557,3.6272215366363527,4.324679541587829,4.754791736602783,4.775801062583923,5.12760648727417,6.201903891563352,12.227805185317994,12.244420552253723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405.9025,1466,88,60.0975,254.244209361295,64640.11799375,-4.278740710231388,16.89027584596291,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1405.9025,1466,88,60.0975,254.244209361295,64640.11799375,-4.278740710231388,16.89027584596291,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 52435, 'TCP')",Youtube24.pcap
265,0,265,1.0,0.0,355571,0,11.784476041793823,-1,-14,-27,-40,-54,-67,-80,-93,-107,-120,-133,-146,-160,-173,-186,-199,-213,-226,-239,-252,22.083333333333332,92,0,14.0,27.08153840205948,0.0446381668249766,5.59828782081604,4.0531158447265625e-06,0.3689949632384852,0.6502768516540527,1.5746180057525634,1.5977033615112304,2.3426666259765625,2.3621959686279297,2.4038079738616944,2.422699975967407,4.180673694610595,6.055853462219238,0.0446381668249766,5.59828782081604,4.0531158447265625e-06,0.3689949632384852,0.6502768516540527,1.5746180057525634,1.5977033615112304,2.3426666259765625,2.3621959686279297,2.4038079738616944,2.422699975967407,4.180673694610595,6.055853462219238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.777358490566,1466,88,124.22264150943396,351.7839595608975,123751.95420434314,-2.719836288245393,5.826774174586465,911.4000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1341.777358490566,1466,88,124.22264150943396,351.7839595608975,123751.95420434314,-2.719836288245393,5.826774174586465,911.4000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 52434, 'TCP')",Youtube24.pcap
9,0,9,1.0,0.0,6014,0,0.3935880661010742,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.04919850826263428,0.16342401504516602,1.3113021850585938e-05,0.057440850777326746,0.1307392120361328,0.16344261169433594,0.16346025466918945,0.17640089988708496,0.22813200950622559,0.27460646629333496,0.350556468963623,0.39348888397216797,0.39356250762939454,0.04919850826263428,0.16342401504516602,1.3113021850585938e-05,0.057440850777326746,0.1307392120361328,0.16344261169433594,0.16346025466918945,0.17640089988708496,0.22813200950622559,0.27460646629333496,0.350556468963623,0.39348888397216797,0.39356250762939454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.2222222222222,1466,119,413.3333333333333,485.76898436688964,235971.5061728395,0.28725726934995705,-1.326482433641462,119.0,123.8,250.2,486.80000000000007,694.0,700.4,927.5999999999999,1156.4,1312.4,668.2222222222222,1466,119,413.3333333333333,485.76898436688964,235971.5061728395,0.28725726934995705,-1.326482433641462,119.0,123.8,250.2,486.80000000000007,694.0,700.4,927.5999999999999,1156.4,1312.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 52438, 'TCP')",Youtube24.pcap
8,0,8,1.0,0.0,6431,0,0.5323390960693359,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.07604844229561943,0.29273414611816406,7.152557373046875e-06,0.1021257357593375,0.20491390228271486,0.292745304107666,0.29276275634765625,0.2927677631378174,0.3700401782989502,0.45827336311340333,0.4966410636901855,0.5202265739440918,0.5323090553283691,0.07604844229561943,0.29273414611816406,7.152557373046875e-06,0.1021257357593375,0.20491390228271486,0.292745304107666,0.29276275634765625,0.2927677631378174,0.3700401782989502,0.45827336311340333,0.4966410636901855,0.5202265739440918,0.5323090553283691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.875,1466,119,479.625,541.0382235803678,292722.359375,0.22238152743892467,-1.6372914721250245,193.20000000000002,309.0,443.3,501.40000000000003,627.0,882.0000000000001,1392.9999999999995,1466.0,1466.0,803.875,1466,119,479.625,541.0382235803678,292722.359375,0.22238152743892467,-1.6372914721250245,193.20000000000002,309.0,443.3,501.40000000000003,627.0,882.0000000000001,1392.9999999999995,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 52439, 'TCP')",Youtube24.pcap
0,7,7,0.0,1.0,0,2716,0.5185940265655518,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.08643233776092529,0.1624300479888916,0.05602908134460449,0.038968993293551926,0.045934152603149425,0.08789634704589845,0.12191462516784667,0.1982260704040528,0.2956840991973877,0.32980666160583494,0.36376085281372067,0.39737830162048343,0.45258808135986334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08643233776092529,0.1624300479888916,0.05602908134460449,0.038968993293551926,0.045934152603149425,0.08789634704589845,0.12191462516784667,0.1982260704040528,0.2956840991973877,0.32980666160583494,0.36376085281372067,0.39737830162048343,0.45258808135986334,388.0,879,119,258.85714285714283,306.14935664055963,93727.42857142857,0.4821100592557185,-1.5359985449763334,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,787.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,879,119,258.85714285714283,306.14935664055963,93727.42857142857,0.4821100592557185,-1.5359985449763334,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,787.2,TCP,"('192.168.137.162', '183.2.150.90', 52441, 27101, 'TCP')",Youtube24.pcap
