inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,24,24,0.0,1.0,0,5120,15.354490995407104,1,2,3,4,5,7,8,9,10,11,13,14,15,16,17,19,20,21,22,23,1.5,7,0,0.0,2.091650066335189,0.6675865650177002,4.1314098834991455,0.05212998390197754,1.192744739070883,0.1677747011184693,0.3623519897460938,2.1869560718536367,5.0883198261260985,5.354330062866211,9.36771764755249,10.43252398967743,12.232877159118662,15.144363141059875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6675865650177002,4.1314098834991455,0.05212998390197754,1.192744739070883,0.1677747011184693,0.3623519897460938,2.1869560718536367,5.0883198261260985,5.354330062866211,9.36771764755249,10.43252398967743,12.232877159118662,15.144363141059875,213.33333333333334,703,90,89.83333333333333,149.0362558425149,22211.80555555555,2.091067187530911,3.6260301651462434,127.0,127.0,127.0,127.0,141.0,156.8,232.2,236.4,376.29999999999995,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.33333333333334,703,90,89.83333333333333,149.0362558425149,22211.80555555555,2.091067187530911,3.6260301651462434,127.0,127.0,127.0,127.0,141.0,156.8,232.2,236.4,376.29999999999995,TCP,"('192.168.137.162', '183.2.150.90', 53487, 27101, 'TCP')",Youtube44.pcap
0,59,59,0.0,1.0,0,45777,15.353317975997925,1,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,3.6875,30,0,0.5,7.354579780653685,0.26471237889651594,8.185991048812866,0.0,1.0829885745620431,0.4541541576385499,0.4750821590423584,0.47533297538757324,0.5322160720825195,0.7691290378570557,2.3693881988525387,4.067409992218018,4.371214151382446,6.1827527523040775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26471237889651594,8.185991048812866,0.0,1.0829885745620431,0.4541541576385499,0.4750821590423584,0.47533297538757324,0.5322160720825195,0.7691290378570557,2.3693881988525387,4.067409992218018,4.371214151382446,6.1827527523040775,775.8813559322034,1466,78,489.23728813559325,558.512524623104,311936.2401608734,0.1764574763191529,-1.6060762476136154,127.0,127.0,263.1999999999999,494.0,700.0,736.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.8813559322034,1466,78,489.23728813559325,558.512524623104,311936.2401608734,0.1764574763191529,-1.6060762476136154,127.0,127.0,263.1999999999999,494.0,700.0,736.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 53488, 27101, 'TCP')",Youtube44.pcap
0,7,7,0.0,1.0,0,2952,0.4474449157714844,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.07457415262858073,0.13525104522705078,0.05470013618469238,0.02842070773243891,0.044438982009887704,0.08502154350280763,0.11789126396179198,0.18294825553894048,0.2640988826751709,0.2969189643859863,0.32983260154724114,0.36293334960937507,0.40335812568664553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07457415262858073,0.13525104522705078,0.05470013618469238,0.02842070773243891,0.044438982009887704,0.08502154350280763,0.11789126396179198,0.18294825553894048,0.2640988826751709,0.2969189643859863,0.32983260154724114,0.36293334960937507,0.40335812568664553,421.7142857142857,1115,119,292.57142857142856,365.58825953551093,133654.77551020408,0.7829872481219797,-0.8508255647166512,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,881.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.7142857142857,1115,119,292.57142857142856,365.58825953551093,133654.77551020408,0.7829872481219797,-0.8508255647166512,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,881.6000000000001,TCP,"('192.168.137.162', '183.2.150.90', 53492, 27101, 'TCP')",Youtube44.pcap
0,7,7,0.0,1.0,0,2422,0.6010880470275879,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.10018134117126465,0.25228190422058105,0.05815911293029785,0.06879733527581436,0.03972187042236329,0.07786550521850587,0.11285266876220702,0.22542781829833994,0.3767969608306885,0.4116924285888672,0.45187106132507315,0.5026160240173341,0.5521538257598877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10018134117126465,0.25228190422058105,0.05815911293029785,0.06879733527581436,0.03972187042236329,0.07786550521850587,0.11285266876220702,0.22542781829833994,0.3767969608306885,0.4116924285888672,0.45187106132507315,0.5026160240173341,0.5521538257598877,346.0,713,119,214.57142857142858,246.22405592119898,60626.28571428572,0.3633638831444154,-1.735492955972496,123.8,127.6,129.4,145.20000000000002,168.0,416.39999999999986,582.2,582.8,635.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,713,119,214.57142857142858,246.22405592119898,60626.28571428572,0.3633638831444154,-1.735492955972496,123.8,127.6,129.4,145.20000000000002,168.0,416.39999999999986,582.2,582.8,635.0,TCP,"('192.168.137.162', '183.2.150.90', 53491, 27101, 'TCP')",Youtube44.pcap
0,4,4,0.0,1.0,0,380,13.030746221542358,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,0.2857142857142857,1,0,0.0,0.45175395145262565,4.343582073847453,9.017755031585693,1.004305124282837,3.4049283270666604,0.30129153728485114,0.6025830745697023,0.9038746118545531,1.6060423374176032,2.508648157119751,3.411253976821899,4.914766693115231,7.620093202590946,10.325419712066651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.343582073847453,9.017755031585693,1.004305124282837,3.4049283270666604,0.30129153728485114,0.6025830745697023,0.9038746118545531,1.6060423374176032,2.508648157119751,3.411253976821899,4.914766693115231,7.620093202590946,10.325419712066651,95.0,95,95,0.0,0.0,0.0,,,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95,95,0.0,0.0,0.0,,,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Youtube44.pcap
167,0,167,1.0,0.0,225122,0,15.348268985748291,-1,-9,-17,-26,-34,-42,-51,-59,-67,-76,-84,-92,-101,-109,-117,-126,-134,-142,-151,-159,10.4375,78,0,0.0,20.359177138332484,0.09245945172137525,4.506957054138184,4.76837158203125e-06,0.534901360548956,2.4743877410888673,5.150878095626831,5.180675506591797,5.217418432235718,5.329505920410156,9.332338428497314,10.51853280067444,15.0326557636261,15.163234901428222,0.09245945172137525,4.506957054138184,4.76837158203125e-06,0.534901360548956,2.4743877410888673,5.150878095626831,5.180675506591797,5.217418432235718,5.329505920410156,9.332338428497314,10.51853280067444,15.0326557636261,15.163234901428222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.0359281437127,1466,88,117.96407185628742,341.99541076543346,116960.86098461757,-2.7396214338804734,5.89350722595478,916.0000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1348.0359281437127,1466,88,117.96407185628742,341.99541076543346,116960.86098461757,-2.7396214338804734,5.89350722595478,916.0000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53487, 'TCP')",Youtube44.pcap
247,0,247,1.0,0.0,326559,0,15.346927165985107,-1,-13,-25,-38,-50,-62,-75,-87,-99,-112,-124,-136,-149,-161,-173,-186,-198,-210,-223,-235,15.4375,94,0,0.0,26.303442621641754,0.06238588278855735,8.29585313796997,4.0531158447265625e-06,0.5493664105195231,0.6080921649932861,1.711975908279419,1.7357367992401123,2.4633784770965574,2.480943202972412,2.499361848831177,2.517098569869995,4.414950037002564,4.998685073852539,0.06238588278855735,8.29585313796997,4.0531158447265625e-06,0.5493664105195231,0.6080921649932861,1.711975908279419,1.7357367992401123,2.4633784770965574,2.480943202972412,2.499361848831177,2.517098569869995,4.414950037002564,4.998685073852539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.1012145748987,1466,88,143.8987854251012,384.84028165875355,148102.04238718876,-2.4683564914630987,4.35291028932008,513.2,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1322.1012145748987,1466,88,143.8987854251012,384.84028165875355,148102.04238718876,-2.4683564914630987,4.35291028932008,513.2,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53488, 'TCP')",Youtube44.pcap
8,0,8,1.0,0.0,5959,0,0.37898993492126465,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.054141419274466376,0.18405890464782715,4.00543212890625e-05,0.061169275292472736,0.12884123325347902,0.18416256904602052,0.18432936668395997,0.18440847396850585,0.22109949588775635,0.2683879375457764,0.3055580139160156,0.3517171382904053,0.3789618968963623,0.054141419274466376,0.18405890464782715,4.00543212890625e-05,0.061169275292472736,0.12884123325347902,0.18416256904602052,0.18432936668395997,0.18440847396850585,0.22109949588775635,0.2683879375457764,0.3055580139160156,0.3517171382904053,0.3789618968963623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.875,1466,119,448.875,515.6077572874559,265851.359375,0.26182834264276006,-1.4483889016277554,124.6,250.20000000000005,441.8,489.40000000000003,602.5,789.8000000000001,1097.0999999999997,1336.0000000000002,1466.0,744.875,1466,119,448.875,515.6077572874559,265851.359375,0.26182834264276006,-1.4483889016277554,124.6,250.20000000000005,441.8,489.40000000000003,602.5,789.8000000000001,1097.0999999999997,1336.0000000000002,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53492, 'TCP')",Youtube44.pcap
8,0,8,1.0,0.0,6344,0,0.5375819206237793,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.07679741723196847,0.3016939163208008,1.5020370483398438e-05,0.10516097552915465,0.21118574142456056,0.301712703704834,0.30174238681793214,0.3017529010772705,0.3788233995437622,0.46747870445251466,0.5080360412597656,0.528066110610962,0.5375643968582153,0.07679741723196847,0.3016939163208008,1.5020370483398438e-05,0.10516097552915465,0.21118574142456056,0.301712703704834,0.30174238681793214,0.3017529010772705,0.3788233995437622,0.46747870445251466,0.5080360412597656,0.528066110610962,0.5375643968582153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,1466,119,485.5,547.3579724458209,299600.75,0.19741648417417154,-1.6307652206071164,146.3,268.80000000000007,443.3,501.40000000000003,627.0,878.0000000000001,1374.9999999999995,1458.0,1466.0,793.0,1466,119,485.5,547.3579724458209,299600.75,0.19741648417417154,-1.6307652206071164,146.3,268.80000000000007,443.3,501.40000000000003,627.0,878.0000000000001,1374.9999999999995,1458.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53491, 'TCP')",Youtube44.pcap
0,7,7,0.0,1.0,0,2694,0.47952795028686523,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.07992132504781087,0.16434597969055176,0.05626702308654785,0.03845817500490037,0.04526867866516114,0.08675360679626466,0.12067103385925292,0.1977152347564698,0.2963228225708008,0.33008303642272946,0.36403007507324214,0.3983507633209229,0.437685775756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992132504781087,0.16434597969055176,0.05626702308654785,0.03845817500490037,0.04526867866516114,0.08675360679626466,0.12067103385925292,0.1977152347564698,0.2963228225708008,0.33008303642272946,0.36403007507324214,0.3983507633209229,0.437685775756836,384.85714285714283,857,119,255.71428571428572,301.16508456868854,90700.40816326533,0.45821233117012766,-1.5872656537506364,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,778.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.85714285714283,857,119,255.71428571428572,301.16508456868854,90700.40816326533,0.45821233117012766,-1.5872656537506364,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,778.4000000000001,TCP,"('192.168.137.162', '183.2.150.90', 53494, 27101, 'TCP')",Youtube44.pcap
