inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,64,64,0.0,1.0,0,51268,13.463851928710938,1,4,7,10,13,17,20,23,26,29,33,36,39,42,45,49,52,55,58,61,4.571428571428571,33,0,2.0,8.329931278350431,0.2137119353763641,4.595899820327759,0.0,0.6785018940394391,0.4575752258300782,0.5477262973785401,0.5477731227874756,0.6556141376495361,0.8282561302185059,2.1173150539398193,2.265586471557617,4.042178249359131,5.82629508972168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2137119353763641,4.595899820327759,0.0,0.6785018940394391,0.4575752258300782,0.5477262973785401,0.5477731227874756,0.6556141376495361,0.8282561302185059,2.1173150539398193,2.265586471557617,4.042178249359131,5.82629508972168,801.0625,1466,119,460.71875,539.3502710148109,290898.71484375,0.1549491816584455,-1.5546575303935006,127.0,143.20000000000005,467.89999999999986,596.4000000000002,736.0,736.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0625,1466,119,460.71875,539.3502710148109,290898.71484375,0.1549491816584455,-1.5546575303935006,127.0,143.20000000000005,467.89999999999986,596.4000000000002,736.0,736.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 53596, 27101, 'TCP')",Youtube46.pcap
0,37,37,0.0,1.0,0,7986,13.480273008346558,1,2,4,6,8,10,12,13,15,17,19,21,23,25,26,28,30,32,34,36,2.642857142857143,7,0,2.0,1.9496205805651685,0.3744520280096266,1.8037819862365723,0.05646991729736328,0.5199832351803337,0.25943541526794434,2.2626688480377197,3.8751887798309324,4.882744169235229,5.688939094543457,7.825763845443725,8.827639865875245,9.326110029220581,11.350449991226196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3744520280096266,1.8037819862365723,0.05646991729736328,0.5199832351803337,0.25943541526794434,2.2626688480377197,3.8751887798309324,4.882744169235229,5.688939094543457,7.825763845443725,8.827639865875245,9.326110029220581,11.350449991226196,215.83783783783784,703,90,87.83783783783784,128.09614495402198,16408.62235208181,2.0770650620333684,4.736907006178359,127.0,127.0,127.0,128.2,156.0,233.0,234.2,289.20000000000005,338.59999999999997,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.83783783783784,703,90,87.83783783783784,128.09614495402198,16408.62235208181,2.0770650620333684,4.736907006178359,127.0,127.0,127.0,128.2,156.0,233.0,234.2,289.20000000000005,338.59999999999997,TCP,"('192.168.137.162', '183.2.150.90', 53595, 27101, 'TCP')",Youtube46.pcap
291,0,291,1.0,0.0,393272,0,11.132500886917114,-1,-15,-30,-44,-59,-73,-88,-102,-117,-131,-146,-161,-175,-190,-204,-219,-233,-248,-262,-277,24.25,142,0,8.5,39.86461463503692,0.038387934092817634,4.702286958694458,3.814697265625e-06,0.31956678291830976,0.756201982498169,0.9417378902435303,2.3998639583587646,3.672558069229126,3.8928470611572266,3.9163529872894287,3.9393808841705322,3.9629108905792236,6.421521902084351,0.038387934092817634,4.702286958694458,3.814697265625e-06,0.31956678291830976,0.756201982498169,0.9417378902435303,2.3998639583587646,3.672558069229126,3.8928470611572266,3.9163529872894287,3.9393808841705322,3.9629108905792236,6.421521902084351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.4501718213057,1466,88,114.54982817869416,346.24694734839244,119886.94854808043,-2.8452495563868707,6.40568581297118,1030.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1351.4501718213057,1466,88,114.54982817869416,346.24694734839244,119886.94854808043,-2.8452495563868707,6.40568581297118,1030.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53596, 'TCP')",Youtube46.pcap
436,0,436,1.0,0.0,602352,0,11.885427951812744,-1,-22,-44,-66,-88,-110,-131,-153,-175,-197,-219,-240,-262,-284,-306,-328,-349,-371,-393,-415,36.333333333333336,172,0,16.0,47.45582741408641,0.027322822877730447,1.9626998901367188,4.0531158447265625e-06,0.18081878039197793,3.8399574756622314,4.791924953460693,6.174346089363098,8.753309965133667,8.971216082572937,9.32431697845459,11.13808798789978,11.223166942596436,11.266814470291138,0.027322822877730447,1.9626998901367188,4.0531158447265625e-06,0.18081878039197793,3.8399574756622314,4.791924953460693,6.174346089363098,8.753309965133667,8.971216082572937,9.32431697845459,11.13808798789978,11.223166942596436,11.266814470291138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.5412844036698,1466,88,84.45871559633028,292.1625641520971,85358.96389192826,-3.5068389116041128,11.014942847652412,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1381.5412844036698,1466,88,84.45871559633028,292.1625641520971,85358.96389192826,-3.5068389116041128,11.014942847652412,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53595, 'TCP')",Youtube46.pcap
0,4,4,0.0,1.0,0,380,13.028089046478271,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,0.2857142857142857,1,0,0.0,0.45175395145262565,4.342696348826091,9.018314123153687,1.0026679039001465,3.405925740105232,0.300800371170044,0.601600742340088,0.9024011135101317,1.6040893077850347,2.5062214136123657,3.4083535194396966,4.91160633563995,7.617100572586063,10.322594809532166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.342696348826091,9.018314123153687,1.0026679039001465,3.405925740105232,0.300800371170044,0.601600742340088,0.9024011135101317,1.6040893077850347,2.5062214136123657,3.4083535194396966,4.91160633563995,7.617100572586063,10.322594809532166,95.0,95,95,0.0,0.0,0.0,,,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95,95,0.0,0.0,0.0,,,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Youtube46.pcap
0,7,7,0.0,1.0,0,2952,0.45105695724487305,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.07517615954081218,0.1532590389251709,0.05482792854309082,0.035122894742591504,0.04019522666931153,0.07795763015747072,0.11085438728332518,0.18312358856201177,0.27507901191711426,0.30954189300537105,0.34412274360656736,0.3789395332336426,0.4147498607635498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07517615954081218,0.1532590389251709,0.05482792854309082,0.035122894742591504,0.04019522666931153,0.07795763015747072,0.11085438728332518,0.18312358856201177,0.27507901191711426,0.30954189300537105,0.34412274360656736,0.3789395332336426,0.4147498607635498,421.7142857142857,1115,119,292.57142857142856,365.58825953551093,133654.77551020408,0.7829872481219797,-0.8508255647166512,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,881.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.7142857142857,1115,119,292.57142857142856,365.58825953551093,133654.77551020408,0.7829872481219797,-0.8508255647166512,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,881.6000000000001,TCP,"('192.168.137.162', '183.2.150.90', 53600, 27101, 'TCP')",Youtube46.pcap
0,7,7,0.0,1.0,0,2400,0.6029009819030762,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.10048349698384602,0.23412299156188965,0.05778193473815918,0.061651214173624125,0.04054198265075684,0.07919039726257325,0.11405167579650878,0.21932129859924326,0.35979509353637695,0.39446425437927246,0.43455724716186517,0.4854979038238526,0.5426472663879395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10048349698384602,0.23412299156188965,0.05778193473815918,0.061651214173624125,0.04054198265075684,0.07919039726257325,0.11405167579650878,0.21932129859924326,0.35979509353637695,0.39446425437927246,0.43455724716186517,0.4854979038238526,0.5426472663879395,342.85714285714283,713,119,211.42857142857142,243.3148627786219,59202.12244897959,0.38214389138046734,-1.696133926144905,123.8,127.6,129.4,145.20000000000002,168.0,403.1999999999999,564.6,578.4,635.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.85714285714283,713,119,211.42857142857142,243.3148627786219,59202.12244897959,0.38214389138046734,-1.696133926144905,123.8,127.6,129.4,145.20000000000002,168.0,403.1999999999999,564.6,578.4,635.0,TCP,"('192.168.137.162', '183.2.150.90', 53599, 27101, 'TCP')",Youtube46.pcap
0,7,7,0.0,1.0,0,2716,0.41918110847473145,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.0698635180791219,0.1204218864440918,0.0536341667175293,0.023339474740686823,0.041582965850830086,0.08003177642822266,0.11221227645874023,0.17110786437988285,0.2433609962463379,0.2764234066009521,0.3095367908477783,0.34275212287902834,0.3799667835235596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698635180791219,0.1204218864440918,0.0536341667175293,0.023339474740686823,0.041582965850830086,0.08003177642822266,0.11221227645874023,0.17110786437988285,0.2433609962463379,0.2764234066009521,0.3095367908477783,0.34275212287902834,0.3799667835235596,388.0,879,119,258.85714285714283,306.14935664055963,93727.42857142857,0.4821100592557185,-1.5359985449763334,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,787.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,879,119,258.85714285714283,306.14935664055963,93727.42857142857,0.4821100592557185,-1.5359985449763334,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,787.2,TCP,"('192.168.137.162', '183.2.150.90', 53602, 27101, 'TCP')",Youtube46.pcap
9,0,9,1.0,0.0,5884,0,0.3899679183959961,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.04874598979949951,0.20467090606689453,1.1920928955078125e-05,0.06555167787013647,0.16373672485351565,0.2046823501586914,0.2046947479248047,0.21827969551086426,0.27259087562561035,0.32132611274719236,0.367319917678833,0.38989033699035647,0.3899423599243164,0.04874598979949951,0.20467090606689453,1.1920928955078125e-05,0.06555167787013647,0.16373672485351565,0.2046823501586914,0.2046947479248047,0.21827969551086426,0.27259087562561035,0.32132611274719236,0.367319917678833,0.38989033699035647,0.3899423599243164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.7777777777778,1466,119,420.1111111111111,508.56896785168516,258642.3950617284,0.5330296904276307,-1.1377237178789057,119.0,123.8,250.2,448.6,503.0,662.1999999999999,848.9999999999999,1154.6000000000001,1466.0,653.7777777777778,1466,119,420.1111111111111,508.56896785168516,258642.3950617284,0.5330296904276307,-1.1377237178789057,119.0,123.8,250.2,448.6,503.0,662.1999999999999,848.9999999999999,1154.6000000000001,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53600, 'TCP')",Youtube46.pcap
8,0,8,1.0,0.0,6351,0,0.528404951095581,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.07548642158508301,0.29123711585998535,7.867813110351562e-06,0.10118116691454072,0.20386598110198978,0.29125590324401857,0.29129507541656496,0.291372013092041,0.3661844730377197,0.4529911518096924,0.49504785537719725,0.5174606323242188,0.5283994436264038,0.07548642158508301,0.29123711585998535,7.867813110351562e-06,0.10118116691454072,0.20386598110198978,0.29125590324401857,0.29129507541656496,0.291372013092041,0.3661844730377197,0.4529911518096924,0.49504785537719725,0.5174606323242188,0.5283994436264038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.875,1466,119,438.125,514.077192039289,264275.359375,0.08087315373364565,-1.510207940268048,146.3,268.80000000000007,462.6,655.8000000000001,723.5,843.6000000000001,1220.1999999999998,1380.8000000000002,1456.2,793.875,1466,119,438.125,514.077192039289,264275.359375,0.08087315373364565,-1.510207940268048,146.3,268.80000000000007,462.6,655.8000000000001,723.5,843.6000000000001,1220.1999999999998,1380.8000000000002,1456.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53599, 'TCP')",Youtube46.pcap
