inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,51,51,0.0,1.0,0,38912,11.525038957595825,1,3,6,8,11,13,16,18,21,23,26,29,31,34,36,39,41,44,46,49,4.25,29,0,1.5,7.790218225441442,0.2305007791519165,6.0408759117126465,0.0,0.8615093282442379,0.39693593978881836,0.41882896423339844,0.41882896423339844,0.4716830253601074,0.6073830127716064,1.6318809986114502,2.203871965408325,3.124379873275757,10.20850396156311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2305007791519165,6.0408759117126465,0.0,0.8615093282442379,0.39693593978881836,0.41882896423339844,0.41882896423339844,0.4716830253601074,0.6073830127716064,1.6318809986114502,2.203871965408325,3.124379873275757,10.20850396156311,762.9803921568628,1466,90,493.88235294117646,560.522847313676,314185.86236063053,0.19290036533160515,-1.60938004063816,127.0,127.0,216.0,494.0,736.0,736.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9803921568628,1466,90,493.88235294117646,560.522847313676,314185.86236063053,0.19290036533160515,-1.60938004063816,127.0,127.0,216.0,494.0,736.0,736.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 53251, 27101, 'TCP')",Youtube39.pcap
0,36,36,0.0,1.0,0,7290,11.523158073425293,1,2,4,6,8,10,11,13,15,17,19,20,22,24,26,28,29,31,33,35,3.0,10,0,2.0,2.8284271247461903,0.3292330878121512,3.2619330883026123,0.05288100242614746,0.6188323560903888,0.2835770845413208,1.727034091949463,2.3157060146331787,2.537976026535034,2.923796534538269,3.3372130393981934,5.583216071128845,6.918053150177002,7.749298453330994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292330878121512,3.2619330883026123,0.05288100242614746,0.6188323560903888,0.2835770845413208,1.727034091949463,2.3157060146331787,2.537976026535034,2.923796534538269,3.3372130393981934,5.583216071128845,6.918053150177002,7.749298453330994,202.5,703,90,75.22222222222223,121.77677665849649,14829.583333333334,2.677033182966091,7.683452763801421,127.0,127.0,127.0,127.0,151.5,234.0,234.0,238.0,252.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.5,703,90,75.22222222222223,121.77677665849649,14829.583333333334,2.677033182966091,7.683452763801421,127.0,127.0,127.0,127.0,151.5,234.0,234.0,238.0,252.0,TCP,"('192.168.137.162', '183.2.150.90', 53252, 27101, 'TCP')",Youtube39.pcap
0,7,7,0.0,1.0,0,2400,0.5828068256378174,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.09713447093963623,0.24446511268615723,0.054924964904785156,0.06679961379270388,0.03898558616638184,0.07602195739746095,0.10915989875793455,0.21799192428588876,0.364670991897583,0.3976259708404541,0.4364211559295654,0.4868967533111573,0.5353559017181396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09713447093963623,0.24446511268615723,0.054924964904785156,0.06679961379270388,0.03898558616638184,0.07602195739746095,0.10915989875793455,0.21799192428588876,0.364670991897583,0.3976259708404541,0.4364211559295654,0.4868967533111573,0.5353559017181396,342.85714285714283,713,119,211.42857142857142,243.3148627786219,59202.12244897959,0.38214389138046734,-1.696133926144905,123.8,127.6,129.4,145.20000000000002,168.0,403.1999999999999,564.6,578.4,635.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.85714285714283,713,119,211.42857142857142,243.3148627786219,59202.12244897959,0.38214389138046734,-1.696133926144905,123.8,127.6,129.4,145.20000000000002,168.0,403.1999999999999,564.6,578.4,635.0,TCP,"('192.168.137.162', '183.2.150.90', 53256, 27101, 'TCP')",Youtube39.pcap
0,6,6,0.0,1.0,0,2847,0.3405458927154541,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.06810917854309081,0.10391592979431152,0.054998159408569336,0.01886255075386541,0.03532540798187256,0.07065081596374512,0.09833037853240967,0.12600994110107422,0.17796790599822998,0.22992587089538574,0.2574249505996704,0.2849240303039551,0.3127349615097046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06810917854309081,0.10391592979431152,0.054998159408569336,0.01886255075386541,0.03532540798187256,0.07065081596374512,0.09833037853240967,0.12600994110107422,0.17796790599822998,0.22992587089538574,0.2574249505996704,0.2849240303039551,0.3127349615097046,474.5,1137,119,340.8333333333333,379.25310370076954,143832.91666666666,0.5762549976155087,-1.085416211782002,124.5,130.0,141.0,152.0,367.5,583.0,654.5,726.0,931.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.5,1137,119,340.8333333333333,379.25310370076954,143832.91666666666,0.5762549976155087,-1.085416211782002,124.5,130.0,141.0,152.0,367.5,583.0,654.5,726.0,931.5,TCP,"('192.168.137.162', '183.2.150.90', 53255, 27101, 'TCP')",Youtube39.pcap
266,0,266,1.0,0.0,354384,0,11.520477056503296,-1,-14,-27,-40,-54,-67,-80,-94,-107,-120,-134,-147,-160,-173,-187,-200,-213,-227,-240,-253,22.166666666666668,93,0,8.0,28.887232858517656,0.04347349832642753,6.203057050704956,5.0067901611328125e-06,0.4010000784478843,0.5267754793167114,1.533174991607666,1.553236961364746,2.2898309230804443,2.305693030357361,2.325634002685547,2.3432129621505737,3.766468048095703,4.100512981414795,0.04347349832642753,6.203057050704956,5.0067901611328125e-06,0.4010000784478843,0.5267754793167114,1.533174991607666,1.553236961364746,2.2898309230804443,2.305693030357361,2.325634002685547,2.3432129621505737,3.766468048095703,4.100512981414795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332.2706766917292,1466,88,133.72932330827066,370.9394115416699,137596.04703488038,-2.6166340450223453,5.153947896648059,879.5,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1332.2706766917292,1466,88,133.72932330827066,370.9394115416699,137596.04703488038,-2.6166340450223453,5.153947896648059,879.5,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53251, 'TCP')",Youtube39.pcap
316,0,316,1.0,0.0,438067,0,8.216706037521362,-1,-16,-32,-48,-64,-80,-95,-111,-127,-143,-159,-174,-190,-206,-222,-238,-253,-269,-285,-301,35.111111111111114,87,7,33.0,24.365022491014745,0.02608478107149639,1.525156021118164,5.0067901611328125e-06,0.15370562460247475,2.212233543395996,2.542802095413208,2.8157044649124146,3.986854076385498,4.019599914550781,5.567770004272461,6.847462058067322,7.653999090194702,8.194490551948547,0.02608478107149639,1.525156021118164,5.0067901611328125e-06,0.15370562460247475,2.212233543395996,2.542802095413208,2.8157044649124146,3.986854076385498,4.019599914550781,5.567770004272461,6.847462058067322,7.653999090194702,8.194490551948547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.2879746835442,1466,127,79.7120253164557,282.35571421358316,79724.74934906265,-3.470565516313362,10.555061484807855,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1386.2879746835442,1466,127,79.7120253164557,282.35571421358316,79724.74934906265,-3.470565516313362,10.555061484807855,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53252, 'TCP')",Youtube39.pcap
9,0,9,1.0,0.0,6478,0,0.5207538604736328,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.0650942325592041,0.28832483291625977,1.5020370483398438e-05,0.09769718490333369,0.23065986633300783,0.28835487365722656,0.2883909225463867,0.3190687656402588,0.4416840076446533,0.48608555793762204,0.5112943649291992,0.5207059860229493,0.520722770690918,0.0650942325592041,0.28832483291625977,1.5020370483398438e-05,0.09769718490333369,0.23065986633300783,0.28835487365722656,0.2883909225463867,0.3190687656402588,0.4416840076446533,0.48608555793762204,0.5112943649291992,0.5207059860229493,0.520722770690918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.7777777777778,1466,119,478.6666666666667,561.2790507755533,315034.1728395062,0.3771943074496734,-1.5430652011507653,125.4,137.8,261.0,451.6,518.0,692.4,1173.9999999999998,1466.0,1466.0,719.7777777777778,1466,119,478.6666666666667,561.2790507755533,315034.1728395062,0.3771943074496734,-1.5430652011507653,125.4,137.8,261.0,451.6,518.0,692.4,1173.9999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53256, 'TCP')",Youtube39.pcap
9,0,9,1.0,0.0,5917,0,0.3357541561126709,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.04196926951408386,0.16126108169555664,7.152557373046875e-06,0.052577000490676866,0.12900886535644532,0.16128983497619628,0.16131463050842285,0.17439990043640138,0.22670722007751465,0.27162871360778806,0.3144533634185791,0.33560853004455565,0.33574843406677246,0.04196926951408386,0.16126108169555664,7.152557373046875e-06,0.052577000490676866,0.12900886535644532,0.16128983497619628,0.16131463050842285,0.17439990043640138,0.22670722007751465,0.27162871360778806,0.3144533634185791,0.33560853004455565,0.33574843406677246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4444444444445,1466,119,364.22222222222223,474.97908985814223,225605.13580246913,0.7441878690700097,-0.7594125634790334,125.4,283.6,406.8,448.2,501.0,661.8,708.6,1014.2000000000003,1466.0,657.4444444444445,1466,119,364.22222222222223,474.97908985814223,225605.13580246913,0.7441878690700097,-0.7594125634790334,125.4,283.6,406.8,448.2,501.0,661.8,708.6,1014.2000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53255, 'TCP')",Youtube39.pcap
0,3,3,0.0,1.0,0,285,4.010141134262085,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,0.6,1,0,1.0,0.48989794855663565,2.0050705671310425,3.005998134613037,1.0041429996490479,1.0009275674819946,0.2008285999298096,0.4016571998596192,0.6024857997894286,0.8033143997192383,1.0041429996490479,1.6053426265716553,2.2065422534942627,2.80774188041687,3.4089415073394775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0050705671310425,3.005998134613037,1.0041429996490479,1.0009275674819946,0.2008285999298096,0.4016571998596192,0.6024857997894286,0.8033143997192383,1.0041429996490479,1.6053426265716553,2.2065422534942627,2.80774188041687,3.4089415073394775,95.0,95,95,0.0,0.0,0.0,,0.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95,95,0.0,0.0,0.0,,0.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Youtube39.pcap
0,7,7,0.0,1.0,0,2716,0.500636100769043,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.08343935012817383,0.16422486305236816,0.05721402168273926,0.037983694291668854,0.045098447799682626,0.08663330078125,0.12104096412658691,0.19820013046264656,0.2967350482940674,0.3313562870025635,0.36587991714477536,0.400208330154419,0.4472451210021973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08343935012817383,0.16422486305236816,0.05721402168273926,0.037983694291668854,0.045098447799682626,0.08663330078125,0.12104096412658691,0.19820013046264656,0.2967350482940674,0.3313562870025635,0.36587991714477536,0.400208330154419,0.4472451210021973,388.0,879,119,258.85714285714283,306.14935664055963,93727.42857142857,0.4821100592557185,-1.5359985449763334,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,787.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,879,119,258.85714285714283,306.14935664055963,93727.42857142857,0.4821100592557185,-1.5359985449763334,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,787.2,TCP,"('192.168.137.162', '183.2.150.90', 53258, 27101, 'TCP')",Youtube39.pcap
