inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,36,36,0.0,1.0,0,7779,15.505303859710693,1,2,4,6,8,10,11,13,15,17,19,20,22,24,26,28,29,31,33,35,2.25,7,0,2.0,2.358495283014151,0.4430086817060198,4.103369951248169,0.0015079975128173828,0.8419843326833419,0.3288748264312744,1.8564929962158203,3.5828288793563843,4.96403694152832,5.9100788831710815,8.183634996414185,9.068070888519287,10.174211978912354,11.187722325325012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4430086817060198,4.103369951248169,0.0015079975128173828,0.8419843326833419,0.3288748264312744,1.8564929962158203,3.5828288793563843,4.96403694152832,5.9100788831710815,8.183634996414185,9.068070888519287,10.174211978912354,11.187722325325012,216.08333333333334,703,90,88.80555555555556,127.69720587737574,16306.576388888885,2.1206959974016577,5.008378568479316,127.0,127.0,127.0,127.0,154.0,232.0,262.5,266.0,305.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.08333333333334,703,90,88.80555555555556,127.69720587737574,16306.576388888885,2.1206959974016577,5.008378568479316,127.0,127.0,127.0,127.0,154.0,232.0,262.5,266.0,305.0,TCP,"('192.168.137.162', '183.2.150.90', 51791, 27101, 'TCP')",Youtube11.pcap
0,58,58,0.0,1.0,0,44913,15.50426697731018,1,3,6,9,12,15,18,21,24,27,30,32,35,38,41,44,47,50,53,56,3.625,28,0,1.0,7.00780814520489,0.2720046838124593,6.4348108768463135,0.0,0.9032619904907844,0.4625433921813965,0.4849086761474609,0.48684000968933105,0.5422611236572266,1.8581254482269287,2.5333055973052967,4.523355436325073,4.783271074295044,7.762825059890749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2720046838124593,6.4348108768463135,0.0,0.9032619904907844,0.4625433921813965,0.4849086761474609,0.48684000968933105,0.5422611236572266,1.8581254482269287,2.5333055973052967,4.523355436325073,4.783271074295044,7.762825059890749,774.3620689655172,1466,90,459.36206896551727,537.7054282102366,289127.1275267539,0.2220854962614184,-1.5137937916988309,127.0,127.0,434.1999999999999,539.0,669.5,736.0,1464.7,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.3620689655172,1466,90,459.36206896551727,537.7054282102366,289127.1275267539,0.2220854962614184,-1.5137937916988309,127.0,127.0,434.1999999999999,539.0,669.5,736.0,1464.7,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 51790, 27101, 'TCP')",Youtube11.pcap
0,7,7,0.0,1.0,0,2400,0.46228885650634766,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.07704814275105794,0.15156793594360352,0.055329084396362305,0.034283476223479284,0.046235990524292,0.08812580108642579,0.12132325172424316,0.1930162429809571,0.28395700454711914,0.31724615097045894,0.35050773620605463,0.38371419906616216,0.4217853546142578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07704814275105794,0.15156793594360352,0.055329084396362305,0.034283476223479284,0.046235990524292,0.08812580108642579,0.12132325172424316,0.1930162429809571,0.28395700454711914,0.31724615097045894,0.35050773620605463,0.38371419906616216,0.4217853546142578,342.85714285714283,713,119,211.42857142857142,243.3148627786219,59202.12244897959,0.38214389138046734,-1.696133926144905,123.8,127.6,129.4,145.20000000000002,168.0,403.1999999999999,564.6,578.4,635.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.85714285714283,713,119,211.42857142857142,243.3148627786219,59202.12244897959,0.38214389138046734,-1.696133926144905,123.8,127.6,129.4,145.20000000000002,168.0,403.1999999999999,564.6,578.4,635.0,TCP,"('192.168.137.162', '183.2.150.90', 51794, 27101, 'TCP')",Youtube11.pcap
0,7,7,0.0,1.0,0,2974,0.45357394218444824,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.07559565703074138,0.13781094551086426,0.05641818046569824,0.029216861566398813,0.04942016601562501,0.0938915252685547,0.12846527099609373,0.19511423110961917,0.2778007984161377,0.31165170669555664,0.3457649707794189,0.380402946472168,0.4165989398956299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07559565703074138,0.13781094551086426,0.05641818046569824,0.029216861566398813,0.04942016601562501,0.0938915252685547,0.12846527099609373,0.19511423110961917,0.2778007984161377,0.31165170669555664,0.3457649707794189,0.380402946472168,0.4165989398956299,424.85714285714283,1137,119,295.7142857142857,371.5801888350533,138071.83673469388,0.8115052127836976,-0.7835954234382694,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,890.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.85714285714283,1137,119,295.7142857142857,371.5801888350533,138071.83673469388,0.8115052127836976,-0.7835954234382694,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,890.4000000000001,TCP,"('192.168.137.162', '183.2.150.90', 51795, 27101, 'TCP')",Youtube11.pcap
0,4,4,0.0,1.0,0,380,13.031652927398682,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,0.2857142857142857,1,0,0.0,0.45175395145262565,4.343884309132894,9.022089958190918,1.0044620037078857,3.407329857333925,0.30133860111236577,0.6026772022247315,0.9040158033370971,1.6054821968078619,2.5070124864578247,3.4085427761077876,4.911771965026852,7.618398952484134,10.325025939941408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.343884309132894,9.022089958190918,1.0044620037078857,3.407329857333925,0.30133860111236577,0.6026772022247315,0.9040158033370971,1.6054821968078619,2.5070124864578247,3.4085427761077876,4.911771965026852,7.618398952484134,10.325025939941408,95.0,95,95,0.0,0.0,0.0,,,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95,95,0.0,0.0,0.0,,,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Youtube11.pcap
408,0,408,1.0,0.0,567190,0,15.500922203063965,-1,-21,-41,-62,-82,-103,-123,-143,-164,-184,-205,-225,-245,-266,-286,-307,-327,-347,-368,-388,25.5,196,0,9.0,49.57948164311523,0.0380858039387321,4.162643194198608,4.0531158447265625e-06,0.2845895313269701,2.3240588426589968,4.9011400699615475,8.180263185501099,8.225866603851319,10.108229994773865,11.025077199935913,11.053776049613953,11.108764839172363,11.161192035675048,0.0380858039387321,4.162643194198608,4.0531158447265625e-06,0.2845895313269701,2.3240588426589968,4.9011400699615475,8.180263185501099,8.225866603851319,10.108229994773865,11.025077199935913,11.053776049613953,11.108764839172363,11.161192035675048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390.171568627451,1466,88,75.82843137254902,278.39620337641486,77504.44605440214,-3.6543835871567527,11.926198925159982,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1390.171568627451,1466,88,75.82843137254902,278.39620337641486,77504.44605440214,-3.6543835871567527,11.926198925159982,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 51791, 'TCP')",Youtube11.pcap
281,0,281,1.0,0.0,360793,0,15.499173879623413,-1,-15,-29,-43,-57,-71,-85,-99,-113,-127,-141,-155,-169,-183,-197,-211,-225,-239,-253,-267,17.5625,97,0,0.5,27.477192246479625,0.05535419242722647,6.494297981262207,3.814697265625e-06,0.4379269707002569,0.6705918312072754,1.6517388820648193,1.6766078472137451,2.5226919651031494,2.596012830734253,2.66434383392334,4.1856160163879395,4.642689943313599,5.29030704498291,0.05535419242722647,6.494297981262207,3.814697265625e-06,0.4379269707002569,0.6705918312072754,1.6517388820648193,1.6766078472137451,2.5226919651031494,2.596012830734253,2.66434383392334,4.1856160163879395,4.642689943313599,5.29030704498291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.9608540925267,1466,86,182.0391459074733,426.15983071445515,181612.20131457306,-2.089124976890389,2.6088955968809255,294.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1283.9608540925267,1466,86,182.0391459074733,426.15983071445515,181612.20131457306,-2.089124976890389,2.6088955968809255,294.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 51790, 'TCP')",Youtube11.pcap
9,0,9,1.0,0.0,6623,0,0.39272403717041016,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.04909050464630127,0.19581890106201172,5.9604644775390625e-06,0.06626832454522738,0.1566551208496094,0.19582433700561525,0.19583120346069335,0.2176534652709961,0.30492305755615234,0.35004138946533203,0.3801537990570068,0.3927126407623291,0.3927192687988281,0.04909050464630127,0.19581890106201172,5.9604644775390625e-06,0.06626832454522738,0.1566551208496094,0.19582433700561525,0.19583120346069335,0.2176534652709961,0.30492305755615234,0.35004138946533203,0.3801537990570068,0.3927126407623291,0.3927192687988281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.8888888888889,1466,119,462.55555555555554,545.6012879677785,297680.76543209876,0.4062267636201033,-1.5317270765509123,150.2,218.60000000000002,329.4,451.6,518.0,692.4,1173.9999999999998,1466.0,1466.0,735.8888888888889,1466,119,462.55555555555554,545.6012879677785,297680.76543209876,0.4062267636201033,-1.5317270765509123,150.2,218.60000000000002,329.4,451.6,518.0,692.4,1173.9999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 51794, 'TCP')",Youtube11.pcap
9,0,9,1.0,0.0,6118,0,0.38555097579956055,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.04819387197494507,0.19573497772216797,1.0013580322265625e-05,0.063177117619593,0.1565879821777344,0.19575958251953124,0.19577999114990235,0.2107611656188965,0.2706618309020996,0.315992259979248,0.36222147941589355,0.38550429344177245,0.38553571701049805,0.04819387197494507,0.19573497772216797,1.0013580322265625e-05,0.063177117619593,0.1565879821777344,0.19575958251953124,0.19577999114990235,0.2107611656188965,0.2706618309020996,0.315992259979248,0.36222147941589355,0.38550429344177245,0.38553571701049805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.7777777777778,1466,119,446.22222222222223,528.6292079578775,279448.83950617287,0.41879177037295945,-1.401353042189708,119.0,123.8,250.2,448.40000000000003,502.0,662.0,989.9999999999998,1295.6000000000001,1466.0,679.7777777777778,1466,119,446.22222222222223,528.6292079578775,279448.83950617287,0.41879177037295945,-1.401353042189708,119.0,123.8,250.2,448.40000000000003,502.0,662.0,989.9999999999998,1295.6000000000001,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 51795, 'TCP')",Youtube11.pcap
0,7,7,0.0,1.0,0,2694,0.4489419460296631,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.07482365767161052,0.12668800354003906,0.05664801597595215,0.0246640341728905,0.04672551155090333,0.08931746482849122,0.12364230155944823,0.18575911521911626,0.26177191734313965,0.2957607269287109,0.3298777103424072,0.36425104141235354,0.4050020694732666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07482365767161052,0.12668800354003906,0.05664801597595215,0.0246640341728905,0.04672551155090333,0.08931746482849122,0.12364230155944823,0.18575911521911626,0.26177191734313965,0.2957607269287109,0.3298777103424072,0.36425104141235354,0.4050020694732666,384.85714285714283,857,119,255.71428571428572,301.16508456868854,90700.40816326533,0.45821233117012766,-1.5872656537506364,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,778.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.85714285714283,857,119,255.71428571428572,301.16508456868854,90700.40816326533,0.45821233117012766,-1.5872656537506364,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,778.4000000000001,TCP,"('192.168.137.162', '183.2.150.90', 51797, 27101, 'TCP')",Youtube11.pcap
