inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,28,28,0.0,1.0,0,6002,13.74535584449768,1,2,3,5,6,8,9,10,12,13,15,16,17,19,20,22,23,24,26,27,2.0,7,0,1.5,2.0,0.5090872534999141,2.520930051803589,0.05689191818237305,0.7200723515071116,0.21271538734436038,0.38779568672180176,2.048540949821472,3.138963031768799,4.118505477905273,5.068256521224974,7.748688673973082,10.262178325653077,10.826895689964294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090872534999141,2.520930051803589,0.05689191818237305,0.7200723515071116,0.21271538734436038,0.38779568672180176,2.048540949821472,3.138963031768799,4.118505477905273,5.068256521224974,7.748688673973082,10.262178325653077,10.826895689964294,214.35714285714286,703,90,88.57142857142857,135.50809524729885,18362.443877551017,2.267454745931701,5.113183420443864,127.0,127.0,127.0,127.0,154.5,233.2,238.5,263.6,288.1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.35714285714286,703,90,88.57142857142857,135.50809524729885,18362.443877551017,2.267454745931701,5.113183420443864,127.0,127.0,127.0,127.0,154.5,233.2,238.5,263.6,288.1,TCP,"('192.168.137.162', '183.2.150.90', 53069, 27101, 'TCP')",Youtube37.pcap
0,50,50,0.0,1.0,0,37565,13.742769956588745,1,3,6,8,11,13,16,18,21,23,26,28,31,33,36,38,41,43,46,48,3.5714285714285716,29,0,0.0,7.471032494281649,0.28046469299160703,7.001977920532227,0.0,1.0242045941642393,0.3691067934036255,0.47597193717956543,0.4773681163787842,0.5119555950164796,0.6375194787979126,1.7748144149780272,2.6355960369110107,4.15757942199707,5.037523198127749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28046469299160703,7.001977920532227,0.0,1.0242045941642393,0.3691067934036255,0.47597193717956543,0.4773681163787842,0.5119555950164796,0.6375194787979126,1.7748144149780272,2.6355960369110107,4.15757942199707,5.037523198127749,751.3,1466,70,493.7,560.3645331389201,314008.41,0.2262749916938491,-1.588796436674324,127.0,127.0,196.79999999999995,494.8,697.5,736.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.3,1466,70,493.7,560.3645331389201,314008.41,0.2262749916938491,-1.588796436674324,127.0,127.0,196.79999999999995,494.8,697.5,736.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 53068, 27101, 'TCP')",Youtube37.pcap
0,7,7,0.0,1.0,0,2974,0.456434965133667,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.0760724941889445,0.12340617179870605,0.055693864822387695,0.02631193127951511,0.03871021270751954,0.07565579414367676,0.10907211303710937,0.16957335472106938,0.24361705780029297,0.27766995429992675,0.31154251098632807,0.3450543880462647,0.3963089942932129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0760724941889445,0.12340617179870605,0.055693864822387695,0.02631193127951511,0.03871021270751954,0.07565579414367676,0.10907211303710937,0.16957335472106938,0.24361705780029297,0.27766995429992675,0.31154251098632807,0.3450543880462647,0.3963089942932129,424.85714285714283,1137,119,295.7142857142857,371.5801888350533,138071.83673469388,0.8115052127836976,-0.7835954234382694,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,890.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.85714285714283,1137,119,295.7142857142857,371.5801888350533,138071.83673469388,0.8115052127836976,-0.7835954234382694,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,890.4000000000001,TCP,"('192.168.137.162', '183.2.150.90', 53072, 27101, 'TCP')",Youtube37.pcap
0,7,7,0.0,1.0,0,2422,0.44096803665161133,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.07349467277526855,0.13564395904541016,0.05677604675292969,0.028046449872882837,0.04015259742736817,0.07858781814575197,0.11358828544616698,0.17951269149780277,0.26089906692504883,0.2958189964294433,0.3304541587829589,0.36451978683471686,0.40191221237182617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07349467277526855,0.13564395904541016,0.05677604675292969,0.028046449872882837,0.04015259742736817,0.07858781814575197,0.11358828544616698,0.17951269149780277,0.26089906692504883,0.2958189964294433,0.3304541587829589,0.36451978683471686,0.40191221237182617,346.0,713,119,214.57142857142858,246.22405592119898,60626.28571428572,0.3633638831444154,-1.735492955972496,123.8,127.6,129.4,145.20000000000002,168.0,416.39999999999986,582.2,582.8,635.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,713,119,214.57142857142858,246.22405592119898,60626.28571428572,0.3633638831444154,-1.735492955972496,123.8,127.6,129.4,145.20000000000002,168.0,416.39999999999986,582.2,582.8,635.0,TCP,"('192.168.137.162', '183.2.150.90', 53073, 27101, 'TCP')",Youtube37.pcap
0,4,4,0.0,1.0,0,380,13.03330111503601,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,0.2857142857142857,1,0,0.0,0.45175395145262565,4.344433705012004,9.022298097610474,1.0049002170562744,3.4071507550562083,0.30147006511688235,0.6029401302337647,0.9044101953506469,1.6061207771301276,2.5079516172409058,3.409782457351684,4.913232827186581,7.61992225646973,10.32661168575287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.344433705012004,9.022298097610474,1.0049002170562744,3.4071507550562083,0.30147006511688235,0.6029401302337647,0.9044101953506469,1.6061207771301276,2.5079516172409058,3.409782457351684,4.913232827186581,7.61992225646973,10.32661168575287,95.0,95,95,0.0,0.0,0.0,,,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95,95,0.0,0.0,0.0,,,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Youtube37.pcap
161,0,161,1.0,0.0,215080,0,13.74689793586731,-1,-9,-17,-25,-33,-41,-49,-57,-65,-73,-81,-89,-97,-105,-113,-121,-129,-137,-145,-153,11.5,50,0,8.5,13.808641186900738,0.08591811209917069,2.592149019241333,4.0531158447265625e-06,0.3664167185607393,2.6530768871307373,2.713597059249878,2.7443718910217285,3.2365589141845703,4.55610990524292,6.881433963775635,7.859737873077393,10.229976892471313,10.274956941604614,0.08591811209917069,2.592149019241333,4.0531158447265625e-06,0.3664167185607393,2.6530768871307373,2.713597059249878,2.7443718910217285,3.2365589141845703,4.55610990524292,6.881433963775635,7.859737873077393,10.229976892471313,10.274956941604614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335.9006211180124,1466,88,130.09937888198758,347.3504183173015,120652.31310520432,-2.563726867038216,5.08637391260854,790.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1335.9006211180124,1466,88,130.09937888198758,347.3504183173015,120652.31310520432,-2.563726867038216,5.08637391260854,790.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53069, 'TCP')",Youtube37.pcap
268,0,268,1.0,0.0,357547,0,6.679222106933594,-1,-14,-27,-41,-54,-68,-81,-94,-108,-121,-135,-148,-161,-175,-188,-202,-215,-228,-242,-255,38.285714285714285,94,0,45.0,33.01391172440701,0.02501581313458275,1.8745899200439453,3.814697265625e-06,0.16530294630111603,0.6356211423873902,1.7662936210632325,1.792499017715454,1.827389669418335,2.766114592552185,2.8414485931396483,2.8514904975891113,4.244939088821411,4.7948566436767575,0.02501581313458275,1.8745899200439453,3.814697265625e-06,0.16530294630111603,0.6356211423873902,1.7662936210632325,1.792499017715454,1.827389669418335,2.766114592552185,2.8414485931396483,2.8514904975891113,4.244939088821411,4.7948566436767575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334.1305970149253,1466,88,131.86940298507463,362.1840899790767,131177.31503397194,-2.6781652698290483,5.579705898229074,989.1,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1334.1305970149253,1466,88,131.86940298507463,362.1840899790767,131177.31503397194,-2.6781652698290483,5.579705898229074,989.1,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53068, 'TCP')",Youtube37.pcap
8,0,8,1.0,0.0,5948,0,0.39721107482910156,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.056744439261300225,0.17747998237609863,3.0994415283203125e-05,0.06073870630603234,0.12423598766326906,0.17750439643859864,0.17754411697387695,0.1775658130645752,0.21036958694458008,0.25481734275817874,0.29559297561645503,0.3588704109191895,0.3971837043762207,0.056744439261300225,0.17747998237609863,3.0994415283203125e-05,0.06073870630603234,0.12423598766326906,0.17750439643859864,0.17754411697387695,0.1775658130645752,0.21036958694458008,0.25481734275817874,0.29559297561645503,0.3588704109191895,0.3971837043762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.5,1466,119,447.75,514.7156982257293,264932.25,0.26683752838738223,-1.4389575728054869,124.6,250.20000000000005,441.7,488.6,602.0,787.8000000000001,1088.0999999999997,1332.0000000000002,1466.0,743.5,1466,119,447.75,514.7156982257293,264932.25,0.26683752838738223,-1.4389575728054869,124.6,250.20000000000005,441.7,488.6,602.0,787.8000000000001,1088.0999999999997,1332.0000000000002,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53072, 'TCP')",Youtube37.pcap
8,0,8,1.0,0.0,6573,0,0.37704014778137207,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.05386287825448172,0.19415998458862305,3.314018249511719e-05,0.06647066721299863,0.13591198921203615,0.1941984176635742,0.19425976276397705,0.19428563117980957,0.24205756187438965,0.30204029083251954,0.34480395317077633,0.36656942367553713,0.3770169496536255,0.05386287825448172,0.19415998458862305,3.314018249511719e-05,0.06647066721299863,0.13591198921203615,0.1941984176635742,0.19425976276397705,0.19428563117980957,0.24205756187438965,0.30204029083251954,0.34480395317077633,0.36656942367553713,0.3770169496536255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.625,1466,119,452.375,514.1271577878375,264326.734375,0.23199974454362968,-1.595692773771039,318.5,416.4,443.40000000000003,502.20000000000005,627.5,874.4000000000001,1358.7999999999997,1450.8,1466.0,821.625,1466,119,452.375,514.1271577878375,264326.734375,0.23199974454362968,-1.595692773771039,318.5,416.4,443.40000000000003,502.20000000000005,627.5,874.4000000000001,1358.7999999999997,1450.8,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53073, 'TCP')",Youtube37.pcap
0,7,7,0.0,1.0,0,2694,0.4863090515136719,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.08105150858561198,0.16476011276245117,0.053405046463012695,0.039021945487602405,0.03931617736816407,0.07709894180297852,0.11181488037109374,0.18929090499877937,0.28814697265625,0.3227201461791992,0.35644993782043455,0.3884929656982422,0.4340280055999756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08105150858561198,0.16476011276245117,0.053405046463012695,0.039021945487602405,0.03931617736816407,0.07709894180297852,0.11181488037109374,0.18929090499877937,0.28814697265625,0.3227201461791992,0.35644993782043455,0.3884929656982422,0.4340280055999756,384.85714285714283,857,119,255.71428571428572,301.16508456868854,90700.40816326533,0.45821233117012766,-1.5872656537506364,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,778.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.85714285714283,857,119,255.71428571428572,301.16508456868854,90700.40816326533,0.45821233117012766,-1.5872656537506364,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,778.4000000000001,TCP,"('192.168.137.162', '183.2.150.90', 53075, 27101, 'TCP')",Youtube37.pcap
