inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,8,8,0.0,1.0,0,648,13.09026288986206,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5714285714285714,4,0,0.0,1.049781318335648,1.87003755569458,5.460808992385864,0.0,1.7855117688805686,1.461592197418213,2.08798885345459,2.1240095615386965,2.3761545181274415,2.545694947242737,3.7353557586669934,7.557922053337094,9.654129362106325,11.408361744880676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87003755569458,5.460808992385864,0.0,1.7855117688805686,1.461592197418213,2.08798885345459,2.1240095615386965,2.3761545181274415,2.545694947242737,3.7353557586669934,7.557922053337094,9.654129362106325,11.408361744880676,81.0,91,75,4.0,5.0990195135927845,26.0,0.6279487788559162,-0.540680473372781,75.0,76.2,78.2,79.6,80.5,81.2,81.9,84.4,87.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,91,75,4.0,5.0990195135927845,26.0,0.6279487788559162,-0.540680473372781,75.0,76.2,78.2,79.6,80.5,81.2,81.9,84.4,87.5,UDP,"('192.168.137.162', '192.168.137.1', 54682, 53, 'UDP')",Youtube1.pcap
8,0,8,1.0,0.0,4100,0,13.066612005233765,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,0.5714285714285714,4,0,0.0,1.049781318335648,1.8666588578905379,5.456064939498901,0.01342916488647461,1.784006402225129,1.4493409156799317,2.0758586883544923,2.118128776550293,2.357616901397705,2.523927092552185,3.713025093078614,7.532270550727842,9.626117038726807,11.380777525901793,1.8666588578905379,5.456064939498901,0.01342916488647461,1.784006402225129,1.4493409156799317,2.0758586883544923,2.118128776550293,2.357616901397705,2.523927092552185,3.713025093078614,7.532270550727842,9.626117038726807,11.380777525901793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.5,688,360,76.5,94.1899676186376,8871.75,0.253514461231411,-0.4948757696499757,409.0,445.2,469.8,482.4,511.0,537.2,541.4,570.8000000000001,619.4,512.5,688,360,76.5,94.1899676186376,8871.75,0.253514461231411,-0.4948757696499757,409.0,445.2,469.8,482.4,511.0,537.2,541.4,570.8000000000001,619.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 54682, 'UDP')",Youtube1.pcap
0,34,34,0.0,1.0,0,6804,12.180487155914307,1,2,4,6,7,9,11,12,14,16,18,19,21,23,24,26,28,29,31,33,2.6153846153846154,8,0,2.0,2.558198330510137,0.36910567139134265,2.7001519203186035,0.021071910858154297,0.5976187665624867,0.3138621330261231,1.1226251125335698,1.95223228931427,2.461134910583496,4.9809370040893555,6.9471189975738525,7.209983682632446,7.401837253570557,8.886822128295899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36910567139134265,2.7001519203186035,0.021071910858154297,0.5976187665624867,0.3138621330261231,1.1226251125335698,1.95223228931427,2.461134910583496,4.9809370040893555,6.9471189975738525,7.209983682632446,7.401837253570557,8.886822128295899,200.11764705882354,703,90,73.0,124.48452885349019,15496.397923875433,2.7099759320090437,7.5602138801574466,127.0,127.0,127.0,127.60000000000001,149.0,216.00000000000006,234.0,238.4,239.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.11764705882354,703,90,73.0,124.48452885349019,15496.397923875433,2.7099759320090437,7.5602138801574466,127.0,127.0,127.0,127.60000000000001,149.0,216.00000000000006,234.0,238.4,239.0,TCP,"('192.168.137.162', '183.2.150.64', 65240, 27101, 'TCP')",Youtube1.pcap
0,60,60,0.0,1.0,0,43522,12.178516149520874,1,4,7,10,13,16,19,22,25,28,31,34,37,40,43,46,49,52,55,58,4.615384615384615,24,0,4.0,5.903564262876891,0.2064155279579809,2.289548873901367,0.0,0.439636722441994,0.4909322261810303,0.4989340305328369,0.4989340305328369,1.1451337814331064,2.238532543182373,4.182150888442993,5.544035840034482,8.841472005844116,9.234090590476992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2064155279579809,2.289548873901367,0.0,0.439636722441994,0.4909322261810303,0.4989340305328369,0.4989340305328369,1.1451337814331064,2.238532543182373,4.182150888442993,5.544035840034482,8.841472005844116,9.234090590476992,725.3666666666667,1466,73,476.2,536.6987040126786,288045.4988888888,0.27277296365812603,-1.5121405635594916,127.0,127.0,208.79999999999995,477.8,649.0,736.0,1148.8,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.3666666666667,1466,73,476.2,536.6987040126786,288045.4988888888,0.27277296365812603,-1.5121405635594916,127.0,127.0,208.79999999999995,477.8,649.0,736.0,1148.8,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.64', 65241, 27101, 'TCP')",Youtube1.pcap
0,7,7,0.0,1.0,0,2974,0.46570801734924316,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.07761800289154053,0.13189411163330078,0.055043935775756836,0.027932551154055935,0.040277910232543956,0.08631405830383303,0.1438666820526123,0.21580853462219243,0.29494500160217285,0.3279713630676269,0.3615199089050293,0.39611282348632815,0.43086948394775393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07761800289154053,0.13189411163330078,0.055043935775756836,0.027932551154055935,0.040277910232543956,0.08631405830383303,0.1438666820526123,0.21580853462219243,0.29494500160217285,0.3279713630676269,0.3615199089050293,0.39611282348632815,0.43086948394775393,424.85714285714283,1137,119,295.7142857142857,371.5801888350533,138071.83673469388,0.8115052127836976,-0.7835954234382694,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,890.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.85714285714283,1137,119,295.7142857142857,371.5801888350533,138071.83673469388,0.8115052127836976,-0.7835954234382694,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,890.4000000000001,TCP,"('192.168.137.162', '183.2.150.64', 65244, 27101, 'TCP')",Youtube1.pcap
0,6,6,0.0,1.0,0,2295,0.44991588592529297,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.08998317718505859,0.13570690155029297,0.05535006523132324,0.026911192858212748,0.036894917488098145,0.07378983497619629,0.1226959228515625,0.1716020107269287,0.2394554615020752,0.3073089122772217,0.3349839448928833,0.3626589775085449,0.40628743171691895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08998317718505859,0.13570690155029297,0.05535006523132324,0.026911192858212748,0.036894917488098145,0.07378983497619629,0.1226959228515625,0.1716020107269287,0.2394554615020752,0.3073089122772217,0.3349839448928833,0.3626589775085449,0.40628743171691895,382.5,713,119,243.5,247.80015469459792,61404.916666666664,0.08585011219413767,-1.8448231783506048,124.5,130.0,149.0,168.0,375.0,582.0,582.5,583.0,648.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.5,713,119,243.5,247.80015469459792,61404.916666666664,0.08585011219413767,-1.8448231783506048,124.5,130.0,149.0,168.0,375.0,582.0,582.5,583.0,648.0,TCP,"('192.168.137.162', '183.2.150.64', 65245, 27101, 'TCP')",Youtube1.pcap
0,3,3,0.0,1.0,0,285,4.011075973510742,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,0.6,1,0,1.0,0.48989794855663565,2.005537986755371,3.007884979248047,1.0031909942626953,1.0023469924926758,0.20063819885253908,0.40127639770507817,0.6019145965576171,0.8025527954101563,1.0031909942626953,1.6047679901123044,2.2063449859619135,2.807921981811524,3.409498977661133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.005537986755371,3.007884979248047,1.0031909942626953,1.0023469924926758,0.20063819885253908,0.40127639770507817,0.6019145965576171,0.8025527954101563,1.0031909942626953,1.6047679901123044,2.2063449859619135,2.807921981811524,3.409498977661133,95.0,95,95,0.0,0.0,0.0,,0.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95,95,0.0,0.0,0.0,,0.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Youtube1.pcap
421,0,421,1.0,0.0,592812,0,12.175817012786865,-1,-22,-43,-64,-85,-106,-127,-148,-169,-190,-211,-232,-253,-274,-295,-316,-337,-358,-379,-400,32.38461538461539,128,0,8.0,40.581425196830104,0.028990040506635395,2.789506196975708,3.814697265625e-06,0.20384374336351604,1.6201000213623047,2.3904099464416504,3.5246810913085938,3.556523084640503,6.367718935012817,6.395843029022217,7.294144868850708,7.385281085968018,7.445611000061035,0.028990040506635395,2.789506196975708,3.814697265625e-06,0.20384374336351604,1.6201000213623047,2.3904099464416504,3.5246810913085938,3.556523084640503,6.367718935012817,6.395843029022217,7.294144868850708,7.385281085968018,7.445611000061035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.104513064133,1466,90,57.895486935866984,244.65346767068354,59855.3192432902,-4.3082422317782525,17.24640103792248,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1408.104513064133,1466,90,57.895486935866984,244.65346767068354,59855.3192432902,-4.3082422317782525,17.24640103792248,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.64', '192.168.137.162', 27101, 65240, 'TCP')",Youtube1.pcap
340,0,340,1.0,0.0,451352,0,12.177552223205566,-1,-18,-35,-52,-69,-86,-103,-120,-137,-154,-171,-188,-205,-222,-239,-256,-273,-290,-307,-324,26.153846153846153,95,0,9.0,30.137750806399588,0.03592198295930846,2.5263140201568604,5.0067901611328125e-06,0.22919658637932835,0.6515555858612061,1.3408748626708984,2.163740372657776,2.1893168926239013,2.234389543533325,4.240899515151979,6.107499957084656,6.12838454246521,8.998628735542297,0.03592198295930846,2.5263140201568604,5.0067901611328125e-06,0.22919658637932835,0.6515555858612061,1.3408748626708984,2.163740372657776,2.1893168926239013,2.234389543533325,4.240899515151979,6.107499957084656,6.12838454246521,8.998628735542297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.5058823529412,1466,88,138.49411764705883,379.6991107064649,144171.4146712803,-2.5591966318427195,4.830494493080623,736.8,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1327.5058823529412,1466,88,138.49411764705883,379.6991107064649,144171.4146712803,-2.5591966318427195,4.830494493080623,736.8,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.64', '192.168.137.162', 27101, 65241, 'TCP')",Youtube1.pcap
8,0,8,1.0,0.0,6008,0,0.4056830406188965,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.057954720088413784,0.22797608375549316,1.3113021850585938e-05,0.07466847774610594,0.15958325862884523,0.22798800468444824,0.22800719738006592,0.22801637649536133,0.26072049140930176,0.3045393943786621,0.3434503316879272,0.3829413414001465,0.40559892654418944,0.057954720088413784,0.22797608375549316,1.3113021850585938e-05,0.07466847774610594,0.15958325862884523,0.22798800468444824,0.22800719738006592,0.22801637649536133,0.26072049140930176,0.3045393943786621,0.3434503316879272,0.3829413414001465,0.40559892654418944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,1466,119,442.0,507.6837105915454,257742.75,0.2897329172881917,-1.4480286081125422,161.7,282.0,441.7,488.6,602.0,789.2,1094.3999999999999,1334.8000000000002,1466.0,751.0,1466,119,442.0,507.6837105915454,257742.75,0.2897329172881917,-1.4480286081125422,161.7,282.0,441.7,488.6,602.0,789.2,1094.3999999999999,1334.8000000000002,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.64', '192.168.137.162', 27101, 65244, 'TCP')",Youtube1.pcap
