inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,32,32,0.0,1.0,0,6615,11.69707703590393,1,2,4,5,7,9,10,12,13,15,17,18,20,21,23,25,26,28,29,31,2.6666666666666665,7,0,3.0,2.173067468400883,0.37732506567432034,3.555743932723999,0.05396294593811035,0.6864366647264983,0.2616808176040649,0.824306631088257,2.0393522024154658,3.06726975440979,4.07480251789093,4.814897584915161,7.140415692329406,7.5236328601837155,8.009586143493653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37732506567432034,3.555743932723999,0.05396294593811035,0.6864366647264983,0.2616808176040649,0.824306631088257,2.0393522024154658,3.06726975440979,4.07480251789093,4.814897584915161,7.140415692329406,7.5236328601837155,8.009586143493653,206.71875,703,90,79.40625,127.87597369497328,16352.2646484375,2.51909540879618,6.5400409536886315,127.0,127.0,127.0,128.2,154.0,232.0,234.0,237.6,263.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.71875,703,90,79.40625,127.87597369497328,16352.2646484375,2.51909540879618,6.5400409536886315,127.0,127.0,127.0,128.2,154.0,232.0,234.0,237.6,263.0,TCP,"('192.168.137.162', '183.2.150.90', 53345, 27101, 'TCP')",Youtube41.pcap
0,55,55,0.0,1.0,0,39881,11.69707703590393,1,3,6,9,12,14,17,20,23,25,28,31,34,36,39,42,45,47,50,53,4.583333333333333,30,0,2.5,7.963022178935723,0.21661253770192465,5.56710410118103,0.0,0.7703692759501996,0.5695974349975587,0.697174072265625,0.6972952842712402,0.7592699527740479,0.8729660511016846,2.315838432312012,2.4340165615081784,4.2014641761779785,9.951078653335571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21661253770192465,5.56710410118103,0.0,0.7703692759501996,0.5695974349975587,0.697174072265625,0.6972952842712402,0.7592699527740479,0.8729660511016846,2.315838432312012,2.4340165615081784,4.2014641761779785,9.951078653335571,725.1090909090909,1466,70,476.9818181818182,548.9209472055077,301314.2062809918,0.3077296911814909,-1.4856850659499676,127.0,127.0,164.79999999999995,487.0,715.0,736.0,1362.1999999999985,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.1090909090909,1466,70,476.9818181818182,548.9209472055077,301314.2062809918,0.3077296911814909,-1.4856850659499676,127.0,127.0,164.79999999999995,487.0,715.0,736.0,1362.1999999999985,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 53346, 27101, 'TCP')",Youtube41.pcap
0,7,7,0.0,1.0,0,2422,0.7887349128723145,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.1314558188120524,0.44297003746032715,0.05586719512939453,0.139798587720913,0.03920574188232422,0.0765760898590088,0.11027565002441406,0.2986968517303468,0.564478874206543,0.5979991912841797,0.6371002674102783,0.6873628616333008,0.7379642009735108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1314558188120524,0.44297003746032715,0.05586719512939453,0.139798587720913,0.03920574188232422,0.0765760898590088,0.11027565002441406,0.2986968517303468,0.564478874206543,0.5979991912841797,0.6371002674102783,0.6873628616333008,0.7379642009735108,346.0,713,119,214.57142857142858,246.22405592119898,60626.28571428572,0.3633638831444154,-1.735492955972496,123.8,127.6,129.4,145.20000000000002,168.0,416.39999999999986,582.2,582.8,635.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,713,119,214.57142857142858,246.22405592119898,60626.28571428572,0.3633638831444154,-1.735492955972496,123.8,127.6,129.4,145.20000000000002,168.0,416.39999999999986,582.2,582.8,635.0,TCP,"('192.168.137.162', '183.2.150.90', 53349, 27101, 'TCP')",Youtube41.pcap
0,7,7,0.0,1.0,0,2952,0.6539120674133301,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.10898534456888835,0.26680898666381836,0.0411219596862793,0.07601152475077555,0.04168381690979005,0.08080000877380372,0.11478095054626464,0.17832474708557133,0.2566499710083008,0.4167353630065917,0.531683349609375,0.5563565254211426,0.6003133773803712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10898534456888835,0.26680898666381836,0.0411219596862793,0.07601152475077555,0.04168381690979005,0.08080000877380372,0.11478095054626464,0.17832474708557133,0.2566499710083008,0.4167353630065917,0.531683349609375,0.5563565254211426,0.6003133773803712,421.7142857142857,1115,119,292.57142857142856,365.58825953551093,133654.77551020408,0.7829872481219797,-0.8508255647166512,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,881.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.7142857142857,1115,119,292.57142857142856,365.58825953551093,133654.77551020408,0.7829872481219797,-0.8508255647166512,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,881.6000000000001,TCP,"('192.168.137.162', '183.2.150.90', 53350, 27101, 'TCP')",Youtube41.pcap
255,0,255,1.0,0.0,343742,0,8.093248128890991,-1,-13,-26,-39,-52,-64,-77,-90,-103,-115,-128,-141,-154,-166,-179,-192,-205,-217,-230,-243,28.333333333333332,91,0,20.0,27.268215114956746,0.03186318160980705,1.7845628261566162,5.0067901611328125e-06,0.1774705219136823,1.822329616546631,1.8725127220153808,1.9022377967834472,2.372179079055786,4.487677097320557,4.778259658813477,7.231624126434312,7.494538307189941,8.033608055114746,0.03186318160980705,1.7845628261566162,5.0067901611328125e-06,0.1774705219136823,1.822329616546631,1.8725127220153808,1.9022377967834472,2.372179079055786,4.487677097320557,4.778259658813477,7.231624126434312,7.494538307189941,8.033608055114746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.007843137255,1466,77,117.99215686274509,344.70878862902964,118824.14895809305,-2.808281427029183,6.26789015236877,1055.2,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1348.007843137255,1466,77,117.99215686274509,344.70878862902964,118824.14895809305,-2.808281427029183,6.26789015236877,1055.2,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53345, 'TCP')",Youtube41.pcap
240,0,240,1.0,0.0,328985,0,11.093976974487305,-1,-13,-25,-37,-49,-61,-73,-85,-97,-109,-121,-133,-145,-157,-169,-181,-193,-205,-217,-229,20.0,70,0,7.5,23.822258499143192,0.046418313700783705,5.6129021644592285,5.0067901611328125e-06,0.3826806817516692,0.8143077850341797,1.4940735340118407,1.512003493309021,2.373197650909424,3.3226044178009033,3.340561580657959,3.3564790725708007,4.2471428394317625,4.309167504310608,0.046418313700783705,5.6129021644592285,5.0067901611328125e-06,0.3826806817516692,0.8143077850341797,1.4940735340118407,1.512003493309021,2.373197650909424,3.3226044178009033,3.340561580657959,3.3564790725708007,4.2471428394317625,4.309167504310608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370.7708333333333,1466,88,95.22916666666667,308.84756485355723,95386.81831597224,-3.2311009765243286,9.02134009768337,1380.2000000000003,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1370.7708333333333,1466,88,95.22916666666667,308.84756485355723,95386.81831597224,-3.2311009765243286,9.02134009768337,1380.2000000000003,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53346, 'TCP')",Youtube41.pcap
9,0,9,1.0,0.0,7032,0,0.7232611179351807,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.09040763974189758,0.46331191062927246,9.059906005859375e-06,0.15226379527779188,0.370649528503418,0.463317346572876,0.46332535743713377,0.4633427619934082,0.46338605880737305,0.6076811790466308,0.6772236347198486,0.7090020656585694,0.7232130527496338,0.09040763974189758,0.46331191062927246,9.059906005859375e-06,0.15226379527779188,0.370649528503418,0.463317346572876,0.46332535743713377,0.4633427619934082,0.46338605880737305,0.6076811790466308,0.6772236347198486,0.7090020656585694,0.7232130527496338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.3333333333334,1466,119,417.1111111111111,508.781332641484,258858.44444444444,0.4117791787313996,-1.4647183466047422,270.2,384.2,468.2,518.0,518.0,692.4,1173.9999999999998,1466.0,1466.0,781.3333333333334,1466,119,417.1111111111111,508.781332641484,258858.44444444444,0.4117791787313996,-1.4647183466047422,270.2,384.2,468.2,518.0,518.0,692.4,1173.9999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53349, 'TCP')",Youtube41.pcap
8,0,8,1.0,0.0,5925,0,0.5928571224212646,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.08469387463160924,0.2712521553039551,1.9788742065429688e-05,0.09884952605031373,0.13377275466918948,0.19112281799316405,0.19115312099456788,0.19116697311401368,0.3267970085144043,0.4750542640686035,0.5192633867263794,0.5659302711486817,0.5928389310836792,0.08469387463160924,0.2712521553039551,1.9788742065429688e-05,0.09884952605031373,0.13377275466918948,0.19112281799316405,0.19115312099456788,0.19116697311401368,0.3267970085144043,0.4750542640686035,0.5192633867263794,0.5659302711486817,0.5928389310836792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.625,1466,119,439.125,509.32281941318905,259409.734375,0.27842506304351916,-1.3843916098271114,124.6,250.20000000000005,444.0,507.0,613.5,778.6,1046.6999999999998,1313.6000000000001,1466.0,740.625,1466,119,439.125,509.32281941318905,259409.734375,0.27842506304351916,-1.3843916098271114,124.6,250.20000000000005,444.0,507.0,613.5,778.6,1046.6999999999998,1313.6000000000001,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53350, 'TCP')",Youtube41.pcap
0,3,3,0.0,1.0,0,285,4.012055158615112,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,0.6,1,0,1.0,0.48989794855663565,2.006027579307556,3.0086240768432617,1.0034310817718506,1.0025964975357056,0.20068621635437012,0.40137243270874023,0.6020586490631104,0.8027448654174805,1.0034310817718506,1.6051558971405027,2.2068807125091547,2.808605527877808,3.4103303432464602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006027579307556,3.0086240768432617,1.0034310817718506,1.0025964975357056,0.20068621635437012,0.40137243270874023,0.6020586490631104,0.8027448654174805,1.0034310817718506,1.6051558971405027,2.2068807125091547,2.808605527877808,3.4103303432464602,95.0,95,95,0.0,0.0,0.0,,0.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95,95,0.0,0.0,0.0,,0.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Youtube41.pcap
0,8,8,0.0,1.0,0,3442,0.6366221904754639,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,8.0,8,8,8.0,0.0,0.09094602721078056,0.23036885261535645,0.05212807655334473,0.05876327670337668,0.05270864963531495,0.0963489055633545,0.15096204280853273,0.3122202396392823,0.3986165523529053,0.44936470985412597,0.48585436344146726,0.5231395244598389,0.5721514225006104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09094602721078056,0.23036885261535645,0.05212807655334473,0.05876327670337668,0.05270864963531495,0.0963489055633545,0.15096204280853273,0.3122202396392823,0.3986165523529053,0.44936470985412597,0.48585436344146726,0.5231395244598389,0.5721514225006104,430.25,879,119,298.25,307.41980661629464,94506.9375,0.1678756813917294,-1.763354079793694,124.6,128.2,132.2,147.6,367.5,611.6,711.6999999999999,726.0,771.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.25,879,119,298.25,307.41980661629464,94506.9375,0.1678756813917294,-1.763354079793694,124.6,128.2,132.2,147.6,367.5,611.6,711.6999999999999,726.0,771.9,TCP,"('192.168.137.162', '183.2.150.90', 53352, 27101, 'TCP')",Youtube41.pcap
