inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,40,40,0.0,1.0,0,7762,14.4690580368042,1,3,5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,2.6666666666666665,7,0,2.0,2.3851391759997758,0.3710014881231846,2.9451498985290527,0.05469799041748047,0.5904747425884793,0.29134788513183596,2.0438077926635745,2.7760632991790772,3.431083965301514,4.038046598434448,5.484720277786255,8.234459733963012,8.900271844863893,9.760465121269226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3710014881231846,2.9451498985290527,0.05469799041748047,0.5904747425884793,0.29134788513183596,2.0438077926635745,2.7760632991790772,3.431083965301514,4.038046598434448,5.484720277786255,8.234459733963012,8.900271844863893,9.760465121269226,194.05,703,90,69.15,118.516654947733,14046.197500000004,2.8044326151574497,8.507871633345994,127.0,127.0,127.0,127.0,139.5,152.0,234.5,239.2,263.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.05,703,90,69.15,118.516654947733,14046.197500000004,2.8044326151574497,8.507871633345994,127.0,127.0,127.0,127.0,139.5,152.0,234.5,239.2,263.2,TCP,"('192.168.137.162', '183.2.150.90', 53532, 27101, 'TCP')",Youtube45.pcap
0,65,65,0.0,1.0,0,49370,14.467581033706665,1,4,7,10,14,17,20,23,27,30,33,36,40,43,46,49,53,56,59,62,4.333333333333333,29,0,2.0,7.1616261343977525,0.22605595365166664,5.627902984619141,0.0,0.7582702861776414,0.4573106288909912,0.4652211666107178,0.4652211666107178,0.6272783279418946,2.321726083755493,2.966009235382079,4.114291048049926,9.78653597831726,11.474160194396973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22605595365166664,5.627902984619141,0.0,0.7582702861776414,0.4573106288909912,0.4652211666107178,0.4652211666107178,0.6272783279418946,2.321726083755493,2.966009235382079,4.114291048049926,9.78653597831726,11.474160194396973,759.5384615384615,1466,78,487.18461538461537,553.5212893389732,306385.81775147934,0.22333325671380255,-1.588012876537416,127.0,127.0,263.2,493.8,715.0,736.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.5384615384615,1466,78,487.18461538461537,553.5212893389732,306385.81775147934,0.22333325671380255,-1.588012876537416,127.0,127.0,263.2,493.8,715.0,736.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 53531, 27101, 'TCP')",Youtube45.pcap
0,7,7,0.0,1.0,0,2400,0.5930631160736084,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.09884385267893474,0.24133610725402832,0.05438494682312012,0.06521937698641632,0.03887701034545899,0.07567200660705567,0.10830297470092773,0.21571440696716315,0.3605160713195801,0.393929386138916,0.43368315696716303,0.4861178398132325,0.5393828868865967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09884385267893474,0.24133610725402832,0.05438494682312012,0.06521937698641632,0.03887701034545899,0.07567200660705567,0.10830297470092773,0.21571440696716315,0.3605160713195801,0.393929386138916,0.43368315696716303,0.4861178398132325,0.5393828868865967,342.85714285714283,713,119,211.42857142857142,243.3148627786219,59202.12244897959,0.38214389138046734,-1.696133926144905,123.8,127.6,129.4,145.20000000000002,168.0,403.1999999999999,564.6,578.4,635.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.85714285714283,713,119,211.42857142857142,243.3148627786219,59202.12244897959,0.38214389138046734,-1.696133926144905,123.8,127.6,129.4,145.20000000000002,168.0,403.1999999999999,564.6,578.4,635.0,TCP,"('192.168.137.162', '183.2.150.90', 53536, 27101, 'TCP')",Youtube45.pcap
0,7,7,0.0,1.0,0,2952,0.44411206245422363,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.07401867707570393,0.13877511024475098,0.05641603469848633,0.02922409835593207,0.03973503112792969,0.07946825027465822,0.11919784545898436,0.1879510879516602,0.27121615409851074,0.3050657749176025,0.33945217132568356,0.3749121189117432,0.4096840858459473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07401867707570393,0.13877511024475098,0.05641603469848633,0.02922409835593207,0.03973503112792969,0.07946825027465822,0.11919784545898436,0.1879510879516602,0.27121615409851074,0.3050657749176025,0.33945217132568356,0.3749121189117432,0.4096840858459473,421.7142857142857,1115,119,292.57142857142856,365.58825953551093,133654.77551020408,0.7829872481219797,-0.8508255647166512,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,881.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.7142857142857,1115,119,292.57142857142856,365.58825953551093,133654.77551020408,0.7829872481219797,-0.8508255647166512,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,881.6000000000001,TCP,"('192.168.137.162', '183.2.150.90', 53535, 27101, 'TCP')",Youtube45.pcap
310,0,310,1.0,0.0,416662,0,14.470922946929932,-1,-16,-32,-47,-63,-78,-94,-109,-125,-140,-156,-171,-187,-202,-218,-233,-249,-264,-280,-295,20.666666666666668,120,0,18.0,29.28632597115741,0.04683146584766968,3.0045580863952637,4.76837158203125e-06,0.25700182052348347,1.9916074752807618,2.7297722339630126,3.712422227859497,4.59835114479065,4.632089853286743,4.665662240982056,4.692392659187317,7.196435022354126,8.33491063117981,0.04683146584766968,3.0045580863952637,4.76837158203125e-06,0.25700182052348347,1.9916074752807618,2.7297722339630126,3.712422227859497,4.59835114479065,4.632089853286743,4.665662240982056,4.692392659187317,7.196435022354126,8.33491063117981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.0709677419354,1466,86,121.92903225806451,355.1883028021201,126158.73044745057,-2.768385493437304,5.992256096269248,1042.6000000000004,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1344.0709677419354,1466,86,121.92903225806451,355.1883028021201,126158.73044745057,-2.768385493437304,5.992256096269248,1042.6000000000004,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53532, 'TCP')",Youtube45.pcap
303,0,303,1.0,0.0,415191,0,14.472813129425049,-1,-16,-31,-46,-61,-76,-91,-107,-122,-137,-152,-167,-182,-197,-213,-228,-243,-258,-273,-288,20.2,93,0,1.0,27.835708481493093,0.0479232222828644,5.739359140396118,3.814697265625e-06,0.3716611716782271,0.6000154495239258,1.7167446613311768,1.745831298828125,2.490256595611572,2.519407033920288,2.531698226928711,4.0096964836120605,4.120583438873291,11.399906158447266,0.0479232222828644,5.739359140396118,3.814697265625e-06,0.3716611716782271,0.6000154495239258,1.7167446613311768,1.745831298828125,2.490256595611572,2.519407033920288,2.531698226928711,4.0096964836120605,4.120583438873291,11.399906158447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370.2673267326732,1466,88,95.73267326732673,313.504061414229,98284.79652321666,-3.224462418432664,8.85775034756365,1417.6000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1370.2673267326732,1466,88,95.73267326732673,313.504061414229,98284.79652321666,-3.224462418432664,8.85775034756365,1417.6000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53531, 'TCP')",Youtube45.pcap
9,0,9,1.0,0.0,6593,0,0.5335619449615479,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.06669524312019348,0.2876269817352295,9.059906005859375e-06,0.09754033662045654,0.2301015853881836,0.28763842582702637,0.28764967918395995,0.31917729377746584,0.4452660083770752,0.489213228225708,0.5201968669891357,0.5335368633270263,0.5335524082183838,0.06669524312019348,0.2876269817352295,9.059906005859375e-06,0.09754033662045654,0.2301015853881836,0.28763842582702637,0.28764967918395995,0.31917729377746584,0.4452660083770752,0.489213228225708,0.5201968669891357,0.5335368633270263,0.5335524082183838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.5555555555555,1466,119,465.77777777777777,549.1761731319035,301594.4691358025,0.39539745691824013,-1.5295402175582333,125.4,207.4,330.59999999999997,451.40000000000003,517.0,692.1999999999999,1173.9999999999998,1466.0,1466.0,732.5555555555555,1466,119,465.77777777777777,549.1761731319035,301594.4691358025,0.39539745691824013,-1.5295402175582333,125.4,207.4,330.59999999999997,451.40000000000003,517.0,692.1999999999999,1173.9999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53536, 'TCP')",Youtube45.pcap
9,0,9,1.0,0.0,6129,0,0.3777940273284912,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.0472242534160614,0.20096588134765625,5.9604644775390625e-06,0.06448975143741771,0.16077270507812502,0.20097131729125978,0.20097732543945312,0.21548709869384766,0.2735118865966797,0.3183206558227539,0.3584675312042236,0.3777735233306885,0.3777890682220459,0.0472242534160614,0.20096588134765625,5.9604644775390625e-06,0.06448975143741771,0.16077270507812502,0.20097131729125978,0.20097732543945312,0.21548709869384766,0.2735118865966797,0.3183206558227539,0.3584675312042236,0.3777735233306885,0.3777890682220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,1466,119,447.44444444444446,529.8003816952612,280688.44444444444,0.4154560050880412,-1.4111852367235047,119.0,123.8,250.2,448.40000000000003,502.0,662.0,996.5999999999998,1302.2,1466.0,681.0,1466,119,447.44444444444446,529.8003816952612,280688.44444444444,0.4154560050880412,-1.4111852367235047,119.0,123.8,250.2,448.40000000000003,502.0,662.0,996.5999999999998,1302.2,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 53535, 'TCP')",Youtube45.pcap
0,4,4,0.0,1.0,0,380,13.028836965560913,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,0.2857142857142857,1,0,0.0,0.45175395145262565,4.342945655186971,9.019932985305786,1.0040099620819092,3.4065174901502213,0.3012029886245728,0.6024059772491456,0.9036089658737182,1.6049887657165534,2.506456971168518,3.4079251766204828,4.910897278785702,7.616877174377445,10.322857069969178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.342945655186971,9.019932985305786,1.0040099620819092,3.4065174901502213,0.3012029886245728,0.6024059772491456,0.9036089658737182,1.6049887657165534,2.506456971168518,3.4079251766204828,4.910897278785702,7.616877174377445,10.322857069969178,95.0,95,95,0.0,0.0,0.0,,,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95,95,0.0,0.0,0.0,,,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Youtube45.pcap
0,7,7,0.0,1.0,0,2694,0.45804595947265625,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.0763409932454427,0.16131997108459473,0.05389690399169922,0.03859746691338237,0.04395060539245606,0.08425083160400391,0.11725029945373534,0.19277811050415045,0.2895700931549072,0.32193226814270015,0.3542864322662353,0.38662457466125494,0.42166075706481937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763409932454427,0.16131997108459473,0.05389690399169922,0.03859746691338237,0.04395060539245606,0.08425083160400391,0.11725029945373534,0.19277811050415045,0.2895700931549072,0.32193226814270015,0.3542864322662353,0.38662457466125494,0.42166075706481937,384.85714285714283,857,119,255.71428571428572,301.16508456868854,90700.40816326533,0.45821233117012766,-1.5872656537506364,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,778.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.85714285714283,857,119,255.71428571428572,301.16508456868854,90700.40816326533,0.45821233117012766,-1.5872656537506364,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,778.4000000000001,TCP,"('192.168.137.162', '183.2.150.90', 53538, 27101, 'TCP')",Youtube45.pcap
