inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,44,44,0.0,1.0,0,33307,12.581435918807983,1,3,5,7,9,12,14,16,18,20,23,25,27,29,31,34,36,38,40,42,3.3846153846153846,28,0,0.0,7.312144392809936,0.2925915329955345,4.883448839187622,0.0,0.8902724663752337,0.3514991760253906,0.45330190658569336,0.45330190658569336,0.45330190658569336,0.5132050514221191,0.6810929775238037,1.996990394592285,2.3663984298706047,6.46453104019166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925915329955345,4.883448839187622,0.0,0.8902724663752337,0.3514991760253906,0.45330190658569336,0.45330190658569336,0.45330190658569336,0.5132050514221191,0.6810929775238037,1.996990394592285,2.3663984298706047,6.46453104019166,756.9772727272727,1466,90,476.8863636363636,548.3745604733869,300714.6585743802,0.2352103088473573,-1.547404792109649,127.0,127.0,310.6,499.4,725.5,736.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.9772727272727,1466,90,476.8863636363636,548.3745604733869,300714.6585743802,0.2352103088473573,-1.547404792109649,127.0,127.0,310.6,499.4,725.5,736.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 52868, 27101, 'TCP')",Youtube33.pcap
0,39,39,0.0,1.0,0,8251,12.581435918807983,1,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,3.0,8,0,2.0,2.908872369413698,0.33109041891599955,2.6389338970184326,0.05444908142089844,0.5485041323723179,0.2783535957336426,1.7118999004364015,2.4111641883850097,4.127577066421509,5.167148113250732,5.655993795394898,6.561937046051025,9.068202686309816,9.708469104766847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33109041891599955,2.6389338970184326,0.05444908142089844,0.5485041323723179,0.2783535957336426,1.7118999004364015,2.4111641883850097,4.127577066421509,5.167148113250732,5.655993795394898,6.561937046051025,9.068202686309816,9.708469104766847,211.56410256410257,703,90,86.12820512820512,131.67302059419666,17337.78435239974,2.015996407127543,4.050880841539069,127.0,127.0,127.0,127.0,150.0,216.00000000000006,234.6,242.20000000000002,372.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.56410256410257,703,90,86.12820512820512,131.67302059419666,17337.78435239974,2.015996407127543,4.050880841539069,127.0,127.0,127.0,127.0,150.0,216.00000000000006,234.6,242.20000000000002,372.4000000000001,TCP,"('192.168.137.162', '183.2.150.90', 52867, 27101, 'TCP')",Youtube33.pcap
0,7,7,0.0,1.0,0,2952,0.4426910877227783,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.07378184795379639,0.1292269229888916,0.05229902267456055,0.028875711603717324,0.03696298599243165,0.07208218574523927,0.10351381301879882,0.16568179130554203,0.24321794509887695,0.27459735870361324,0.3060845851898193,0.3377874374389649,0.38608946800231936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07378184795379639,0.1292269229888916,0.05229902267456055,0.028875711603717324,0.03696298599243165,0.07208218574523927,0.10351381301879882,0.16568179130554203,0.24321794509887695,0.27459735870361324,0.3060845851898193,0.3377874374389649,0.38608946800231936,421.7142857142857,1115,119,292.57142857142856,365.58825953551093,133654.77551020408,0.7829872481219797,-0.8508255647166512,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,881.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.7142857142857,1115,119,292.57142857142856,365.58825953551093,133654.77551020408,0.7829872481219797,-0.8508255647166512,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,881.6000000000001,TCP,"('192.168.137.162', '183.2.150.90', 52872, 27101, 'TCP')",Youtube33.pcap
0,7,7,0.0,1.0,0,2400,0.5949180126190186,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.09915300210316975,0.23824405670166016,0.05514097213745117,0.06336688711809298,0.04615259170532227,0.08808116912841799,0.12156171798706053,0.22801952362060557,0.37096595764160156,0.4040505409240722,0.4430433273315429,0.49385251998901375,0.5444405555725098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09915300210316975,0.23824405670166016,0.05514097213745117,0.06336688711809298,0.04615259170532227,0.08808116912841799,0.12156171798706053,0.22801952362060557,0.37096595764160156,0.4040505409240722,0.4430433273315429,0.49385251998901375,0.5444405555725098,342.85714285714283,713,119,211.42857142857142,243.3148627786219,59202.12244897959,0.38214389138046734,-1.696133926144905,123.8,127.6,129.4,145.20000000000002,168.0,403.1999999999999,564.6,578.4,635.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.85714285714283,713,119,211.42857142857142,243.3148627786219,59202.12244897959,0.38214389138046734,-1.696133926144905,123.8,127.6,129.4,145.20000000000002,168.0,403.1999999999999,564.6,578.4,635.0,TCP,"('192.168.137.162', '183.2.150.90', 52871, 27101, 'TCP')",Youtube33.pcap
8,0,8,1.0,0.0,5892,0,0.38540196418762207,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.05505742345537458,0.17898201942443848,7.152557373046875e-06,0.06072846275085386,0.12528741359710693,0.17899079322814943,0.17900466918945312,0.17900967597961426,0.2101825475692749,0.25188560485839845,0.28874626159667965,0.3488088130950928,0.3853585720062256,0.05505742345537458,0.17898201942443848,7.152557373046875e-06,0.06072846275085386,0.12528741359710693,0.17899079322814943,0.17900466918945312,0.17900967597961426,0.2101825475692749,0.25188560485839845,0.28874626159667965,0.3488088130950928,0.3853585720062256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.5,1466,119,440.75,509.7550882531728,259850.25,0.29537152199897165,-1.3815913813715877,124.6,250.20000000000005,441.7,488.6,602.0,776.6,1037.6999999999998,1309.6000000000001,1466.0,736.5,1466,119,440.75,509.7550882531728,259850.25,0.29537152199897165,-1.3815913813715877,124.6,250.20000000000005,441.7,488.6,602.0,776.6,1037.6999999999998,1309.6000000000001,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 52872, 'TCP')",Youtube33.pcap
222,0,222,1.0,0.0,293731,0,7.685823917388916,-1,-12,-23,-34,-45,-56,-67,-78,-89,-100,-112,-123,-134,-145,-156,-167,-178,-189,-200,-211,27.75,97,0,13.5,32.529794035622174,0.03477748378909012,3.439966917037964,4.76837158203125e-06,0.2583976180515795,0.6123119115829467,1.375960636138916,1.4061076879501342,1.4382884502410889,2.2016279697418213,2.219368410110474,2.2975155115127563,2.3138248443603517,4.094086980819702,0.03477748378909012,3.439966917037964,4.76837158203125e-06,0.2583976180515795,0.6123119115829467,1.375960636138916,1.4061076879501342,1.4382884502410889,2.2016279697418213,2.219368410110474,2.2975155115127563,2.3138248443603517,4.094086980819702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.1126126126126,1466,88,142.88738738738738,373.3101274843256,139360.45128236344,-2.528689119019959,4.8278217911151415,916.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1323.1126126126126,1466,88,142.88738738738738,373.3101274843256,139360.45128236344,-2.528689119019959,4.8278217911151415,916.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 52868, 'TCP')",Youtube33.pcap
598,0,598,1.0,0.0,850239,0,9.89131498336792,-1,-30,-60,-90,-120,-150,-180,-210,-240,-270,-300,-329,-359,-389,-419,-449,-479,-509,-539,-569,59.8,184,0,44.0,59.95131358027111,0.016568366806311425,1.9216630458831787,5.0067901611328125e-06,0.12758650047400383,1.7204248189926148,2.4012497901916503,5.214772701263428,5.722625207901001,6.242547392845154,6.7254638671875,9.476281237602233,9.545795106887818,9.702510046958924,0.016568366806311425,1.9216630458831787,5.0067901611328125e-06,0.12758650047400383,1.7204248189926148,2.4012497901916503,5.214772701263428,5.722625207901001,6.242547392845154,6.7254638671875,9.476281237602233,9.545795106887818,9.702510046958924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.804347826087,1466,88,44.19565217391305,215.18821235594956,46305.966736949245,-5.064041778483608,24.76483470945523,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1421.804347826087,1466,88,44.19565217391305,215.18821235594956,46305.966736949245,-5.064041778483608,24.76483470945523,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 52867, 'TCP')",Youtube33.pcap
9,0,9,1.0,0.0,6659,0,0.5371360778808594,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.06714200973510742,0.301055908203125,3.790855407714844e-05,0.10067933576511864,0.2408447265625,0.30109739303588867,0.3014086723327637,0.30184168815612794,0.30187201499938965,0.42198481559753415,0.48557038307189937,0.5196003437042236,0.5370975494384765,0.06714200973510742,0.301055908203125,3.790855407714844e-05,0.10067933576511864,0.2408447265625,0.30109739303588867,0.3014086723327637,0.30184168815612794,0.30187201499938965,0.42198481559753415,0.48557038307189937,0.5196003437042236,0.5370975494384765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.8888888888889,1466,110,456.1111111111111,543.3405816376327,295218.987654321,0.3904666216932268,-1.5059696884646927,117.2,266.6,393.0,447.2,496.0,688.0,1173.9999999999998,1466.0,1466.0,739.8888888888889,1466,110,456.1111111111111,543.3405816376327,295218.987654321,0.3904666216932268,-1.5059696884646927,117.2,266.6,393.0,447.2,496.0,688.0,1173.9999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 52871, 'TCP')",Youtube33.pcap
0,3,3,0.0,1.0,0,285,4.009639024734497,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,0.6,1,0,1.0,0.48989794855663565,2.0048195123672485,3.0060439109802246,1.0035951137542725,1.001224398612976,0.20071902275085451,0.40143804550170903,0.6021570682525634,0.8028760910034181,1.0035951137542725,1.6048038959503172,2.206012678146362,2.8072214603424075,3.4084302425384525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0048195123672485,3.0060439109802246,1.0035951137542725,1.001224398612976,0.20071902275085451,0.40143804550170903,0.6021570682525634,0.8028760910034181,1.0035951137542725,1.6048038959503172,2.206012678146362,2.8072214603424075,3.4084302425384525,95.0,95,95,0.0,0.0,0.0,,0.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95,95,0.0,0.0,0.0,,0.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Youtube33.pcap
0,7,7,0.0,1.0,0,2694,0.5129637718200684,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.0854939619700114,0.16446614265441895,0.05614590644836426,0.03813063639327946,0.04636073112487794,0.08849706649780274,0.12218461036682128,0.19920024871826178,0.2978799343109131,0.3318308353424072,0.3667247772216796,0.40350480079650886,0.45464439392089845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854939619700114,0.16446614265441895,0.05614590644836426,0.03813063639327946,0.04636073112487794,0.08849706649780274,0.12218461036682128,0.19920024871826178,0.2978799343109131,0.3318308353424072,0.3667247772216796,0.40350480079650886,0.45464439392089845,384.85714285714283,857,119,255.71428571428572,301.16508456868854,90700.40816326533,0.45821233117012766,-1.5872656537506364,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,778.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.85714285714283,857,119,255.71428571428572,301.16508456868854,90700.40816326533,0.45821233117012766,-1.5872656537506364,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,778.4000000000001,TCP,"('192.168.137.162', '183.2.150.90', 52874, 27101, 'TCP')",Youtube33.pcap
