inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,4,4,0.0,1.0,0,1435,0.28832101821899414,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.09610700607299805,0.24151611328125,0.0009708404541015625,0.10443828659997213,0.07245483398437501,0.14490966796875002,0.21736450195312498,0.25068292617797855,0.2644331455230713,0.27818336486816403,0.2874472618103027,0.2877385139465332,0.28802976608276365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09610700607299805,0.24151611328125,0.0009708404541015625,0.10443828659997213,0.07245483398437501,0.14490966796875002,0.21736450195312498,0.25068292617797855,0.2644331455230713,0.27818336486816403,0.2874472618103027,0.2877385139465332,0.28802976608276365,358.75,571,147,138.75,156.89865359524282,24617.1875,0.003947064556490121,-1.318178275771264,190.8,234.60000000000002,278.4,319.20000000000005,358.5,397.79999999999995,438.69999999999993,482.80000000000007,526.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.75,571,147,138.75,156.89865359524282,24617.1875,0.003947064556490121,-1.318178275771264,190.8,234.60000000000002,278.4,319.20000000000005,358.5,397.79999999999995,438.69999999999993,482.80000000000007,526.9,"('192.168.137.197', '43.141.129.253', 61485, 443, 'TCP')",QQ31.pcap
0,10,10,0.0,1.0,0,8985,9.958384037017822,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,1.0,8,0,0.0,2.4083189157584592,1.1064871152242024,9.456934928894043,0.0,2.9532288460236966,0.20823383331298828,0.27339420318603513,0.28390002250671387,0.35456085205078125,0.4025360345840454,0.44152598381042474,0.4991208791732788,2.3914690017700213,9.95715365409851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1064871152242024,9.456934928894043,0.0,2.9532288460236966,0.20823383331298828,0.27339420318603513,0.28390002250671387,0.35456085205078125,0.4025360345840454,0.44152598381042474,0.4991208791732788,2.3914690017700213,9.95715365409851,898.5,1155,147,180.1,296.08655828997036,87667.25,-1.6040193935072404,1.4266971755288589,528.6,820.6,961.4,995.6,996.0,996.0,1034.1,1123.0,1126.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.5,1155,147,180.1,296.08655828997036,87667.25,-1.6040193935072404,1.4266971755288589,528.6,820.6,961.4,995.6,996.0,996.0,1034.1,1123.0,1126.2,"('192.168.137.197', '43.141.129.253', 53112, 443, 'TCP')",QQ31.pcap
0,4,4,0.0,1.0,0,1104,0.22818493843078613,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.07606164614359538,0.20490694046020508,0.0022721290588378906,0.09142782454982148,0.06147208213806153,0.12294416427612306,0.18441624641418455,0.20536136627197266,0.20604300498962402,0.2067246437072754,0.20927965641021729,0.21558141708374023,0.22188317775726318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07606164614359538,0.20490694046020508,0.0022721290588378906,0.09142782454982148,0.06147208213806153,0.12294416427612306,0.18441624641418455,0.20536136627197266,0.20604300498962402,0.2067246437072754,0.20927965641021729,0.21558141708374023,0.22188317775726318,276.0,571,85,166.5,190.4691576082595,36278.5,0.5751171042482149,-1.2310088829554364,99.7,114.4,129.1,170.00000000000003,224.0,278.0,339.69999999999993,416.80000000000007,493.90000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,571,85,166.5,190.4691576082595,36278.5,0.5751171042482149,-1.2310088829554364,99.7,114.4,129.1,170.00000000000003,224.0,278.0,339.69999999999993,416.80000000000007,493.90000000000003,"('192.168.137.197', '43.141.69.166', 61488, 443, 'TCP')",QQ31.pcap
0,12,12,0.0,1.0,0,7559,8.817947149276733,1,1,2,3,3,4,4,5,6,6,7,7,8,9,9,10,10,11,12,12,1.3333333333333333,10,0,0.0,3.126943839882286,0.8016315590251576,8.505368947982788,0.0,2.4366045962925456,0.17223596572875977,0.20655879974365235,0.22229607105255125,0.2541194438934326,0.25493311882019043,0.25493311882019043,0.29392516613006586,0.3115368843078613,7.966594147682193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8016315590251576,8.505368947982788,0.0,2.4366045962925456,0.17223596572875977,0.20655879974365235,0.22229607105255125,0.2541194438934326,0.25493311882019043,0.25493311882019043,0.29392516613006586,0.3115368843078613,7.966594147682193,629.9166666666666,1466,147,235.91666666666666,349.757406005299,122330.24305555556,1.2028026936372003,0.6643955843382119,359.0,467.0,467.3,468.0,503.5,558.2,654.3,721.2,1152.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.9166666666666,1466,147,235.91666666666666,349.757406005299,122330.24305555556,1.2028026936372003,0.6643955843382119,359.0,467.0,467.3,468.0,503.5,558.2,654.3,721.2,1152.9,"('192.168.137.197', '157.255.220.178', 61486, 443, 'TCP')",QQ31.pcap
0,5,5,0.0,1.0,0,1501,0.22240090370178223,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.05560022592544556,0.18269896507263184,0.0,0.07504586195051655,0.07307958602905273,0.14615917205810547,0.19047975540161133,0.2060413360595703,0.2216029167175293,0.22192211151123048,0.22224130630493164,0.22240090370178223,0.22240090370178223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05560022592544556,0.18269896507263184,0.0,0.07504586195051655,0.07307958602905273,0.14615917205810547,0.19047975540161133,0.2060413360595703,0.2216029167175293,0.22192211151123048,0.22224130630493164,0.22240090370178223,0.22240090370178223,300.2,571,92,136.0,169.86276813946014,28853.359999999997,0.30301537636554116,-1.1222981891667854,114.0,136.0,186.2,264.6,343.0,345.0,347.0,392.6,481.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.2,571,92,136.0,169.86276813946014,28853.359999999997,0.30301537636554116,-1.1222981891667854,114.0,136.0,186.2,264.6,343.0,345.0,347.0,392.6,481.8,"('192.168.137.197', '157.255.220.153', 61487, 443, 'TCP')",QQ31.pcap
5,0,5,1.0,0.0,4583,0,0.33807802200317383,-1,-1,-1,-1,-2,-2,-2,-2,-3,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-5,5.0,5,5,5.0,0.0,0.08451950550079346,0.23196887969970703,1.0967254638671875e-05,0.09430705710472573,4.3869018554687505e-06,8.773803710937501e-06,0.000913572311401367,0.002718782424926758,0.0045239925384521484,0.09731154441833494,0.19009909629821772,0.2568099021911621,0.297443962097168,0.08451950550079346,0.23196887969970703,1.0967254638671875e-05,0.09430705710472573,4.3869018554687505e-06,8.773803710937501e-06,0.000913572311401367,0.002718782424926758,0.0045239925384521484,0.09731154441833494,0.19009909629821772,0.2568099021911621,0.297443962097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.6,1458,105,490.2,572.0453128905087,327235.84,-0.39146892538725875,-1.6770616767835442,207.0,309.0,528.4,865.2,1202.0,1304.4,1406.8,1458.0,1458.0,916.6,1458,105,490.2,572.0453128905087,327235.84,-0.39146892538725875,-1.6770616767835442,207.0,309.0,528.4,865.2,1202.0,1304.4,1406.8,1458.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.129.253', '192.168.137.197', 443, 61485, 'TCP')",QQ31.pcap
8,0,8,1.0,0.0,6171,0,9.996976137161255,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,0.8,7,0,0.0,2.08806130178211,1.4281394481658936,9.438204050064087,3.1948089599609375e-05,3.2708727432583564,2.3865699768066408e-05,4.687309265136719e-05,0.022366738319396992,0.1784716129302979,0.2720750570297241,0.34588050842285156,0.4326924085617065,0.5133008956909181,3.390233302116392,1.4281394481658936,9.438204050064087,3.1948089599609375e-05,3.2708727432583564,2.3865699768066408e-05,4.687309265136719e-05,0.022366738319396992,0.1784716129302979,0.2720750570297241,0.34588050842285156,0.4326924085617065,0.5133008956909181,3.390233302116392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.375,1458,105,379.875,486.810778819656,236984.734375,0.367720878279969,-1.4369493968426947,372.40000000000003,487.0,487.0,487.0,487.0,630.0000000000001,1130.4999999999995,1355.6000000000001,1458.0,771.375,1458,105,379.875,486.810778819656,236984.734375,0.367720878279969,-1.4369493968426947,372.40000000000003,487.0,487.0,487.0,487.0,630.0000000000001,1130.4999999999995,1355.6000000000001,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.129.253', '192.168.137.197', 443, 53112, 'TCP')",QQ31.pcap
13,0,13,1.0,0.0,8183,0,0.20469093322753906,-1,-1,-2,-3,-3,-4,-5,-5,-6,-7,-7,-8,-9,-9,-10,-11,-11,-12,-13,-13,13.0,13,13,13.0,0.0,0.01705757776896159,0.15993809700012207,5.9604644775390625e-06,0.04422967390400076,9.155273437500001e-06,1.955032348632813e-05,0.022187042236328114,0.04008054733276367,0.20079803466796875,0.20129661560058593,0.20277748107910157,0.20282068252563476,0.20430631637573243,0.01705757776896159,0.15993809700012207,5.9604644775390625e-06,0.04422967390400076,9.155273437500001e-06,1.955032348632813e-05,0.022187042236328114,0.04008054733276367,0.20079803466796875,0.20129661560058593,0.20277748107910157,0.20282068252563476,0.20430631637573243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.4615384615385,1466,55,484.3076923076923,566.2479227857455,320636.7100591716,0.41819839470013187,-1.613935546026728,85.8,91.0,103.0,294.60000000000014,341.0,595.3999999999994,1181.0,1268.0000000000002,1438.0,629.4615384615385,1466,55,484.3076923076923,566.2479227857455,320636.7100591716,0.41819839470013187,-1.613935546026728,85.8,91.0,103.0,294.60000000000014,341.0,595.3999999999994,1181.0,1268.0000000000002,1438.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.69.166', '192.168.137.197', 443, 61488, 'TCP')",QQ31.pcap
0,4,4,0.0,1.0,0,1411,0.2078230381011963,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.0692743460337321,0.1645030975341797,0.0,0.06962059392130542,0.04935092926025391,0.09870185852050782,0.1480527877807617,0.173167085647583,0.186163067817688,0.19915904998779296,0.2078230381011963,0.2078230381011963,0.2078230381011963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692743460337321,0.1645030975341797,0.0,0.06962059392130542,0.04935092926025391,0.09870185852050782,0.1480527877807617,0.173167085647583,0.186163067817688,0.19915904998779296,0.2078230381011963,0.2078230381011963,0.2078230381011963,352.75,571,147,133.75,155.084452799112,24051.1875,0.10522153148095861,-1.2360827443330809,190.2,233.4,276.59999999999997,313.20000000000005,346.5,379.79999999999995,418.8999999999999,469.6000000000001,520.3000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.75,571,147,133.75,155.084452799112,24051.1875,0.10522153148095861,-1.2360827443330809,190.2,233.4,276.59999999999997,313.20000000000005,346.5,379.79999999999995,418.8999999999999,469.6000000000001,520.3000000000001,"('192.168.137.197', '175.27.5.204', 61489, 443, 'TCP')",QQ31.pcap
9,0,9,1.0,0.0,7351,0,8.816025972366333,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-7,-8,-8,-9,-9,1.0,8,0,0.0,2.494438257849294,1.1020032465457916,8.502629041671753,2.002716064453125e-05,2.7973293304914524,1.6021728515625e-05,0.00012373924255371094,0.03251290321350097,0.09751553535461427,0.1636059284210205,0.19801068305969238,0.2345107078552246,0.2772247314453125,2.0139227390289323,1.1020032465457916,8.502629041671753,2.002716064453125e-05,2.7973293304914524,1.6021728515625e-05,0.00012373924255371094,0.03251290321350097,0.09751553535461427,0.1636059284210205,0.19801068305969238,0.2345107078552246,0.2772247314453125,2.0139227390289323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.7777777777778,1466,105,441.8888888888889,501.3800460900733,251381.950617284,0.13976244126776516,-1.6721050491697755,382.6,452.0,452.0,452.0,452.0,1092.8,1253.0,1338.2,1466.0,816.7777777777778,1466,105,441.8888888888889,501.3800460900733,251381.950617284,0.13976244126776516,-1.6721050491697755,382.6,452.0,452.0,452.0,452.0,1092.8,1253.0,1338.2,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('157.255.220.178', '192.168.137.197', 443, 61486, 'TCP')",QQ31.pcap
