inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,10,10,0.0,1.0,0,9585,12.178452014923096,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,0.7692307692307693,8,0,0.0,2.1538461538461537,1.353161334991455,11.829367876052856,0.0,3.704205165264117,0.04638161659240723,0.08676462173461914,0.09557199478149414,0.18075823783874512,0.2405240535736084,0.2852598667144775,0.3482560157775879,2.7149577140808128,12.178452014923096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.353161334991455,11.829367876052856,0.0,3.704205165264117,0.04638161659240723,0.08676462173461914,0.09557199478149414,0.18075823783874512,0.2405240535736084,0.2852598667144775,0.3482560157775879,2.7149577140808128,12.178452014923096,958.5,1171,147,184.9,321.621594424255,103440.45,-1.6584408706709461,1.3346918395079754,528.6,846.2,1056.3999999999999,1117.6,1118.0,1118.0,1129.1,1155.0,1156.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.5,1171,147,184.9,321.621594424255,103440.45,-1.6584408706709461,1.3346918395079754,528.6,846.2,1056.3999999999999,1117.6,1118.0,1118.0,1129.1,1155.0,1156.6,"('192.168.137.197', '43.141.129.253', 65417, 443, 'TCP')",QQ11.pcap
0,4,4,0.0,1.0,0,1435,0.11098408699035645,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.03699469566345215,0.05724215507507324,0.0,0.02619819995045037,0.016122579574584964,0.03224515914916992,0.048367738723754876,0.06519036293029787,0.08236300945281982,0.09953565597534178,0.11098408699035645,0.11098408699035645,0.11098408699035645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03699469566345215,0.05724215507507324,0.0,0.02619819995045037,0.016122579574584964,0.03224515914916992,0.048367738723754876,0.06519036293029787,0.08236300945281982,0.09953565597534178,0.11098408699035645,0.11098408699035645,0.11098408699035645,358.75,571,147,138.75,156.89865359524282,24617.1875,0.003947064556490121,-1.318178275771264,190.8,234.60000000000002,278.4,319.20000000000005,358.5,397.79999999999995,438.69999999999993,482.80000000000007,526.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.75,571,147,138.75,156.89865359524282,24617.1875,0.003947064556490121,-1.318178275771264,190.8,234.60000000000002,278.4,319.20000000000005,358.5,397.79999999999995,438.69999999999993,482.80000000000007,526.9,"('192.168.137.197', '43.141.129.253', 56984, 443, 'TCP')",QQ11.pcap
0,4,4,0.0,1.0,0,1104,0.050718069076538086,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.016906023025512695,0.028074026107788086,0.0019550323486328125,0.01099344365530039,0.008422207832336426,0.016844415664672853,0.025266623497009276,0.02846503257751465,0.029051542282104492,0.029638051986694336,0.03209795951843261,0.03830466270446778,0.04451136589050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016906023025512695,0.028074026107788086,0.0019550323486328125,0.01099344365530039,0.008422207832336426,0.016844415664672853,0.025266623497009276,0.02846503257751465,0.029051542282104492,0.029638051986694336,0.03209795951843261,0.03830466270446778,0.04451136589050293,276.0,571,85,166.5,190.4691576082595,36278.5,0.5751171042482149,-1.2310088829554364,99.7,114.4,129.1,170.00000000000003,224.0,278.0,339.69999999999993,416.80000000000007,493.90000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,571,85,166.5,190.4691576082595,36278.5,0.5751171042482149,-1.2310088829554364,99.7,114.4,129.1,170.00000000000003,224.0,278.0,339.69999999999993,416.80000000000007,493.90000000000003,"('192.168.137.197', '43.141.69.227', 56987, 443, 'TCP')",QQ11.pcap
0,4,4,0.0,1.0,0,1411,0.10619521141052246,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.035398403803507485,0.05764484405517578,0.0055141448974609375,0.021956846373677605,0.012910866737365724,0.025821733474731448,0.038732600212097165,0.05456519126892091,0.07185864448547363,0.08915209770202635,0.10123248100280761,0.1028867244720459,0.10454096794128417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035398403803507485,0.05764484405517578,0.0055141448974609375,0.021956846373677605,0.012910866737365724,0.025821733474731448,0.038732600212097165,0.05456519126892091,0.07185864448547363,0.08915209770202635,0.10123248100280761,0.1028867244720459,0.10454096794128417,352.75,571,147,133.75,155.084452799112,24051.1875,0.10522153148095861,-1.2360827443330809,190.2,233.4,276.59999999999997,313.20000000000005,346.5,379.79999999999995,418.8999999999999,469.6000000000001,520.3000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.75,571,147,133.75,155.084452799112,24051.1875,0.10522153148095861,-1.2360827443330809,190.2,233.4,276.59999999999997,313.20000000000005,346.5,379.79999999999995,418.8999999999999,469.6000000000001,520.3000000000001,"('192.168.137.197', '175.27.5.204', 56985, 443, 'TCP')",QQ11.pcap
0,5,5,0.0,1.0,0,1597,0.10303902626037598,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.025759756565093994,0.05553793907165527,0.0,0.02515194441208711,0.018318843841552735,0.03663768768310547,0.056904697418212885,0.07911987304687501,0.10133504867553711,0.10201663970947265,0.1026982307434082,0.10303902626037598,0.10303902626037598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025759756565093994,0.05553793907165527,0.0,0.02515194441208711,0.018318843841552735,0.03663768768310547,0.056904697418212885,0.07911987304687501,0.10133504867553711,0.10201663970947265,0.1026982307434082,0.10303902626037598,0.10303902626037598,319.4,571,92,155.2,179.34168505955327,32163.439999999995,0.034375965286997906,-1.490857482333514,114.0,136.0,186.2,264.6,343.0,383.4,423.79999999999995,469.40000000000003,520.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.4,571,92,155.2,179.34168505955327,32163.439999999995,0.034375965286997906,-1.490857482333514,114.0,136.0,186.2,264.6,343.0,383.4,423.79999999999995,469.40000000000003,520.2,"('192.168.137.197', '157.255.220.153', 56986, 443, 'TCP')",QQ11.pcap
8,0,8,1.0,0.0,6171,0,12.216674089431763,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,0.6153846153846154,7,0,0.0,1.8621105287554163,1.745239155633109,11.818212985992432,9.059906005859375e-06,4.112582552977318,1.6021728515625e-05,2.651214599609375e-05,0.004433751106262211,0.035246372222900405,0.09764647483825684,0.17806358337402345,0.2719357252120971,0.35321507453918466,3.9439249992370584,1.745239155633109,11.818212985992432,9.059906005859375e-06,4.112582552977318,1.6021728515625e-05,2.651214599609375e-05,0.004433751106262211,0.035246372222900405,0.09764647483825684,0.17806358337402345,0.2719357252120971,0.35321507453918466,3.9439249992370584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.375,1458,105,379.875,486.810778819656,236984.734375,0.367720878279969,-1.4369493968426947,372.40000000000003,487.0,487.0,487.0,487.0,630.0000000000001,1130.4999999999995,1355.6000000000001,1458.0,771.375,1458,105,379.875,486.810778819656,236984.734375,0.367720878279969,-1.4369493968426947,372.40000000000003,487.0,487.0,487.0,487.0,630.0000000000001,1130.4999999999995,1355.6000000000001,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.129.253', '192.168.137.197', 443, 65417, 'TCP')",QQ11.pcap
11,0,11,1.0,0.0,6946,0,0.030328989028930664,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,11.0,11,11,11.0,0.0,0.0030328989028930663,0.026153087615966797,5.0067901611328125e-06,0.007735392675579886,6.198883056640625e-06,1.3113021850585938e-05,0.0009810924530029297,0.027134180068969727,0.027140140533447266,0.029244184494018555,0.029249191284179688,0.029326200485229492,0.030323028564453125,0.0030328989028930663,0.026153087615966797,5.0067901611328125e-06,0.007735392675579886,6.198883056640625e-06,1.3113021850585938e-05,0.0009810924530029297,0.027134180068969727,0.027140140533447266,0.029244184494018555,0.029249191284179688,0.029326200485229492,0.030323028564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.4545454545455,1466,85,469.90909090909093,566.8409049903225,321308.6115702479,0.4929696054879712,-1.5531340442323918,89.0,94.0,109.0,341.0,341.0,448.0,1181.0,1326.0,1466.0,631.4545454545455,1466,85,469.90909090909093,566.8409049903225,321308.6115702479,0.4929696054879712,-1.5531340442323918,89.0,94.0,109.0,341.0,341.0,448.0,1181.0,1326.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.69.227', '192.168.137.197', 443, 56987, 'TCP')",QQ11.pcap
0,3,3,0.0,1.0,0,1464,0.09929800033569336,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.04964900016784668,0.05856585502624512,0.04073214530944824,0.008916854858398438,0.011713171005249025,0.02342634201049805,0.03513951301574707,0.0468526840209961,0.05856585502624512,0.06671228408813476,0.0748587131500244,0.08300514221191407,0.09115157127380372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04964900016784668,0.05856585502624512,0.04073214530944824,0.008916854858398438,0.011713171005249025,0.02342634201049805,0.03513951301574707,0.0468526840209961,0.05856585502624512,0.06671228408813476,0.0748587131500244,0.08300514221191407,0.09115157127380372,488.0,746,147,199.66666666666666,251.48492333868975,63244.666666666664,-0.45910953808079485,0.0,231.8,316.6,401.4,486.20000000000005,571.0,606.0,641.0,676.0,711.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,746,147,199.66666666666666,251.48492333868975,63244.666666666664,-0.45910953808079485,0.0,231.8,316.6,401.4,486.20000000000005,571.0,606.0,641.0,676.0,711.0,"('192.168.137.197', '157.255.245.176', 56988, 443, 'TCP')",QQ11.pcap
7,0,7,1.0,0.0,7003,0,0.2514619827270508,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,-7,7.0,7,7,7.0,0.0,0.04191033045450846,0.2104930877685547,1.0013580322265625e-05,0.07683549416082518,6.008148193359376e-06,3.781318664550784e-05,0.00012121200561523434,0.00015578269958496093,0.0001659393310546875,0.024564886093139632,0.08292946815490708,0.20922532081604017,0.2513791561126709,0.04191033045450846,0.2104930877685547,1.0013580322265625e-05,0.07683549416082518,6.008148193359376e-06,3.781318664550784e-05,0.00012121200561523434,0.00015578269958496093,0.0001659393310546875,0.024564886093139632,0.08292946815490708,0.20922532081604017,0.2513791561126709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.4285714285714,1458,105,457.57142857142856,580.7034790770973,337216.53061224485,-0.6840041100847215,-1.3332543938986923,135.6,306.8000000000001,759.1999999999998,1129.2000000000003,1458.0,1458.0,1458.0,1458.0,1458.0,1000.4285714285714,1458,105,457.57142857142856,580.7034790770973,337216.53061224485,-0.6840041100847215,-1.3332543938986923,135.6,306.8000000000001,759.1999999999998,1129.2000000000003,1458.0,1458.0,1458.0,1458.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('175.27.5.204', '192.168.137.197', 443, 56985, 'TCP')",QQ11.pcap
0,5,5,0.0,1.0,0,1868,0.14584898948669434,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.036462247371673584,0.07904386520385742,0.0,0.03606306899710762,0.03161754608154297,0.06323509216308594,0.0921130657196045,0.11825146675109864,0.14438986778259277,0.14438986778259277,0.14438986778259277,0.14468169212341309,0.1452653408050537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036462247371673584,0.07904386520385742,0.0,0.03606306899710762,0.03161754608154297,0.06323509216308594,0.0921130657196045,0.11825146675109864,0.14438986778259277,0.14438986778259277,0.14438986778259277,0.14468169212341309,0.1452653408050537,373.6,673,92,201.0,227.76443971788046,51876.64,0.009580716691107036,-1.6267278086375707,114.0,136.0,194.6,289.8,385.0,459.4,533.8,591.4,632.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.6,673,92,201.0,227.76443971788046,51876.64,0.009580716691107036,-1.6267278086375707,114.0,136.0,194.6,289.8,385.0,459.4,533.8,591.4,632.2,"('192.168.137.197', '43.141.129.9', 56990, 443, 'TCP')",QQ11.pcap
