inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,4,4,0.0,1.0,0,1104,0.14503002166748047,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.04834334055582682,0.11970710754394531,0.0007638931274414062,0.05138834145745662,0.0359121322631836,0.0718242645263672,0.10773639678955077,0.11985988616943359,0.12008905410766602,0.12031822204589844,0.12292690277099609,0.13029460906982424,0.13766231536865234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04834334055582682,0.11970710754394531,0.0007638931274414062,0.05138834145745662,0.0359121322631836,0.0718242645263672,0.10773639678955077,0.11985988616943359,0.12008905410766602,0.12031822204589844,0.12292690277099609,0.13029460906982424,0.13766231536865234,276.0,571,85,166.5,190.4691576082595,36278.5,0.5751171042482149,-1.2310088829554364,99.7,114.4,129.1,170.00000000000003,224.0,278.0,339.69999999999993,416.80000000000007,493.90000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,571,85,166.5,190.4691576082595,36278.5,0.5751171042482149,-1.2310088829554364,99.7,114.4,129.1,170.00000000000003,224.0,278.0,339.69999999999993,416.80000000000007,493.90000000000003,"('192.168.137.197', '43.141.69.96', 56578, 443, 'TCP')",QQ7.pcap
0,5,5,0.0,1.0,0,1568,0.11666083335876465,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.029165208339691162,0.06857180595397949,0.0,0.03005083034850298,0.0274287223815918,0.0548574447631836,0.07818961143493652,0.09742522239685059,0.11666083335876465,0.11666083335876465,0.11666083335876465,0.11666083335876465,0.11666083335876465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029165208339691162,0.06857180595397949,0.0,0.03005083034850298,0.0274287223815918,0.0548574447631836,0.07818961143493652,0.09742522239685059,0.11666083335876465,0.11666083335876465,0.11666083335876465,0.11666083335876465,0.11666083335876465,313.6,571,92,149.4,175.6491958421672,30852.640000000003,0.09654075041916542,-1.3867838651939381,114.0,136.0,186.2,264.6,343.0,371.8,400.59999999999997,446.20000000000005,508.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.6,571,92,149.4,175.6491958421672,30852.640000000003,0.09654075041916542,-1.3867838651939381,114.0,136.0,186.2,264.6,343.0,371.8,400.59999999999997,446.20000000000005,508.6,"('192.168.137.197', '157.255.220.153', 56576, 443, 'TCP')",QQ7.pcap
14,0,14,1.0,0.0,8237,0,0.13905000686645508,-1,-2,-2,-3,-4,-4,-5,-6,-6,-7,-8,-9,-9,-10,-11,-11,-12,-13,-13,-14,14.0,14,14,14.0,0.0,0.010696154374342699,0.070159912109375,3.1948089599609375e-05,0.020008318649131926,4.4918060302734376e-05,0.0002893924713134766,0.03216841220855712,0.06316909790039063,0.11932909488677979,0.11938672065734864,0.11945142745971679,0.11989302635192871,0.12048146724700928,0.010696154374342699,0.070159912109375,3.1948089599609375e-05,0.020008318649131926,4.4918060302734376e-05,0.0002893924713134766,0.03216841220855712,0.06316909790039063,0.11932909488677979,0.11938672065734864,0.11945142745971679,0.11989302635192871,0.12048146724700928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.3571428571429,1466,55,470.07142857142856,565.3691091595266,319642.22959183675,0.5336666620357325,-1.5053117039226367,64.0,87.4,93.5,155.40000000000003,341.0,426.59999999999997,1181.0,1239.0,1424.0000000000002,588.3571428571429,1466,55,470.07142857142856,565.3691091595266,319642.22959183675,0.5336666620357325,-1.5053117039226367,64.0,87.4,93.5,155.40000000000003,341.0,426.59999999999997,1181.0,1239.0,1424.0000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.69.96', '192.168.137.197', 443, 56578, 'TCP')",QQ7.pcap
9,0,9,1.0,0.0,6643,0,0.11601901054382324,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.014502376317977905,0.06400299072265625,5.9604644775390625e-06,0.02440512505593638,6.961822509765625e-05,0.00010690689086914063,0.025721359252929683,0.06412434577941895,0.06412911415100098,0.1028170108795166,0.11459870338439941,0.1160083293914795,0.11601424217224121,0.014502376317977905,0.06400299072265625,5.9604644775390625e-06,0.02440512505593638,6.961822509765625e-05,0.00010690689086914063,0.025721359252929683,0.06412434577941895,0.06412911415100098,0.1028170108795166,0.11459870338439941,0.1160083293914795,0.11601424217224121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.1111111111111,1466,92,584.6666666666666,626.5709934848111,392591.20987654314,0.13788254311021783,-1.8646994790089766,102.4,105.0,112.2,204.60000000000008,531.0,1137.3999999999999,1395.1999999999998,1466.0,1466.0,738.1111111111111,1466,92,584.6666666666666,626.5709934848111,392591.20987654314,0.13788254311021783,-1.8646994790089766,102.4,105.0,112.2,204.60000000000008,531.0,1137.3999999999999,1395.1999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('157.255.220.153', '192.168.137.197', 443, 56576, 'TCP')",QQ7.pcap
0,4,4,0.0,1.0,0,1411,0.14002108573913574,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.04667369524637858,0.09165406227111816,0.005019187927246094,0.035446639429153805,0.027496218681335453,0.054992437362670905,0.08248865604400633,0.10032362937927247,0.1133279800415039,0.12633233070373534,0.13550381660461425,0.1370095729827881,0.13851532936096192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04667369524637858,0.09165406227111816,0.005019187927246094,0.035446639429153805,0.027496218681335453,0.054992437362670905,0.08248865604400633,0.10032362937927247,0.1133279800415039,0.12633233070373534,0.13550381660461425,0.1370095729827881,0.13851532936096192,352.75,571,147,133.75,155.084452799112,24051.1875,0.10522153148095861,-1.2360827443330809,190.2,233.4,276.59999999999997,313.20000000000005,346.5,379.79999999999995,418.8999999999999,469.6000000000001,520.3000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.75,571,147,133.75,155.084452799112,24051.1875,0.10522153148095861,-1.2360827443330809,190.2,233.4,276.59999999999997,313.20000000000005,346.5,379.79999999999995,418.8999999999999,469.6000000000001,520.3000000000001,"('192.168.137.197', '175.27.5.204', 56579, 443, 'TCP')",QQ7.pcap
0,4,4,0.0,1.0,0,1435,0.15144801139831543,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.05048267046610514,0.09317708015441895,0.0056591033935546875,0.0357607703818391,0.02795312404632569,0.05590624809265138,0.08385937213897704,0.10369944572448732,0.11948299407958984,0.13526654243469238,0.1463548183441162,0.14805254936218262,0.149750280380249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05048267046610514,0.09317708015441895,0.0056591033935546875,0.0357607703818391,0.02795312404632569,0.05590624809265138,0.08385937213897704,0.10369944572448732,0.11948299407958984,0.13526654243469238,0.1463548183441162,0.14805254936218262,0.149750280380249,358.75,571,147,138.75,156.89865359524282,24617.1875,0.003947064556490121,-1.318178275771264,190.8,234.60000000000002,278.4,319.20000000000005,358.5,397.79999999999995,438.69999999999993,482.80000000000007,526.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.75,571,147,138.75,156.89865359524282,24617.1875,0.003947064556490121,-1.318178275771264,190.8,234.60000000000002,278.4,319.20000000000005,358.5,397.79999999999995,438.69999999999993,482.80000000000007,526.9,"('192.168.137.197', '43.141.129.253', 56577, 443, 'TCP')",QQ7.pcap
0,10,10,0.0,1.0,0,9401,12.797215938568115,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,0.7692307692307693,8,0,0.0,2.1538461538461537,1.421912882063124,12.371619939804077,0.00031113624572753906,3.8717294487286877,0.07976245880126953,0.12736663818359376,0.1385514259338379,0.24167699813842775,0.31072497367858887,0.35664415359497065,0.42452728748321533,2.8990690708160423,12.796450114250183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.421912882063124,12.371619939804077,0.00031113624572753906,3.8717294487286877,0.07976245880126953,0.12736663818359376,0.1385514259338379,0.24167699813842775,0.31072497367858887,0.35664415359497065,0.42452728748321533,2.8990690708160423,12.796450114250183,940.1,1155,147,180.1,312.1267210605333,97423.09,-1.6815814418715391,1.4388093946220764,528.6,846.2,1032.6,1083.6,1084.0,1084.0,1095.7,1129.4,1155.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.1,1155,147,180.1,312.1267210605333,97423.09,-1.6815814418715391,1.4388093946220764,528.6,846.2,1032.6,1083.6,1084.0,1084.0,1095.7,1129.4,1155.0,"('192.168.137.197', '43.141.129.253', 65311, 443, 'TCP')",QQ7.pcap
0,5,5,0.0,1.0,0,1793,0.1364750862121582,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.03411877155303955,0.08250713348388672,0.0,0.03557950501431562,0.03300285339355469,0.06600570678710938,0.09330072402954101,0.11488790512084962,0.1364750862121582,0.1364750862121582,0.1364750862121582,0.1364750862121582,0.1364750862121582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03411877155303955,0.08250713348388672,0.0,0.03557950501431562,0.03300285339355469,0.06600570678710938,0.09330072402954101,0.11488790512084962,0.1364750862121582,0.1364750862121582,0.1364750862121582,0.1364750862121582,0.1364750862121582,358.6,627,92,191.8,215.87459322486285,46601.840000000004,0.009825960848589369,-1.6848003979254094,114.0,136.0,188.79999999999998,272.40000000000003,356.0,442.0,528.0,582.2,604.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.6,627,92,191.8,215.87459322486285,46601.840000000004,0.009825960848589369,-1.6848003979254094,114.0,136.0,188.79999999999998,272.40000000000003,356.0,442.0,528.0,582.2,604.6,"('192.168.137.197', '43.141.128.143', 56580, 443, 'TCP')",QQ7.pcap
0,5,5,0.0,1.0,0,1840,0.13880300521850586,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.034700751304626465,0.08211517333984375,0.0,0.03551925760248216,0.0328460693359375,0.06569213867187501,0.09328556060791016,0.11562633514404297,0.13796710968017578,0.13830146789550782,0.13863582611083985,0.13880300521850586,0.13880300521850586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034700751304626465,0.08211517333984375,0.0,0.03551925760248216,0.0328460693359375,0.06569213867187501,0.09328556060791016,0.11562633514404297,0.13796710968017578,0.13830146789550782,0.13863582611083985,0.13880300521850586,0.13880300521850586,368.0,674,92,201.2,228.03771617870584,52001.2,0.0876669765732955,-1.6203203964501705,114.0,136.0,188.79999999999998,272.40000000000003,356.0,442.0,528.0,591.6,632.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,674,92,201.2,228.03771617870584,52001.2,0.0876669765732955,-1.6203203964501705,114.0,136.0,188.79999999999998,272.40000000000003,356.0,442.0,528.0,591.6,632.8,"('192.168.137.197', '43.141.129.9', 56583, 443, 'TCP')",QQ7.pcap
0,2,2,0.0,1.0,0,718,0.08250713348388672,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.08250713348388672,0.08250713348388672,0.08250713348388672,0.0,0.008250713348388672,0.016501426696777344,0.024752140045166016,0.03300285339355469,0.04125356674194336,0.04950428009033203,0.0577549934387207,0.06600570678710938,0.07425642013549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250713348388672,0.08250713348388672,0.08250713348388672,0.0,0.008250713348388672,0.016501426696777344,0.024752140045166016,0.03300285339355469,0.04125356674194336,0.04950428009033203,0.0577549934387207,0.06600570678710938,0.07425642013549805,359.0,571,147,212.0,212.0,44944.0,0.0,0.0,189.4,231.8,274.2,316.6,359.0,401.4,443.79999999999995,486.20000000000005,528.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,571,147,212.0,212.0,44944.0,0.0,0.0,189.4,231.8,274.2,316.6,359.0,401.4,443.79999999999995,486.20000000000005,528.6,"('192.168.137.197', '43.141.129.9', 56582, 443, 'TCP')",QQ7.pcap
