inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,4,4,0.0,1.0,0,1435,0.14501690864562988,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.0483389695485433,0.07384991645812988,0.001466989517211914,0.0331867677461442,0.022154974937438968,0.044309949874877935,0.06646492481231689,0.08778991699218751,0.10869991779327393,0.12960991859436033,0.14369661808013917,0.14413671493530272,0.1445768117904663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0483389695485433,0.07384991645812988,0.001466989517211914,0.0331867677461442,0.022154974937438968,0.044309949874877935,0.06646492481231689,0.08778991699218751,0.10869991779327393,0.12960991859436033,0.14369661808013917,0.14413671493530272,0.1445768117904663,358.75,571,147,138.75,156.89865359524282,24617.1875,0.003947064556490121,-1.318178275771264,190.8,234.60000000000002,278.4,319.20000000000005,358.5,397.79999999999995,438.69999999999993,482.80000000000007,526.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.75,571,147,138.75,156.89865359524282,24617.1875,0.003947064556490121,-1.318178275771264,190.8,234.60000000000002,278.4,319.20000000000005,358.5,397.79999999999995,438.69999999999993,482.80000000000007,526.9,"('192.168.137.197', '43.141.129.253', 56354, 443, 'TCP')",QQ5.pcap
0,10,10,0.0,1.0,0,9401,8.426510095596313,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,1.1111111111111112,8,0,0.0,2.514157444218836,0.9362788995107015,8.011977195739746,0.0,2.502184797035278,0.0682974100112915,0.13034768104553224,0.14396309852600098,0.2315852165222168,0.29135751724243164,0.3407374382019042,0.413299560546875,2.016928339004518,8.426510095596313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362788995107015,8.011977195739746,0.0,2.502184797035278,0.0682974100112915,0.13034768104553224,0.14396309852600098,0.2315852165222168,0.29135751724243164,0.3407374382019042,0.413299560546875,2.016928339004518,8.426510095596313,940.1,1171,147,183.3,313.354575521086,98191.09,-1.6553043035321813,1.3757692010864746,528.6,833.4,1027.8,1083.6,1084.0,1084.0,1100.5,1139.0,1142.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.1,1171,147,183.3,313.354575521086,98191.09,-1.6553043035321813,1.3757692010864746,528.6,833.4,1027.8,1083.6,1084.0,1084.0,1100.5,1139.0,1142.2,"('192.168.137.197', '43.141.129.253', 51183, 443, 'TCP')",QQ5.pcap
0,4,4,0.0,1.0,0,1103,0.07167315483093262,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.02389105161031087,0.04314303398132324,0.0015201568603515625,0.017134987321803272,0.012942910194396974,0.02588582038879395,0.03882873058319092,0.04344706535339356,0.04390311241149902,0.04435915946960449,0.047364187240600576,0.05546717643737794,0.06357016563415528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02389105161031087,0.04314303398132324,0.0015201568603515625,0.017134987321803272,0.012942910194396974,0.02588582038879395,0.03882873058319092,0.04344706535339356,0.04390311241149902,0.04435915946960449,0.047364187240600576,0.05546717643737794,0.06357016563415528,275.75,571,85,166.25,190.41976656849468,36259.6875,0.5793506492640274,-1.2261807729251932,99.7,114.4,129.1,169.80000000000004,223.5,277.2,338.7999999999999,416.2000000000001,493.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.75,571,85,166.25,190.41976656849468,36259.6875,0.5793506492640274,-1.2261807729251932,99.7,114.4,129.1,169.80000000000004,223.5,277.2,338.7999999999999,416.2000000000001,493.6,"('192.168.137.197', '43.141.69.18', 56355, 443, 'TCP')",QQ5.pcap
11,0,11,1.0,0.0,6946,0,0.04582381248474121,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,11.0,11,11,11.0,0.0,0.0045823812484741214,0.04038214683532715,6.9141387939453125e-06,0.011968578677893806,4.291534423828125e-05,6.4849853515625e-05,0.0016188621520996094,0.04200100898742676,0.0420079231262207,0.042788028717041016,0.04279685020446777,0.04286694526672363,0.045816898345947266,0.0045823812484741214,0.04038214683532715,6.9141387939453125e-06,0.011968578677893806,4.291534423828125e-05,6.4849853515625e-05,0.0016188621520996094,0.04200100898742676,0.0420079231262207,0.042788028717041016,0.04279685020446777,0.04286694526672363,0.045816898345947266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.4545454545455,1466,85,469.90909090909093,566.8409049903225,321308.6115702479,0.4929696054879712,-1.5531340442323918,89.0,94.0,109.0,341.0,341.0,448.0,1181.0,1326.0,1466.0,631.4545454545455,1466,85,469.90909090909093,566.8409049903225,321308.6115702479,0.4929696054879712,-1.5531340442323918,89.0,94.0,109.0,341.0,341.0,448.0,1181.0,1326.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.69.18', '192.168.137.197', 443, 56355, 'TCP')",QQ5.pcap
8,0,8,1.0,0.0,6171,0,8.494978904724121,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,0.8888888888888888,7,0,0.0,2.1829869671542776,1.2135684149605888,8.01586103439331,6.198883056640625e-06,2.7776058684679397,1.6689300537109375e-05,2.63214111328125e-05,0.0070894241333007875,0.056505107879638694,0.14249587059020996,0.24273166656494144,0.34200496673583974,0.42994546890258795,2.8838761806488025,1.2135684149605888,8.01586103439331,6.198883056640625e-06,2.7776058684679397,1.6689300537109375e-05,2.63214111328125e-05,0.0070894241333007875,0.056505107879638694,0.14249587059020996,0.24273166656494144,0.34200496673583974,0.42994546890258795,2.8838761806488025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.375,1458,105,379.875,486.810778819656,236984.734375,0.367720878279969,-1.4369493968426947,372.40000000000003,487.0,487.0,487.0,487.0,630.0000000000001,1130.4999999999995,1355.6000000000001,1458.0,771.375,1458,105,379.875,486.810778819656,236984.734375,0.367720878279969,-1.4369493968426947,372.40000000000003,487.0,487.0,487.0,487.0,630.0000000000001,1130.4999999999995,1355.6000000000001,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.129.253', '192.168.137.197', 443, 51183, 'TCP')",QQ5.pcap
5,0,5,1.0,0.0,4583,0,0.21143293380737305,-1,-1,-1,-1,-2,-2,-2,-2,-3,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-5,5.0,5,5,5.0,0.0,0.05285823345184326,0.14406299591064453,1.0967254638671875e-05,0.059329566319923574,0.00010557174682617188,0.00021114349365234376,0.0002661228179931641,0.0002705097198486328,0.00027489662170410156,0.02711291313171386,0.05395092964172362,0.09618253707885745,0.15380773544311524,0.05285823345184326,0.14406299591064453,1.0967254638671875e-05,0.059329566319923574,0.00010557174682617188,0.00021114349365234376,0.0002661228179931641,0.0002705097198486328,0.00027489662170410156,0.02711291313171386,0.05395092964172362,0.09618253707885745,0.15380773544311524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.6,1458,105,490.2,572.0453128905087,327235.84,-0.39146892538725875,-1.6770616767835442,207.0,309.0,528.4,865.2,1202.0,1304.4,1406.8,1458.0,1458.0,916.6,1458,105,490.2,572.0453128905087,327235.84,-0.39146892538725875,-1.6770616767835442,207.0,309.0,528.4,865.2,1202.0,1304.4,1406.8,1458.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.129.253', '192.168.137.197', 443, 56354, 'TCP')",QQ5.pcap
0,4,4,0.0,1.0,0,1411,0.11286592483520508,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.03762197494506836,0.05312800407409668,0.013267993927001953,0.017434062286315128,0.015938401222229007,0.03187680244445801,0.047815203666687005,0.06242198944091798,0.0763629674911499,0.09030394554138182,0.10092473030090332,0.1049051284790039,0.10888552665710449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03762197494506836,0.05312800407409668,0.013267993927001953,0.017434062286315128,0.015938401222229007,0.03187680244445801,0.047815203666687005,0.06242198944091798,0.0763629674911499,0.09030394554138182,0.10092473030090332,0.1049051284790039,0.10888552665710449,352.75,571,147,133.75,155.084452799112,24051.1875,0.10522153148095861,-1.2360827443330809,190.2,233.4,276.59999999999997,313.20000000000005,346.5,379.79999999999995,418.8999999999999,469.6000000000001,520.3000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.75,571,147,133.75,155.084452799112,24051.1875,0.10522153148095861,-1.2360827443330809,190.2,233.4,276.59999999999997,313.20000000000005,346.5,379.79999999999995,418.8999999999999,469.6000000000001,520.3000000000001,"('192.168.137.197', '175.27.5.225', 56357, 443, 'TCP')",QQ5.pcap
0,5,5,0.0,1.0,0,1790,0.17481398582458496,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.04370349645614624,0.09041404724121094,0.0,0.04375519158181027,0.03375997543334961,0.06751995086669922,0.10248274803161621,0.1386483669281006,0.17481398582458496,0.17481398582458496,0.17481398582458496,0.17481398582458496,0.17481398582458496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04370349645614624,0.09041404724121094,0.0,0.04375519158181027,0.03375997543334961,0.06751995086669922,0.10248274803161621,0.1386483669281006,0.17481398582458496,0.17481398582458496,0.17481398582458496,0.17481398582458496,0.17481398582458496,358.0,624,92,191.2,215.1306579732419,46281.2,0.005416720019504558,-1.6878039034758157,114.0,136.0,188.79999999999998,272.40000000000003,356.0,442.0,528.0,581.6,602.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,624,92,191.2,215.1306579732419,46281.2,0.005416720019504558,-1.6878039034758157,114.0,136.0,188.79999999999998,272.40000000000003,356.0,442.0,528.0,581.6,602.8,"('192.168.137.197', '43.141.129.9', 56358, 443, 'TCP')",QQ5.pcap
0,5,5,0.0,1.0,0,1832,0.19263195991516113,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.04815798997879028,0.12662696838378906,0.0,0.052371547365458196,0.05065078735351563,0.10130157470703126,0.13960738182067872,0.165568208694458,0.1915290355682373,0.1915290355682373,0.1915290355682373,0.19174962043762206,0.1921907901763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04815798997879028,0.12662696838378906,0.0,0.052371547365458196,0.05065078735351563,0.10130157470703126,0.13960738182067872,0.165568208694458,0.1915290355682373,0.1915290355682373,0.1915290355682373,0.19174962043762206,0.1921907901763916,366.4,666,92,199.6,225.90316509513542,51032.240000000005,0.07344763554010181,-1.633350478335782,114.0,136.0,188.79999999999998,272.40000000000003,356.0,442.0,528.0,590.0,628.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.4,666,92,199.6,225.90316509513542,51032.240000000005,0.07344763554010181,-1.633350478335782,114.0,136.0,188.79999999999998,272.40000000000003,356.0,442.0,528.0,590.0,628.0,"('192.168.137.197', '43.141.129.9', 56359, 443, 'TCP')",QQ5.pcap
7,0,7,1.0,0.0,7019,0,0.14396214485168457,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,-7,7.0,7,7,7.0,0.0,0.023993690808614094,0.09705710411071777,1.4066696166992188e-05,0.03686605907951991,2.4032592773437503e-05,4.644393920898438e-05,6.561279296875e-05,8.602142333984377e-05,0.00010704994201660156,0.028177404403686507,0.0663023948669433,0.12453665733337409,0.14395370483398437,0.023993690808614094,0.09705710411071777,1.4066696166992188e-05,0.03686605907951991,2.4032592773437503e-05,4.644393920898438e-05,6.561279296875e-05,8.602142333984377e-05,0.00010704994201660156,0.028177404403686507,0.0663023948669433,0.12453665733337409,0.14395370483398437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.7142857142857,1458,105,438.7142857142857,545.460412151505,297527.06122448976,-0.6970735367039139,-1.2623547869503124,205.20000000000002,402.8000000000001,795.1999999999998,1092.4,1342.0,1411.6,1458.0,1458.0,1458.0,1002.7142857142857,1458,105,438.7142857142857,545.460412151505,297527.06122448976,-0.6970735367039139,-1.2623547869503124,205.20000000000002,402.8000000000001,795.1999999999998,1092.4,1342.0,1411.6,1458.0,1458.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('175.27.5.225', '192.168.137.197', 443, 56357, 'TCP')",QQ5.pcap
