inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,4,4,0.0,1.0,0,1435,0.12661290168762207,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.04220430056254069,0.06276798248291016,0.0011930465698242188,0.02899937454400846,0.01883039474487305,0.0376607894897461,0.056491184234619136,0.07529835700988771,0.094093918800354,0.1128894805908203,0.12553915977478028,0.12589707374572753,0.12625498771667482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04220430056254069,0.06276798248291016,0.0011930465698242188,0.02899937454400846,0.01883039474487305,0.0376607894897461,0.056491184234619136,0.07529835700988771,0.094093918800354,0.1128894805908203,0.12553915977478028,0.12589707374572753,0.12625498771667482,358.75,571,147,138.75,156.89865359524282,24617.1875,0.003947064556490121,-1.318178275771264,190.8,234.60000000000002,278.4,319.20000000000005,358.5,397.79999999999995,438.69999999999993,482.80000000000007,526.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.75,571,147,138.75,156.89865359524282,24617.1875,0.003947064556490121,-1.318178275771264,190.8,234.60000000000002,278.4,319.20000000000005,358.5,397.79999999999995,438.69999999999993,482.80000000000007,526.9,"('192.168.137.197', '43.141.129.253', 60779, 443, 'TCP')",QQ23.pcap
0,10,10,0.0,1.0,0,9001,10.456115961074829,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,0.9090909090909091,8,0,0.0,2.3141676475196102,1.1617906623416476,10.076623916625977,0.0,3.1522239770314373,0.05677099227905274,0.11242847442626953,0.12522366046905517,0.19382233619689943,0.24344289302825928,0.3000214576721191,0.3788609504699707,2.394185733795168,10.455547976493836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1617906623416476,10.076623916625977,0.0,3.1522239770314373,0.05677099227905274,0.11242847442626953,0.12522366046905517,0.19382233619689943,0.24344289302825928,0.3000214576721191,0.3788609504699707,2.394185733795168,10.455547976493836,900.1,1155,147,178.5,296.041703143324,87640.68999999999,-1.6209483457338347,1.4642472339321593,528.6,833.4,966.1999999999999,995.6,996.0,996.0,1034.1,1123.0,1126.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.1,1155,147,178.5,296.041703143324,87640.68999999999,-1.6209483457338347,1.4642472339321593,528.6,833.4,966.1999999999999,995.6,996.0,996.0,1034.1,1123.0,1126.2,"('192.168.137.197', '43.141.129.253', 53025, 443, 'TCP')",QQ23.pcap
0,5,5,0.0,1.0,0,1764,0.10694313049316406,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.026735782623291016,0.05897212028503418,0.0,0.027017219052770595,0.023588848114013673,0.047177696228027345,0.06856632232666016,0.08775472640991211,0.10694313049316406,0.10694313049316406,0.10694313049316406,0.10694313049316406,0.10694313049316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026735782623291016,0.05897212028503418,0.0,0.027017219052770595,0.023588848114013673,0.047177696228027345,0.06856632232666016,0.08775472640991211,0.10694313049316406,0.10694313049316406,0.10694313049316406,0.10694313049316406,0.10694313049316406,352.8,665,92,199.4,227.82484500159327,51904.16,0.2385397596508061,-1.648597999167956,114.0,136.0,175.4,232.20000000000002,289.0,401.79999999999995,514.5999999999999,589.8000000000001,627.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.8,665,92,199.4,227.82484500159327,51904.16,0.2385397596508061,-1.648597999167956,114.0,136.0,175.4,232.20000000000002,289.0,401.79999999999995,514.5999999999999,589.8000000000001,627.4,"('192.168.137.197', '43.141.128.143', 60781, 443, 'TCP')",QQ23.pcap
0,5,5,0.0,1.0,0,1722,0.10694313049316406,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.026735782623291016,0.05638718605041504,0.0,0.026815154200857054,0.022554874420166016,0.04510974884033203,0.06649837493896485,0.08672075271606446,0.10694313049316406,0.10694313049316406,0.10694313049316406,0.10694313049316406,0.10694313049316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026735782623291016,0.05638718605041504,0.0,0.026815154200857054,0.022554874420166016,0.04510974884033203,0.06649837493896485,0.08672075271606446,0.10694313049316406,0.10694313049316406,0.10694313049316406,0.10694313049316406,0.10694313049316406,344.4,623,92,191.0,216.65973322239645,46941.44,0.18324530912346554,-1.7068409851595379,114.0,136.0,175.4,232.20000000000002,289.0,401.79999999999995,514.5999999999999,581.4,602.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.4,623,92,191.0,216.65973322239645,46941.44,0.18324530912346554,-1.7068409851595379,114.0,136.0,175.4,232.20000000000002,289.0,401.79999999999995,514.5999999999999,581.4,602.2,"('192.168.137.197', '43.141.128.143', 60780, 443, 'TCP')",QQ23.pcap
8,0,8,1.0,0.0,6171,0,10.509312152862549,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,0.7272727272727273,7,0,0.0,2.004127971368055,1.5013303075517928,10.091398000717163,1.0967254638671875e-05,3.5072621400351314,1.3351440429687502e-05,2.346038818359375e-05,0.006028532981872564,0.048017978668212905,0.11744499206542969,0.20470023155212405,0.3090884685516357,0.3803489208221436,3.445333552360533,1.5013303075517928,10.091398000717163,1.0967254638671875e-05,3.5072621400351314,1.3351440429687502e-05,2.346038818359375e-05,0.006028532981872564,0.048017978668212905,0.11744499206542969,0.20470023155212405,0.3090884685516357,0.3803489208221436,3.445333552360533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.375,1458,105,379.875,486.810778819656,236984.734375,0.367720878279969,-1.4369493968426947,372.40000000000003,487.0,487.0,487.0,487.0,630.0000000000001,1130.4999999999995,1355.6000000000001,1458.0,771.375,1458,105,379.875,486.810778819656,236984.734375,0.367720878279969,-1.4369493968426947,372.40000000000003,487.0,487.0,487.0,487.0,630.0000000000001,1130.4999999999995,1355.6000000000001,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.129.253', '192.168.137.197', 443, 53025, 'TCP')",QQ23.pcap
5,0,5,1.0,0.0,4583,0,0.171921968460083,-1,-1,-1,-1,-2,-2,-2,-2,-3,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-5,5.0,5,5,5.0,0.0,0.04298049211502075,0.11323904991149902,1.3113021850585938e-05,0.04710179307968647,5.245208740234375e-06,1.049041748046875e-05,1.587867736816406e-05,2.1409988403320315e-05,2.6941299438476562e-05,0.023489332199096675,0.04695172309875487,0.08133072853088381,0.1266263484954834,0.04298049211502075,0.11323904991149902,1.3113021850585938e-05,0.04710179307968647,5.245208740234375e-06,1.049041748046875e-05,1.587867736816406e-05,2.1409988403320315e-05,2.6941299438476562e-05,0.023489332199096675,0.04695172309875487,0.08133072853088381,0.1266263484954834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.6,1458,105,490.2,572.0453128905087,327235.84,-0.39146892538725875,-1.6770616767835442,207.0,309.0,528.4,865.2,1202.0,1304.4,1406.8,1458.0,1458.0,916.6,1458,105,490.2,572.0453128905087,327235.84,-0.39146892538725875,-1.6770616767835442,207.0,309.0,528.4,865.2,1202.0,1304.4,1406.8,1458.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.129.253', '192.168.137.197', 443, 60779, 'TCP')",QQ23.pcap
0,13,13,0.0,1.0,0,8210,9.339977025985718,1,1,2,3,3,4,5,5,6,7,7,8,9,9,10,11,11,12,13,13,1.3,11,0,0.0,3.287856444554719,0.7783314188321432,9.014368057250977,0.0,2.483442635467901,0.07755641937255861,0.12966041564941408,0.1663149833679199,0.18820810317993164,0.1885058879852295,0.2739279270172119,0.29435353279113763,0.3253621578216553,7.537103414535529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7783314188321432,9.014368057250977,0.0,2.483442635467901,0.07755641937255861,0.12966041564941408,0.1663149833679199,0.18820810317993164,0.1885058879852295,0.2739279270172119,0.29435353279113763,0.3253621578216553,7.537103414535529,631.5384615384615,1466,147,219.23076923076923,329.62650551206383,108653.63313609465,1.191002791992173,0.8844193271465213,437.40000000000003,467.0,467.0,467.8,468.0,545.4,634.1999999999998,829.8000000000002,1054.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.5384615384615,1466,147,219.23076923076923,329.62650551206383,108653.63313609465,1.191002791992173,0.8844193271465213,437.40000000000003,467.0,467.0,467.8,468.0,545.4,634.1999999999998,829.8000000000002,1054.6000000000001,"('192.168.137.197', '157.255.220.178', 60783, 443, 'TCP')",QQ23.pcap
0,4,4,0.0,1.0,0,1104,0.1375899314880371,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.04586331049601237,0.06670403480529785,0.00447392463684082,0.02926695829216968,0.019923591613769533,0.039847183227539065,0.05977077484130859,0.0673067569732666,0.06864893436431885,0.0699911117553711,0.07755630016326902,0.09756751060485842,0.11757872104644776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04586331049601237,0.06670403480529785,0.00447392463684082,0.02926695829216968,0.019923591613769533,0.039847183227539065,0.05977077484130859,0.0673067569732666,0.06864893436431885,0.0699911117553711,0.07755630016326902,0.09756751060485842,0.11757872104644776,276.0,571,85,166.5,190.4691576082595,36278.5,0.5751171042482149,-1.2310088829554364,99.7,114.4,129.1,170.00000000000003,224.0,278.0,339.69999999999993,416.80000000000007,493.90000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,571,85,166.5,190.4691576082595,36278.5,0.5751171042482149,-1.2310088829554364,99.7,114.4,129.1,170.00000000000003,224.0,278.0,339.69999999999993,416.80000000000007,493.90000000000003,"('192.168.137.197', '43.141.9.141', 60782, 443, 'TCP')",QQ23.pcap
0,5,5,0.0,1.0,0,1501,0.09791994094848633,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.024479985237121582,0.05747795104980469,0.0,0.024556204691923166,0.022991180419921875,0.04598236083984375,0.06523056030273437,0.08073577880859376,0.09624099731445312,0.09624099731445312,0.09624099731445312,0.09657678604125977,0.09724836349487305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024479985237121582,0.05747795104980469,0.0,0.024556204691923166,0.022991180419921875,0.04598236083984375,0.06523056030273437,0.08073577880859376,0.09624099731445312,0.09624099731445312,0.09624099731445312,0.09657678604125977,0.09724836349487305,300.2,571,92,136.0,169.86276813946014,28853.359999999997,0.30301537636554116,-1.1222981891667854,114.0,136.0,186.2,264.6,343.0,345.0,347.0,392.6,481.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.2,571,92,136.0,169.86276813946014,28853.359999999997,0.30301537636554116,-1.1222981891667854,114.0,136.0,186.2,264.6,343.0,345.0,347.0,392.6,481.8,"('192.168.137.197', '157.255.220.153', 60784, 443, 'TCP')",QQ23.pcap
9,0,9,1.0,0.0,6114,0,0.16203713417053223,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.02025464177131653,0.05925893783569336,4.0531158447265625e-06,0.026325905566520418,6.484985351562501e-06,1.2254714965820314e-05,6.384849548339843e-05,0.011384296417236338,0.05637311935424805,0.05637636184692383,0.08421292304992674,0.12647366523742679,0.16203064918518068,0.02025464177131653,0.05925893783569336,4.0531158447265625e-06,0.026325905566520418,6.484985351562501e-06,1.2254714965820314e-05,6.384849548339843e-05,0.011384296417236338,0.05637311935424805,0.05637636184692383,0.08421292304992674,0.12647366523742679,0.16203064918518068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.3333333333334,1458,92,545.7777777777778,598.2725131576747,357930.0,0.2588331385635446,-1.7846923785860005,92.0,99.8,112.2,174.00000000000006,378.0,928.3999999999999,1231.6,1388.4,1458.0,679.3333333333334,1458,92,545.7777777777778,598.2725131576747,357930.0,0.2588331385635446,-1.7846923785860005,92.0,99.8,112.2,174.00000000000006,378.0,928.3999999999999,1231.6,1388.4,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.141.128.143', '192.168.137.197', 443, 60781, 'TCP')",QQ23.pcap
