inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,25,25,0.0,1.0,0,18542,9.37824296951294,1,2,4,5,6,7,9,10,11,12,14,15,16,17,19,20,21,22,24,25,2.5,20,0,0.0,5.920304046246273,0.3907601237297058,7.984388113021851,0.0,1.5908844869773182,0.30397701263427734,0.34334583282470704,0.5068638324737549,0.5116798877716064,0.6598608493804932,0.6697834491729736,0.6706948280334473,0.8152462482452413,1.3936936855316162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3907601237297058,7.984388113021851,0.0,1.5908844869773182,0.30397701263427734,0.34334583282470704,0.5068638324737549,0.5116798877716064,0.6598608493804932,0.6697834491729736,0.6706948280334473,0.8152462482452413,1.3936936855316162,741.68,1466,85,355.2,469.5204123358217,220449.4176,0.5752801240424903,-1.108567718033948,228.8,406.60000000000014,508.0,558.0,572.0,631.2,749.1999999999998,1432.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.68,1466,85,355.2,469.5204123358217,220449.4176,0.5752801240424903,-1.108567718033948,228.8,406.60000000000014,508.0,558.0,572.0,631.2,749.1999999999998,1432.4,1466.0,"('192.168.137.197', '111.124.200.67', 58075, 443, 'TCP')",WangYiyun44.pcap
31,0,31,1.0,0.0,11972,0,9.399763822555542,-1,-3,-4,-6,-7,-9,-11,-12,-14,-15,-17,-18,-20,-21,-23,-25,-26,-28,-29,-31,3.1,25,0,0.0,7.395268757793729,0.3133254607518514,7.983707904815674,5.0067901611328125e-06,1.4310150580140164,0.2992370128631592,0.3026278018951416,0.5075278282165527,0.520082950592041,0.6422848701477051,0.6697988510131836,0.6775228977203369,0.6781759262084961,1.3985929489135742,0.3133254607518514,7.983707904815674,5.0067901611328125e-06,1.4310150580140164,0.2992370128631592,0.3026278018951416,0.5075278282165527,0.520082950592041,0.6422848701477051,0.6697988510131836,0.6775228977203369,0.6781759262084961,1.3985929489135742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.19354838709677,1458,85,297.16129032258067,392.59002824951796,154126.9302809573,1.2766618166286106,0.95833892316965,86.0,86.0,89.0,89.0,102.0,357.0,595.0,690.0,820.0,386.19354838709677,1458,85,297.16129032258067,392.59002824951796,154126.9302809573,1.2766618166286106,0.95833892316965,86.0,86.0,89.0,89.0,102.0,357.0,595.0,690.0,820.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.124.200.67', '192.168.137.197', 443, 58075, 'TCP')",WangYiyun44.pcap
0,11,11,0.0,1.0,0,7611,1.4316809177398682,1,1,2,2,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,11,5.5,8,3,5.5,2.5,0.14316809177398682,0.7427260875701904,0.0,0.25999196728219015,0.06786394119262695,0.12169480323791504,0.12169480323791504,0.12169480323791504,0.8644208908081055,0.8644208908081055,0.8644208908081055,1.4316809177398682,1.4316809177398682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14316809177398682,0.7427260875701904,0.0,0.25999196728219015,0.06786394119262695,0.12169480323791504,0.12169480323791504,0.12169480323791504,0.8644208908081055,0.8644208908081055,0.8644208908081055,1.4316809177398682,1.4316809177398682,691.9090909090909,1466,159,362.3636363636364,493.0785396678624,243126.44628099175,0.7681686010450114,-1.0764220441865975,238.0,273.0,325.0,545.0,545.0,545.0,583.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.9090909090909,1466,159,362.3636363636364,493.0785396678624,243126.44628099175,0.7681686010450114,-1.0764220441865975,238.0,273.0,325.0,545.0,545.0,545.0,583.0,1466.0,1466.0,"('192.168.137.197', '111.124.204.107', 58076, 443, 'TCP')",WangYiyun44.pcap
0,7,7,0.0,1.0,0,3575,0.09044694900512695,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,6,7,7,7,7.0,7,7,7.0,0.0,0.015074491500854492,0.044773101806640625,0.0,0.016269902824673704,0.014320707321166994,0.02437725067138672,0.025905466079711913,0.026414871215820312,0.026414871215820312,0.026414871215820312,0.030266666412353503,0.04182205200195314,0.06358308792114259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015074491500854492,0.044773101806640625,0.0,0.016269902824673704,0.014320707321166994,0.02437725067138672,0.025905466079711913,0.026414871215820312,0.026414871215820312,0.026414871215820312,0.030266666412353503,0.04182205200195314,0.06358308792114259,510.7142857142857,1466,85,348.42857142857144,457.8626476156716,209638.20408163266,0.9867482388271641,0.0013060918529603782,85.0,91.60000000000001,111.39999999999999,294.8000000000002,560.0,566.6,594.8,666.2,1000.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.7142857142857,1466,85,348.42857142857144,457.8626476156716,209638.20408163266,0.9867482388271641,0.0013060918529603782,85.0,91.60000000000001,111.39999999999999,294.8000000000002,560.0,566.6,594.8,666.2,1000.4000000000003,"('192.168.137.197', '58.205.209.171', 58077, 443, 'TCP')",WangYiyun44.pcap
29,0,29,1.0,0.0,37223,0,0.03240799903869629,-1,-3,-4,-6,-7,-8,-10,-11,-13,-14,-16,-17,-19,-20,-22,-23,-24,-26,-27,-29,29.0,29,29,29.0,0.0,0.001157428537096296,0.020331144332885742,6.9141387939453125e-06,0.0037372618340329763,0.0017702579498291016,0.02340512275695801,0.025469875335693358,0.02836642265319824,0.02839517593383789,0.02855343818664551,0.02956085205078125,0.030269241333007815,0.03226580619812012,0.001157428537096296,0.020331144332885742,6.9141387939453125e-06,0.0037372618340329763,0.0017702579498291016,0.02340512275695801,0.025469875335693358,0.02836642265319824,0.02839517593383789,0.02855343818664551,0.02956085205078125,0.030269241333007815,0.03226580619812012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.551724137931,1466,85,182.44827586206895,413.34227164846095,170851.83353151008,-2.010645215110714,2.294264264482406,398.6,1437.2,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1283.551724137931,1466,85,182.44827586206895,413.34227164846095,170851.83353151008,-2.010645215110714,2.294264264482406,398.6,1437.2,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.209.171', '192.168.137.197', 443, 58077, 'TCP')",WangYiyun44.pcap
11,0,11,1.0,0.0,6455,0,1.433133840560913,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,5.5,9,2,5.5,3.5,0.14331338405609131,0.7456560134887695,6.198883056640625e-06,0.2605233606790981,0.000186920166015625,0.0001938343048095703,0.00031280517578125,0.06982278823852539,0.12119483947753906,0.12121176719665527,0.8668677806854248,0.8668739795684814,1.4331228733062744,0.14331338405609131,0.7456560134887695,6.198883056640625e-06,0.2605233606790981,0.000186920166015625,0.0001938343048095703,0.00031280517578125,0.06982278823852539,0.12119483947753906,0.12121176719665527,0.8668677806854248,0.8668739795684814,1.4331228733062744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.8181818181819,1466,115,404.8181818181818,535.8888653751427,287176.87603305787,0.8144227926659648,-1.0596614446814194,115.0,115.0,117.0,307.0,464.0,464.0,464.0,1362.0,1466.0,586.8181818181819,1466,115,404.8181818181818,535.8888653751427,287176.87603305787,0.8144227926659648,-1.0596614446814194,115.0,115.0,117.0,307.0,464.0,464.0,464.0,1362.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.124.204.107', '192.168.137.197', 443, 58076, 'TCP')",WangYiyun44.pcap
0,5,5,0.0,1.0,0,2339,5.196668863296509,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,0.8333333333333334,4,0,0.0,1.4624940645653537,1.2991672158241272,5.056473016738892,0.0,2.169471155499049,0.026929569244384766,0.05385913848876953,0.08189830780029296,0.11104707717895508,0.1401958465576172,0.1401958465576172,0.1401958465576172,1.1514904499053964,3.1740796566009526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2991672158241272,5.056473016738892,0.0,2.169471155499049,0.026929569244384766,0.05385913848876953,0.08189830780029296,0.11104707717895508,0.1401958465576172,0.1401958465576172,0.1401958465576172,1.1514904499053964,3.1740796566009526,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,"('192.168.137.197', '1.95.21.96', 58078, 443, 'TCP')",WangYiyun44.pcap
8,0,8,1.0,0.0,5424,0,5.136008977890015,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,1.3333333333333333,7,0,0.0,2.560381915956203,0.7337155682700021,4.99926495552063,5.0067901611328125e-06,1.7416618494091471,1.2016296386718751e-05,1.9931793212890627e-05,2.4580955505371096e-05,2.8085708618164065e-05,0.031069040298461914,0.07703242301940919,0.12926442623138423,0.13673686981201172,1.6365235090255728,0.7337155682700021,4.99926495552063,5.0067901611328125e-06,1.7416618494091471,1.2016296386718751e-05,1.9931793212890627e-05,2.4580955505371096e-05,2.8085708618164065e-05,0.031069040298461914,0.07703242301940919,0.12926442623138423,0.13673686981201172,1.6365235090255728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,1466,97,519.0,596.918336123125,356311.5,0.4056347491254462,-1.6968222810542841,109.6,115.8,136.00000000000003,269.00000000000006,400.5,667.6000000000001,1275.1999999999996,1424.4,1466.0,678.0,1466,97,519.0,596.918336123125,356311.5,0.4056347491254462,-1.6968222810542841,109.6,115.8,136.00000000000003,269.00000000000006,400.5,667.6000000000001,1275.1999999999996,1424.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('1.95.21.96', '192.168.137.197', 443, 58078, 'TCP')",WangYiyun44.pcap
0,92,92,0.0,1.0,0,127913,1.2321560382843018,3,7,12,17,21,26,30,35,40,44,49,53,58,63,67,72,76,81,86,90,46.0,89,3,46.0,43.0,0.013540176244882436,0.9108660221099854,0.0,0.09541041169355044,1.0664680004119873,1.1149520874023438,1.1662700176239014,1.1664400100708008,1.1664400100708008,1.2231058597564697,1.2256510257720947,1.2258861064910889,1.22629714012146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013540176244882436,0.9108660221099854,0.0,0.09541041169355044,1.0664680004119873,1.1149520874023438,1.1662700176239014,1.1664400100708008,1.1664400100708008,1.2231058597564697,1.2256510257720947,1.2258861064910889,1.22629714012146,1390.358695652174,1466,85,75.6413043478261,291.75673240329263,85121.99090264652,-3.723201369574489,12.280954812948483,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390.358695652174,1466,85,75.6413043478261,291.75673240329263,85121.99090264652,-3.723201369574489,12.280954812948483,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.197', '117.135.207.75', 54610, 443, 'TCP')",WangYiyun44.pcap
10,0,10,1.0,0.0,5022,0,1.235245943069458,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,5.0,7,3,5.0,2.0,0.1372495492299398,0.9117209911346436,5.0067901611328125e-06,0.2795432852627732,8.153915405273438e-06,1.3828277587890625e-05,0.04039027690887449,0.057699966430664065,0.057706475257873535,0.422397375106811,0.9977794170379638,1.0981889247894288,1.2352334976196289,0.1372495492299398,0.9117209911346436,5.0067901611328125e-06,0.2795432852627732,8.153915405273438e-06,1.3828277587890625e-05,0.04039027690887449,0.057699966430664065,0.057706475257873535,0.422397375106811,0.9977794170379638,1.0981889247894288,1.2352334976196289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.2,1458,85,386.2,521.6870326162996,272157.36,1.0355807062840474,-0.5711372632385316,85.0,88.2,107.89999999999999,169.4,281.0,357.0,493.4999999999999,941.2,1458.0,502.2,1458,85,386.2,521.6870326162996,272157.36,1.0355807062840474,-0.5711372632385316,85.0,88.2,107.89999999999999,169.4,281.0,357.0,493.4999999999999,941.2,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('117.135.207.75', '192.168.137.197', 443, 54610, 'TCP')",WangYiyun44.pcap
