inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,24,24,0.0,1.0,0,18264,9.717795133590698,1,2,4,5,6,7,8,10,11,12,13,14,15,17,18,19,20,22,23,24,2.4,14,0,0.0,4.431703961232068,0.42251283189524774,8.702542066574097,0.0,1.7680029644900872,0.07902908325195312,0.13023557662963872,0.5591075420379636,0.8043747425079346,0.8114049434661865,1.003113317489624,1.0147900581359863,1.0147900581359863,7.106569504737848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42251283189524774,8.702542066574097,0.0,1.7680029644900872,0.07902908325195312,0.13023557662963872,0.5591075420379636,0.8043747425079346,0.8114049434661865,1.003113317489624,1.0147900581359863,1.0147900581359863,7.106569504737848,761.0,1466,85,357.6666666666667,469.4217187135678,220356.75,0.5152898212190377,-1.160493173406795,212.0,453.0,508.0,571.0,572.0,634.2,825.6999999999987,1440.8000000000002,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.0,1466,85,357.6666666666667,469.4217187135678,220356.75,0.5152898212190377,-1.160493173406795,212.0,453.0,508.0,571.0,572.0,634.2,825.6999999999987,1440.8000000000002,1466.0,"('192.168.137.197', '111.124.200.67', 64302, 443, 'TCP')",WangYiyun38.pcap
30,0,30,1.0,0.0,11883,0,9.733603954315186,-1,-3,-4,-6,-7,-9,-10,-12,-13,-15,-16,-18,-19,-21,-22,-24,-25,-27,-28,-30,3.0,20,0,0.0,6.06630035524124,0.3356415156660409,8.693394899368286,7.867813110351562e-06,1.5819087732027919,0.06742887496948245,0.07792434692382813,0.4686606645584103,0.7247321128845218,0.8127928972244263,0.8148626327514649,1.0114123344421386,1.0201174736022949,1.8904354810714845,0.3356415156660409,8.693394899368286,7.867813110351562e-06,1.5819087732027919,0.06742887496948245,0.07792434692382813,0.4686606645584103,0.7247321128845218,0.8127928972244263,0.8148626327514649,1.0114123344421386,1.0201174736022949,1.8904354810714845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.1,1458,85,305.76666666666665,394.56079801892804,155678.22333333333,1.2372562625264125,0.8649942560527366,86.0,86.0,88.1,94.4,115.5,403.39999999999986,594.0,703.0000000000002,819.5,396.1,1458,85,305.76666666666665,394.56079801892804,155678.22333333333,1.2372562625264125,0.8649942560527366,86.0,86.0,88.1,94.4,115.5,403.39999999999986,594.0,703.0000000000002,819.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.124.200.67', '192.168.137.197', 443, 64302, 'TCP')",WangYiyun38.pcap
0,11,11,0.0,1.0,0,7608,1.6748430728912354,1,1,2,2,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,11,5.5,8,3,5.5,2.5,0.16748430728912353,1.0819439888000488,0.0,0.32803573806784014,0.13890409469604492,0.1867051124572754,0.1867051124572754,0.1867051124572754,0.592170000076294,0.592170000076294,0.592170000076294,1.6741139888763428,1.6748430728912354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16748430728912353,1.0819439888000488,0.0,0.32803573806784014,0.13890409469604492,0.1867051124572754,0.1867051124572754,0.1867051124572754,0.592170000076294,0.592170000076294,0.592170000076294,1.6741139888763428,1.6748430728912354,691.6363636363636,1466,159,362.6363636363636,493.25012513978464,243295.68595041323,0.7684457573486165,-1.0770889540220039,244.0,267.0,322.0,545.0,545.0,545.0,583.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.6363636363636,1466,159,362.6363636363636,493.25012513978464,243295.68595041323,0.7684457573486165,-1.0770889540220039,244.0,267.0,322.0,545.0,545.0,545.0,583.0,1466.0,1466.0,"('192.168.137.197', '111.124.204.107', 64304, 443, 'TCP')",WangYiyun38.pcap
11,0,11,1.0,0.0,6455,0,1.674375057220459,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,5.5,9,2,5.5,3.5,0.1674375057220459,1.0815088748931885,5.9604644775390625e-06,0.3277772210231277,2.5987625122070312e-05,0.00012803077697753906,0.00013899803161621094,0.1365489959716797,0.18796610832214355,0.18799400329589844,0.5927400588989258,0.5927460193634033,1.6742548942565918,0.1674375057220459,1.0815088748931885,5.9604644775390625e-06,0.3277772210231277,2.5987625122070312e-05,0.00012803077697753906,0.00013899803161621094,0.1365489959716797,0.18796610832214355,0.18799400329589844,0.5927400588989258,0.5927460193634033,1.6742548942565918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.8181818181819,1466,115,404.8181818181818,535.8888653751427,287176.87603305787,0.8144227926659648,-1.0596614446814194,115.0,115.0,117.0,307.0,464.0,464.0,464.0,1362.0,1466.0,586.8181818181819,1466,115,404.8181818181818,535.8888653751427,287176.87603305787,0.8144227926659648,-1.0596614446814194,115.0,115.0,117.0,307.0,464.0,464.0,464.0,1362.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.124.204.107', '192.168.137.197', 443, 64304, 'TCP')",WangYiyun38.pcap
0,5,5,0.0,1.0,0,2339,5.2135350704193115,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,0.8333333333333334,4,0,0.0,1.4624940645653537,1.3033837676048279,5.061148166656494,0.004171848297119141,2.169742925377934,0.026151180267333984,0.05230236053466797,0.08194537162780761,0.11508021354675294,0.14821505546569824,0.1498837947845459,0.15155253410339356,1.164616537094117,3.1890758037567144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3033837676048279,5.061148166656494,0.004171848297119141,2.169742925377934,0.026151180267333984,0.05230236053466797,0.08194537162780761,0.11508021354675294,0.14821505546569824,0.1498837947845459,0.15155253410339356,1.164616537094117,3.1890758037567144,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,"('192.168.137.197', '1.95.21.96', 64305, 443, 'TCP')",WangYiyun38.pcap
0,7,7,0.0,1.0,0,3576,0.18879413604736328,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,6,7,7,7,7.0,7,7,7.0,0.0,0.03146568934122721,0.13097810745239258,0.0,0.0463674230862064,0.07858686447143556,0.13146867752075195,0.13294038772583008,0.13343095779418945,0.13343095779418945,0.13391876220703125,0.13774776458740234,0.14825916290283203,0.16657543182373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03146568934122721,0.13097810745239258,0.0,0.0463674230862064,0.07858686447143556,0.13146867752075195,0.13294038772583008,0.13343095779418945,0.13343095779418945,0.13391876220703125,0.13774776458740234,0.14825916290283203,0.16657543182373047,510.85714285714283,1466,85,348.42857142857144,457.87815864404945,209652.4081632653,0.9857230329763691,-0.00032972981413292857,85.0,91.60000000000001,111.39999999999999,295.20000000000016,561.0,567.0,594.8,666.2,1000.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.85714285714283,1466,85,348.42857142857144,457.87815864404945,209652.4081632653,0.9857230329763691,-0.00032972981413292857,85.0,91.60000000000001,111.39999999999999,295.20000000000016,561.0,567.0,594.8,666.2,1000.4000000000003,"('192.168.137.197', '58.205.209.169', 64306, 443, 'TCP')",WangYiyun38.pcap
0,1,1,0.0,1.0,0,571,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,571,571,0.0,0.0,0.0,0.0,0.0,571.0,571.0,571.0,571.0,571.0,571.0,571.0,571.0,571.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,571,571,0.0,0.0,0.0,0.0,0.0,571.0,571.0,571.0,571.0,571.0,571.0,571.0,571.0,571.0,"('192.168.137.197', '58.205.209.165', 64307, 443, 'TCP')",WangYiyun38.pcap
29,0,29,1.0,0.0,37193,0,0.13869309425354004,-1,-3,-4,-6,-7,-8,-10,-11,-13,-14,-16,-17,-19,-20,-22,-23,-24,-26,-27,-29,29.0,29,29,29.0,0.0,0.004953324794769287,0.12475299835205078,7.152557373046875e-06,0.023070172165137137,0.0015947341918945313,0.12870798110961915,0.13187808990478517,0.1332566738128662,0.13357305526733398,0.13527989387512207,0.13563284873962403,0.13720669746398925,0.13787131309509276,0.004953324794769287,0.12475299835205078,7.152557373046875e-06,0.023070172165137137,0.0015947341918945313,0.12870798110961915,0.13187808990478517,0.1332566738128662,0.13357305526733398,0.13527989387512207,0.13563284873962403,0.13720669746398925,0.13787131309509276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.5172413793102,1466,85,183.48275862068965,414.10498591288086,171482.93935790725,-1.996144938954063,2.2394071698782234,398.6,1437.2,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1282.5172413793102,1466,85,183.48275862068965,414.10498591288086,171482.93935790725,-1.996144938954063,2.2394071698782234,398.6,1437.2,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.209.169', '192.168.137.197', 443, 64306, 'TCP')",WangYiyun38.pcap
4,0,4,1.0,0.0,4671,0,0.0014948844909667969,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-4,-4,-4,-4,-4,4.0,4,4,4.0,0.0,0.0004982948303222656,0.0014679431915283203,1.0013580322265625e-05,0.0006856507418119939,3.004074096679688e-06,6.008148193359376e-06,9.012222290039062e-06,0.0003036022186279299,0.0007439851760864258,0.0011843681335449215,0.0014796495437622071,0.0014847278594970702,0.0014898061752319336,0.0004982948303222656,0.0014679431915283203,1.0013580322265625e-05,0.0006856507418119939,3.004074096679688e-06,6.008148193359376e-06,9.012222290039062e-06,0.0003036022186279299,0.0007439851760864258,0.0011843681335449215,0.0014796495437622071,0.0014847278594970702,0.0014898061752319336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.75,1466,273,298.25,516.5841533574177,266859.1875,-1.1547005383792515,-0.6666666666666665,630.9000000000001,988.8000000000002,1346.6999999999998,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1167.75,1466,273,298.25,516.5841533574177,266859.1875,-1.1547005383792515,-0.6666666666666665,630.9000000000001,988.8000000000002,1346.6999999999998,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.209.165', '192.168.137.197', 443, 64307, 'TCP')",WangYiyun38.pcap
8,0,8,1.0,0.0,5424,0,5.153841972351074,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,1.3333333333333333,7,0,0.0,2.560381915956203,0.7362631389072963,4.998471975326538,2.193450927734375e-05,1.740383358735517,3.705024719238282e-05,9.57489013671875e-05,0.00016326904296875,0.00018630027770996096,0.03222846984863281,0.08248085975646974,0.1462396621704101,0.15536122322082518,1.6549115896224966,0.7362631389072963,4.998471975326538,2.193450927734375e-05,1.740383358735517,3.705024719238282e-05,9.57489013671875e-05,0.00016326904296875,0.00018630027770996096,0.03222846984863281,0.08248085975646974,0.1462396621704101,0.15536122322082518,1.6549115896224966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,1466,97,519.0,596.918336123125,356311.5,0.4056347491254462,-1.6968222810542841,109.6,115.8,136.00000000000003,269.00000000000006,400.5,667.6000000000001,1275.1999999999996,1424.4,1466.0,678.0,1466,97,519.0,596.918336123125,356311.5,0.4056347491254462,-1.6968222810542841,109.6,115.8,136.00000000000003,269.00000000000006,400.5,667.6000000000001,1275.1999999999996,1424.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('1.95.21.96', '192.168.137.197', 443, 64305, 'TCP')",WangYiyun38.pcap
