inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,31,31,0.0,1.0,0,21902,9.340867042541504,1,3,4,6,7,9,11,12,14,15,17,18,20,21,23,25,26,28,29,31,3.1,22,0,0.0,6.487680633323437,0.31136223475138347,4.781691074371338,0.0,0.9778553447159349,0.3837471008300781,0.3869609832763672,0.4815959930419922,0.735713005065918,0.8534901142120361,0.8534901142120361,0.8822979927062988,1.7271931171417236,4.5588219165802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31136223475138347,4.781691074371338,0.0,0.9778553447159349,0.3837471008300781,0.3869609832763672,0.4815959930419922,0.735713005065918,0.8534901142120361,0.8534901142120361,0.8822979927062988,1.7271931171417236,4.5588219165802,706.516129032258,1466,85,340.258064516129,457.16008849641264,208995.34651404785,0.7006027838823187,-0.9050128318445889,254.0,257.0,461.0,540.0,572.0,572.0,719.0,1424.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.516129032258,1466,85,340.258064516129,457.16008849641264,208995.34651404785,0.7006027838823187,-0.9050128318445889,254.0,257.0,461.0,540.0,572.0,572.0,719.0,1424.0,1466.0,"('192.168.137.197', '111.124.200.67', 64423, 443, 'TCP')",WangYiyun42.pcap
39,0,39,1.0,0.0,15055,0,9.340544939041138,-1,-3,-5,-7,-9,-11,-13,-15,-17,-19,-21,-23,-25,-27,-29,-31,-33,-35,-37,-39,3.9,28,0,1.0,8.141867107733951,0.2458038141852931,4.771402835845947,7.867813110351562e-06,0.846970406513624,0.27961249351501466,0.3728328704833984,0.4390896797180176,0.4745065689086914,0.881554126739502,0.882560396194458,0.882971715927124,1.879027748107911,4.549841117858887,0.2458038141852931,4.771402835845947,7.867813110351562e-06,0.846970406513624,0.27961249351501466,0.3728328704833984,0.4390896797180176,0.4745065689086914,0.881554126739502,0.882560396194458,0.882971715927124,1.879027748107911,4.549841117858887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.02564102564105,1458,85,298.53846153846155,389.84990452799457,151982.94806048647,1.125576420847643,0.46564504139083285,86.0,86.0,89.0,89.0,98.0,357.0,611.5999999999999,755.0,822.2,386.02564102564105,1458,85,298.53846153846155,389.84990452799457,151982.94806048647,1.125576420847643,0.46564504139083285,86.0,86.0,89.0,89.0,98.0,357.0,611.5999999999999,755.0,822.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.124.200.67', '192.168.137.197', 443, 64423, 'TCP')",WangYiyun42.pcap
0,6,6,0.0,1.0,0,3492,0.04797005653381348,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.009594011306762695,0.025581836700439453,0.0,0.011236881903603226,0.012790918350219727,0.025581836700439453,0.02635037899017334,0.027118921279907227,0.027118921279907227,0.027118921279907227,0.027118921279907227,0.027118921279907227,0.03754448890686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009594011306762695,0.025581836700439453,0.0,0.011236881903603226,0.012790918350219727,0.025581836700439453,0.02635037899017334,0.027118921279907227,0.027118921279907227,0.027118921279907227,0.027118921279907227,0.027118921279907227,0.03754448890686035,582.0,1466,85,327.0,457.51976277897916,209324.33333333334,0.8168817187975321,-0.26825654020506073,101.5,118.0,340.0,562.0,566.5,571.0,630.5,690.0,1078.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,1466,85,327.0,457.51976277897916,209324.33333333334,0.8168817187975321,-0.26825654020506073,101.5,118.0,340.0,562.0,566.5,571.0,630.5,690.0,1078.0,"('192.168.137.197', '58.205.209.171', 64425, 443, 'TCP')",WangYiyun42.pcap
29,0,29,1.0,0.0,37192,0,0.05994915962219238,-1,-3,-4,-6,-7,-8,-10,-11,-13,-14,-16,-17,-19,-20,-22,-23,-24,-26,-27,-29,29.0,29,29,29.0,0.0,0.002141041415078299,0.029953956604003906,5.9604644775390625e-06,0.006456488524619224,0.002817058563232422,0.023624515533447268,0.05444788932800293,0.055591154098510745,0.05681204795837402,0.05684638023376465,0.05805091857910156,0.05889425277709961,0.05911355018615723,0.002141041415078299,0.029953956604003906,5.9604644775390625e-06,0.006456488524619224,0.002817058563232422,0.023624515533447268,0.05444788932800293,0.055591154098510745,0.05681204795837402,0.05684638023376465,0.05805091857910156,0.05889425277709961,0.05911355018615723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.4827586206898,1466,85,183.51724137931035,416.35591709826195,173352.24970273479,-1.9718677785934369,2.1379286243989934,398.6,1459.2,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1282.4827586206898,1466,85,183.51724137931035,416.35591709826195,173352.24970273479,-1.9718677785934369,2.1379286243989934,398.6,1459.2,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.209.171', '192.168.137.197', 443, 64425, 'TCP')",WangYiyun42.pcap
0,18,18,0.0,1.0,0,13599,4.885108232498169,1,2,3,4,5,5,6,7,8,9,10,11,12,13,14,14,15,16,17,18,3.6,8,0,3.0,2.5768197453450252,0.2873593077940099,2.4268290996551514,0.0,0.6063318982207032,0.11485862731933595,0.1429431438446045,0.7677946090698242,0.7684190273284912,1.7714440822601318,1.8893562316894528,2.360713005065918,3.816810464859012,4.787542104721069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2873593077940099,2.4268290996551514,0.0,0.6063318982207032,0.11485862731933595,0.1429431438446045,0.7677946090698242,0.7684190273284912,1.7714440822601318,1.8893562316894528,2.360713005065918,3.816810464859012,4.787542104721069,755.5,1466,159,407.72222222222223,518.0083922529097,268332.69444444444,0.5208563762905742,-1.4929548756774726,245.9,279.4,311.8999999999999,545.0,545.0,552.6,1377.6999999999987,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.5,1466,159,407.72222222222223,518.0083922529097,268332.69444444444,0.5208563762905742,-1.4929548756774726,245.9,279.4,311.8999999999999,545.0,545.0,552.6,1377.6999999999987,1466.0,1466.0,"('192.168.137.197', '111.124.204.107', 64424, 443, 'TCP')",WangYiyun42.pcap
15,0,15,1.0,0.0,7613,0,4.983166933059692,-1,-2,-2,-3,-4,-5,-5,-6,-7,-8,-8,-9,-10,-11,-11,-12,-13,-14,-14,-15,3.0,9,0,2.0,3.0983866769659336,0.3559404952185495,2.5316669940948486,5.9604644775390625e-06,0.6761049257907406,0.0006213188171386719,0.0006466388702392578,0.07035303115844728,0.14412589073181153,0.7696189880371094,1.1710865974426272,1.7732810020446776,2.361781120300293,3.8808261394500723,0.3559404952185495,2.5316669940948486,5.9604644775390625e-06,0.6761049257907406,0.0006213188171386719,0.0006466388702392578,0.07035303115844728,0.14412589073181153,0.7696189880371094,1.1710865974426272,1.7732810020446776,2.361781120300293,3.8808261394500723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.53333333333336,1466,115,343.4,485.8015872989941,236003.18222222218,1.1713329377076567,-0.16978928204862243,115.0,115.0,115.4,231.0000000000001,464.0,464.0,464.0,643.6000000000009,1424.3999999999999,507.53333333333336,1466,115,343.4,485.8015872989941,236003.18222222218,1.1713329377076567,-0.16978928204862243,115.0,115.0,115.4,231.0000000000001,464.0,464.0,464.0,643.6000000000009,1424.3999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.124.204.107', '192.168.137.197', 443, 64424, 'TCP')",WangYiyun42.pcap
0,5,5,0.0,1.0,0,2339,5.207667112350464,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,0.8333333333333334,4,0,0.0,1.4624940645653537,1.301916778087616,5.058290004730225,0.0014719963073730469,2.168988162914243,0.03732643127441406,0.07465286254882814,0.10423388481140136,0.1260694980621338,0.1479051113128662,0.14849390983581542,0.14908270835876464,1.1610351085662851,3.1843511104583744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301916778087616,5.058290004730225,0.0014719963073730469,2.168988162914243,0.03732643127441406,0.07465286254882814,0.10423388481140136,0.1260694980621338,0.1479051113128662,0.14849390983581542,0.14908270835876464,1.1610351085662851,3.1843511104583744,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,"('192.168.137.197', '1.95.21.96', 64426, 443, 'TCP')",WangYiyun42.pcap
0,15,15,0.0,1.0,0,6201,0.7392690181732178,1,2,2,3,4,5,5,6,7,8,8,9,10,11,11,12,13,14,14,15,15.0,15,15,15.0,0.0,0.05280492986951556,0.43414807319641113,0.0,0.1133064098345627,0.09541106224060059,0.09653615951538086,0.09761590957641601,0.12427420616149905,0.27959609031677246,0.7142177581787109,0.7150153160095215,0.7203030586242676,0.731602954864502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05280492986951556,0.43414807319641113,0.0,0.1133064098345627,0.09541106224060059,0.09653615951538086,0.09761590957641601,0.12427420616149905,0.27959609031677246,0.7142177581787109,0.7150153160095215,0.7203030586242676,0.731602954864502,413.4,1466,85,212.73333333333332,332.04453516559084,110253.5733333333,1.8738426618466664,3.9732338117304122,94.2,128.8,186.8,363.20000000000016,476.0,476.0,476.0,489.6,545.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.4,1466,85,212.73333333333332,332.04453516559084,110253.5733333333,1.8738426618466664,3.9732338117304122,94.2,128.8,186.8,363.20000000000016,476.0,476.0,476.0,489.6,545.8,"('192.168.137.197', '111.124.200.70', 64427, 443, 'TCP')",WangYiyun42.pcap
24,0,24,1.0,0.0,17096,0,0.7929489612579346,-1,-2,-4,-5,-6,-7,-8,-10,-11,-12,-13,-14,-15,-17,-18,-19,-20,-22,-23,-24,24.0,24,24,24.0,0.0,0.03447604179382324,0.6051599979400635,5.9604644775390625e-06,0.12341137520584815,0.0006178617477416993,0.09167919158935547,0.09436395168304443,0.10038971900939941,0.10355091094970703,0.7167822360992432,0.7272291421890259,0.7312206268310547,0.7371315717697143,0.03447604179382324,0.6051599979400635,5.9604644775390625e-06,0.12341137520584815,0.0006178617477416993,0.09167919158935547,0.09436395168304443,0.10038971900939941,0.10355091094970703,0.7167822360992432,0.7272291421890259,0.7312206268310547,0.7371315717697143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.3333333333334,1458,85,506.9166666666667,567.5479177028922,322110.6388888889,0.24272306500497695,-1.624510256663671,86.2,96.80000000000001,115.5,369.8000000000002,555.0,850.3999999999997,1345.8,1458.0,1458.0,712.3333333333334,1458,85,506.9166666666667,567.5479177028922,322110.6388888889,0.24272306500497695,-1.624510256663671,86.2,96.80000000000001,115.5,369.8000000000002,555.0,850.3999999999997,1345.8,1458.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.124.200.70', '192.168.137.197', 443, 64427, 'TCP')",WangYiyun42.pcap
9,0,9,1.0,0.0,5539,0,5.149606227874756,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-7,-8,-8,-9,-9,1.5,8,0,0.0,2.9297326385411577,0.6437007784843445,4.866315126419067,9.059906005859375e-06,1.5966140970220488,1.373291015625e-05,0.00013947486877441406,0.00022788047790527343,0.01804437637329103,0.08926916122436523,0.15489873886108396,0.1713115692138672,0.21610555648803714,1.2565541267395028,0.6437007784843445,4.866315126419067,9.059906005859375e-06,1.5966140970220488,1.373291015625e-05,0.00013947486877441406,0.00022788047790527343,0.01804437637329103,0.08926916122436523,0.15489873886108396,0.1713115692138672,0.21610555648803714,1.2565541267395028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.4444444444445,1466,97,482.6666666666667,589.9380591047224,348026.9135802469,0.5962451425574653,-1.5083421109727382,111.4,115.0,115.8,155.00000000000003,307.0,456.59999999999997,1014.7999999999997,1403.6000000000001,1466.0,615.4444444444445,1466,97,482.6666666666667,589.9380591047224,348026.9135802469,0.5962451425574653,-1.5083421109727382,111.4,115.0,115.8,155.00000000000003,307.0,456.59999999999997,1014.7999999999997,1403.6000000000001,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('1.95.21.96', '192.168.137.197', 443, 64426, 'TCP')",WangYiyun42.pcap
