inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,41,41,0.0,1.0,0,33425,9.28144907951355,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,40,4.1,24,0,0.0,7.51598296964542,0.23203622698783874,3.3653531074523926,0.0,0.7522885730754038,0.3502829074859619,0.6045629978179932,0.6386020183563232,0.7296738624572754,0.7296738624572754,2.8554859161376953,5.890074014663696,5.890074014663696,5.890074014663696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23203622698783874,3.3653531074523926,0.0,0.7522885730754038,0.3502829074859619,0.6045629978179932,0.6386020183563232,0.7296738624572754,0.7296738624572754,2.8554859161376953,5.890074014663696,5.890074014663696,5.890074014663696,815.2439024390244,1466,85,451.2439024390244,520.846205496299,271280.76977989293,0.24113108006218684,-1.6513446853442453,256.0,256.0,450.0,540.0,572.0,764.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.2439024390244,1466,85,451.2439024390244,520.846205496299,271280.76977989293,0.24113108006218684,-1.6513446853442453,256.0,256.0,450.0,540.0,572.0,764.0,1466.0,1466.0,1466.0,"('192.168.137.197', '111.124.200.67', 57636, 443, 'TCP')",WangYiyun11.pcap
42,0,42,1.0,0.0,14792,0,9.298840045928955,-2,-4,-6,-8,-10,-12,-14,-16,-18,-20,-23,-25,-27,-29,-31,-33,-35,-37,-39,-41,4.2,30,0,0.0,8.818163074019441,0.2268009767299745,3.3575439453125,5.0067901611328125e-06,0.7419592069397074,0.24722559452056886,0.40452008247375515,0.6254977464675904,0.6419934749603272,0.7312459945678711,0.7667882442474364,0.8274946451187134,5.291668128967298,5.923137784004211,0.2268009767299745,3.3575439453125,5.0067901611328125e-06,0.7419592069397074,0.24722559452056886,0.40452008247375515,0.6254977464675904,0.6419934749603272,0.7312459945678711,0.7667882442474364,0.8274946451187134,5.291668128967298,5.923137784004211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.1904761904762,1458,85,264.95238095238096,371.3421114266747,137894.9637188209,1.3416749976504454,1.2259663458603516,86.0,86.0,89.0,89.0,89.0,260.59999999999945,594.7,676.6000000000003,808.5999999999999,352.1904761904762,1458,85,264.95238095238096,371.3421114266747,137894.9637188209,1.3416749976504454,1.2259663458603516,86.0,86.0,89.0,89.0,89.0,260.59999999999945,594.7,676.6000000000003,808.5999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.124.200.67', '192.168.137.197', 443, 57636, 'TCP')",WangYiyun11.pcap
0,7,7,0.0,1.0,0,3572,0.12514901161193848,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,6,7,7,7,7.0,7,7,7.0,0.0,0.020858168601989746,0.0539090633392334,0.0,0.02099016995894424,0.025583267211914066,0.043945598602294925,0.04786605834960937,0.04917287826538086,0.04917287826538086,0.04917287826538086,0.053586292266845685,0.06682653427124025,0.09280357360839846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020858168601989746,0.0539090633392334,0.0,0.02099016995894424,0.025583267211914066,0.043945598602294925,0.04786605834960937,0.04917287826538086,0.04917287826538086,0.04917287826538086,0.053586292266845685,0.06682653427124025,0.09280357360839846,510.2857142857143,1466,85,348.42857142857144,457.81771615402766,209597.06122448985,0.9898165427710077,0.006181310737368939,85.0,91.60000000000001,111.39999999999999,293.60000000000014,557.0,565.4,594.8,666.2,1000.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.2857142857143,1466,85,348.42857142857144,457.81771615402766,209597.06122448985,0.9898165427710077,0.006181310737368939,85.0,91.60000000000001,111.39999999999999,293.60000000000014,557.0,565.4,594.8,666.2,1000.4000000000003,"('192.168.137.197', '222.192.187.244', 57637, 443, 'TCP')",WangYiyun11.pcap
29,0,29,1.0,0.0,37201,0,0.05324196815490723,-1,-3,-4,-6,-7,-8,-10,-11,-13,-14,-16,-17,-19,-20,-22,-23,-24,-26,-27,-29,29.0,29,29,29.0,0.0,0.001901498862675258,0.03461813926696777,5.9604644775390625e-06,0.006460805324584595,0.0028763294219970705,0.042077398300170904,0.04647150039672852,0.047237396240234375,0.048213958740234375,0.04914255142211914,0.05067033767700195,0.05103697776794434,0.05180525779724121,0.001901498862675258,0.03461813926696777,5.9604644775390625e-06,0.006460805324584595,0.0028763294219970705,0.042077398300170904,0.04647150039672852,0.047237396240234375,0.048213958740234375,0.04914255142211914,0.05067033767700195,0.05103697776794434,0.05180525779724121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.7931034482758,1466,85,183.20689655172413,416.85335048972144,173766.71581450652,-1.9679516682962797,2.1217197956301623,398.6,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1282.7931034482758,1466,85,183.20689655172413,416.85335048972144,173766.71581450652,-1.9679516682962797,2.1217197956301623,398.6,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('222.192.187.244', '192.168.137.197', 443, 57637, 'TCP')",WangYiyun11.pcap
0,5,5,0.0,1.0,0,2339,5.189511060714722,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,0.8333333333333334,4,0,0.0,1.4624940645653537,1.2973777651786804,5.056240081787109,0.001322031021118164,2.1703409682581496,0.02703237533569336,0.05406475067138672,0.08045454025268554,0.10620174407958985,0.13194894790649414,0.1324777603149414,0.13300657272338867,1.144518995285035,3.1670150279998786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2973777651786804,5.056240081787109,0.001322031021118164,2.1703409682581496,0.02703237533569336,0.05406475067138672,0.08045454025268554,0.10620174407958985,0.13194894790649414,0.1324777603149414,0.13300657272338867,1.144518995285035,3.1670150279998786,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,"('192.168.137.197', '1.95.21.96', 57638, 443, 'TCP')",WangYiyun11.pcap
8,0,8,1.0,0.0,5422,0,5.1265199184417725,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,1.3333333333333333,7,0,0.0,2.560381915956203,0.7323599883488247,4.997349977493286,5.9604644775390625e-06,1.7414037686874462,7.677078247070313e-06,1.4209747314453127e-05,1.9669532775878906e-05,2.384185791015625e-05,0.030585050582885742,0.07474684715270997,0.12235307693481441,0.1291635513305664,1.6283749341964713,0.7323599883488247,4.997349977493286,5.9604644775390625e-06,1.7414037686874462,7.677078247070313e-06,1.4209747314453127e-05,1.9669532775878906e-05,2.384185791015625e-05,0.030585050582885742,0.07474684715270997,0.12235307693481441,0.1291635513305664,1.6283749341964713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.75,1466,97,518.75,596.9957600351948,356403.9375,0.4066125995588687,-1.6967682887060482,109.6,115.8,136.00000000000003,269.00000000000006,399.5,666.0000000000001,1274.9999999999995,1424.4,1466.0,677.75,1466,97,518.75,596.9957600351948,356403.9375,0.4066125995588687,-1.6967682887060482,109.6,115.8,136.00000000000003,269.00000000000006,399.5,666.0000000000001,1274.9999999999995,1424.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('1.95.21.96', '192.168.137.197', 443, 57638, 'TCP')",WangYiyun11.pcap
0,78,78,0.0,1.0,0,106950,1.1555089950561523,2,6,10,14,18,22,26,30,34,38,41,45,49,53,57,61,65,69,73,77,39.0,67,11,39.0,28.0,0.015006610325404577,0.8120989799499512,0.0,0.09262827885959982,0.9713969230651855,1.0355620384216309,1.0953409671783447,1.0953409671783447,1.0954140424728394,1.0955116748809814,1.152595043182373,1.152595043182373,1.1555089950561523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015006610325404577,0.8120989799499512,0.0,0.09262827885959982,0.9713969230651855,1.0355620384216309,1.0953409671783447,1.0953409671783447,1.0954140424728394,1.0955116748809814,1.152595043182373,1.152595043182373,1.1555089950561523,1371.1538461538462,1466,85,94.84615384615384,331.612226311174,109966.6686390533,-3.265514486289743,8.829271151750916,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.1538461538462,1466,85,94.84615384615384,331.612226311174,109966.6686390533,-3.265514486289743,8.829271151750916,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.197', '117.135.207.75', 49462, 443, 'TCP')",WangYiyun11.pcap
0,15,15,0.0,1.0,0,6187,0.7278811931610107,1,2,2,3,4,5,5,6,7,8,8,9,10,11,11,12,13,14,14,15,15.0,15,15,15.0,0.0,0.051991513797215054,0.5788328647613525,0.0,0.14755593138353426,0.05639495849609375,0.056954145431518555,0.057847023010253906,0.0945389270782471,0.6978330612182617,0.6982758522033692,0.6989400386810303,0.7261294841766357,0.7274035930633544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051991513797215054,0.5788328647613525,0.0,0.14755593138353426,0.05639495849609375,0.056954145431518555,0.057847023010253906,0.0945389270782471,0.6978330612182617,0.6982758522033692,0.6989400386810303,0.7261294841766357,0.7274035930633544,412.46666666666664,1466,85,212.46666666666667,326.49591455670964,106599.58222222225,2.019921337660578,4.4346340184588655,115.4,173.20000000000002,185.8,305.2000000000001,476.0,476.0,476.0,482.40000000000003,545.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.46666666666664,1466,85,212.46666666666667,326.49591455670964,106599.58222222225,2.019921337660578,4.4346340184588655,115.4,173.20000000000002,185.8,305.2000000000001,476.0,476.0,476.0,482.40000000000003,545.8,"('192.168.137.197', '111.124.200.70', 57642, 443, 'TCP')",WangYiyun11.pcap
10,0,10,1.0,0.0,5022,0,1.1608669757843018,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,5.0,8,2,5.0,3.0,0.1289852195315891,0.8118500709533691,5.9604644775390625e-06,0.2490912126675545,5.407333374023438e-05,7.686614990234374e-05,0.03884079456329344,0.055455684661865234,0.05547654628753662,0.38023505210876424,0.8999272108078002,1.0129335403442383,1.1608598947525024,0.1289852195315891,0.8118500709533691,5.9604644775390625e-06,0.2490912126675545,5.407333374023438e-05,7.686614990234374e-05,0.03884079456329344,0.055455684661865234,0.05547654628753662,0.38023505210876424,0.8999272108078002,1.0129335403442383,1.1608598947525024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.2,1458,85,386.4,521.8035645719565,272278.95999999996,1.0349032231116462,-0.5730026839791162,85.0,88.2,107.89999999999999,168.8,280.5,357.0,493.79999999999995,942.0000000000001,1458.0,502.2,1458,85,386.4,521.8035645719565,272278.95999999996,1.0349032231116462,-0.5730026839791162,85.0,88.2,107.89999999999999,168.8,280.5,357.0,493.79999999999995,942.0000000000001,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('117.135.207.75', '192.168.137.197', 443, 49462, 'TCP')",WangYiyun11.pcap
0,5,5,0.0,1.0,0,2339,5.258478879928589,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,0.8333333333333334,4,0,0.0,1.4624940645653537,1.3146197199821472,5.0562028884887695,0.0017330646514892578,2.160759104275385,0.024309158325195312,0.048618316650390625,0.08872690200805664,0.14463491439819337,0.20054292678833008,0.20123615264892578,0.20192937850952147,1.2135165691375742,3.2359977245330813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3146197199821472,5.0562028884887695,0.0017330646514892578,2.160759104275385,0.024309158325195312,0.048618316650390625,0.08872690200805664,0.14463491439819337,0.20054292678833008,0.20123615264892578,0.20192937850952147,1.2135165691375742,3.2359977245330813,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,"('192.168.137.197', '1.95.21.96', 57643, 443, 'TCP')",WangYiyun11.pcap
