inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,27,27,0.0,1.0,0,18459,9.289937973022461,1,3,4,5,7,8,9,11,12,13,15,16,17,19,20,21,23,24,25,27,2.7,24,0,0.0,7.156116265125939,0.35730530665471005,8.45046091079712,0.0,1.6200563547046531,0.057479143142700195,0.1093900203704834,0.3846748828887939,0.5277364253997803,0.544180154800415,0.7487401962280273,0.8394770622253418,0.8394770622253418,4.219661426544207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35730530665471005,8.45046091079712,0.0,1.6200563547046531,0.057479143142700195,0.1093900203704834,0.3846748828887939,0.5277364253997803,0.544180154800415,0.7487401962280273,0.8394770622253418,0.8394770622253418,4.219661426544207,683.6666666666666,1466,85,376.44444444444446,490.6682518090338,240755.33333333337,0.6954266784747576,-1.0375615824046873,181.2,256.0,263.0,508.0,571.0,572.0,704.8,1457.6000000000001,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.6666666666666,1466,85,376.44444444444446,490.6682518090338,240755.33333333337,0.6954266784747576,-1.0375615824046873,181.2,256.0,263.0,508.0,571.0,572.0,704.8,1457.6000000000001,1466.0,"('192.168.137.197', '111.124.200.67', 57872, 443, 'TCP')",WangYiyun15.pcap
31,0,31,1.0,0.0,11988,0,9.331132888793945,-1,-3,-4,-6,-7,-9,-11,-12,-14,-15,-17,-18,-20,-21,-23,-25,-26,-28,-29,-31,3.1,28,0,0.0,8.34805366537614,0.3110377629597982,8.427241802215576,5.9604644775390625e-06,1.5088213127219599,0.058545827865600586,0.0585789680480957,0.3805079460144043,0.5208249092102051,0.5402839183807373,0.5495278835296631,0.8418288230895996,0.8441040515899658,0.8883240222930908,0.3110377629597982,8.427241802215576,5.9604644775390625e-06,1.5088213127219599,0.058545827865600586,0.0585789680480957,0.3805079460144043,0.5208249092102051,0.5402839183807373,0.5495278835296631,0.8418288230895996,0.8441040515899658,0.8883240222930908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.7096774193548,1458,85,298.06451612903226,391.91104928479484,153594.2705515089,1.2797204566385836,0.9744600320371268,86.0,86.0,89.0,89.0,116.0,357.0,595.0,690.0,818.0,386.7096774193548,1458,85,298.06451612903226,391.91104928479484,153594.2705515089,1.2797204566385836,0.9744600320371268,86.0,86.0,89.0,89.0,116.0,357.0,595.0,690.0,818.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.124.200.67', '192.168.137.197', 443, 57872, 'TCP')",WangYiyun15.pcap
0,6,6,0.0,1.0,0,3492,0.1719968318939209,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.03439936637878418,0.14940595626831055,0.0,0.05802054405888403,0.07470297813415527,0.14940595626831055,0.14973890781402588,0.1500718593597412,0.1500718593597412,0.1500718593597412,0.15073692798614502,0.15140199661254883,0.16169941425323486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03439936637878418,0.14940595626831055,0.0,0.05802054405888403,0.07470297813415527,0.14940595626831055,0.14973890781402588,0.1500718593597412,0.1500718593597412,0.1500718593597412,0.15073692798614502,0.15140199661254883,0.16169941425323486,582.0,1466,85,327.0,457.51976277897916,209324.33333333334,0.8168817187975321,-0.26825654020506073,101.5,118.0,340.0,562.0,566.5,571.0,630.5,690.0,1078.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,1466,85,327.0,457.51976277897916,209324.33333333334,0.8168817187975321,-0.26825654020506073,101.5,118.0,340.0,562.0,566.5,571.0,630.5,690.0,1078.0,"('192.168.137.197', '222.192.187.244', 57874, 443, 'TCP')",WangYiyun15.pcap
0,11,11,0.0,1.0,0,7660,1.6659550666809082,1,1,2,2,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,11,5.5,8,3,5.5,2.5,0.1665955066680908,1.2450759410858154,0.0,0.36988146096746805,0.05111408233642578,0.3467061519622803,0.3467061519622803,0.3467061519622803,0.420612096786499,0.4208791255950928,0.4208791255950928,1.6659550666809082,1.6659550666809082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665955066680908,1.2450759410858154,0.0,0.36988146096746805,0.05111408233642578,0.3467061519622803,0.3467061519622803,0.3467061519622803,0.420612096786499,0.4208791255950928,0.4208791255950928,1.6659550666809082,1.6659550666809082,696.3636363636364,1466,159,357.90909090909093,489.0445736753679,239164.59504132232,0.7822716513842745,-1.0677954447701166,287.0,293.0,305.0,545.0,545.0,545.0,583.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.3636363636364,1466,159,357.90909090909093,489.0445736753679,239164.59504132232,0.7822716513842745,-1.0677954447701166,287.0,293.0,305.0,545.0,545.0,545.0,583.0,1466.0,1466.0,"('192.168.137.197', '111.124.204.107', 57873, 443, 'TCP')",WangYiyun15.pcap
29,0,29,1.0,0.0,36849,0,0.1986980438232422,-1,-3,-4,-6,-7,-8,-10,-11,-13,-14,-16,-17,-19,-20,-22,-23,-24,-26,-27,-29,29.0,29,29,29.0,0.0,0.007096358707972935,0.13753008842468262,5.9604644775390625e-06,0.026714435133152123,0.002105522155761719,0.14159059524536133,0.19239392280578613,0.19313373565673828,0.19368910789489746,0.19588122367858887,0.19590067863464355,0.1972794532775879,0.19779791831970214,0.007096358707972935,0.13753008842468262,5.9604644775390625e-06,0.026714435133152123,0.002105522155761719,0.14159059524536133,0.19239392280578613,0.19313373565673828,0.19368910789489746,0.19588122367858887,0.19590067863464355,0.1972794532775879,0.19779791831970214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.655172413793,1466,85,195.3448275862069,432.6763763035569,187208.84661117717,-1.8211808455376055,1.470573050006716,398.6,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1270.655172413793,1466,85,195.3448275862069,432.6763763035569,187208.84661117717,-1.8211808455376055,1.470573050006716,398.6,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('222.192.187.244', '192.168.137.197', 443, 57874, 'TCP')",WangYiyun15.pcap
11,0,11,1.0,0.0,6455,0,1.6655540466308594,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,5.5,9,2,5.5,3.5,0.16655540466308594,1.2447900772094727,5.9604644775390625e-06,0.36991128791859657,1.71661376953125e-05,0.00011515617370605469,0.00012302398681640625,0.29728198051452637,0.3461630344390869,0.3461740016937256,0.42070913314819336,0.4207150936126709,1.6655051708221436,0.16655540466308594,1.2447900772094727,5.9604644775390625e-06,0.36991128791859657,1.71661376953125e-05,0.00011515617370605469,0.00012302398681640625,0.29728198051452637,0.3461630344390869,0.3461740016937256,0.42070913314819336,0.4207150936126709,1.6655051708221436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.8181818181819,1466,115,404.8181818181818,535.8888653751427,287176.87603305787,0.8144227926659648,-1.0596614446814194,115.0,115.0,117.0,307.0,464.0,464.0,464.0,1362.0,1466.0,586.8181818181819,1466,115,404.8181818181818,535.8888653751427,287176.87603305787,0.8144227926659648,-1.0596614446814194,115.0,115.0,117.0,307.0,464.0,464.0,464.0,1362.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.124.204.107', '192.168.137.197', 443, 57873, 'TCP')",WangYiyun15.pcap
0,5,5,0.0,1.0,0,2339,5.179084777832031,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,0.8333333333333334,4,0,0.0,1.4624940645653537,1.2947711944580078,5.0621418952941895,0.0011909008026123047,2.17521611004157,0.024000740051269533,0.04800148010253907,0.07115187644958496,0.09345192909240724,0.11575198173522949,0.11622834205627441,0.11670470237731934,1.1293712615966807,3.1542280197143557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2947711944580078,5.0621418952941895,0.0011909008026123047,2.17521611004157,0.024000740051269533,0.04800148010253907,0.07115187644958496,0.09345192909240724,0.11575198173522949,0.11622834205627441,0.11670470237731934,1.1293712615966807,3.1542280197143557,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,"('192.168.137.197', '1.95.21.96', 57875, 443, 'TCP')",WangYiyun15.pcap
8,0,8,1.0,0.0,5423,0,5.121476888656616,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,1.3333333333333333,7,0,0.0,2.560381915956203,0.7316395555223737,5.000298976898193,5.0067901611328125e-06,1.7428736693610751,1.1849403381347657e-05,2.017021179199219e-05,2.5534629821777346e-05,2.9039382934570315e-05,0.02917301654815674,0.07088317871093751,0.11486833095550533,0.12116751670837403,1.62126760482788,0.7316395555223737,5.000298976898193,5.0067901611328125e-06,1.7428736693610751,1.1849403381347657e-05,2.017021179199219e-05,2.5534629821777346e-05,2.9039382934570315e-05,0.02917301654815674,0.07088317871093751,0.11486833095550533,0.12116751670837403,1.62126760482788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.875,1466,97,518.875,596.9569577239216,356357.609375,0.40612420341965844,-1.6967948704561084,109.6,115.8,136.00000000000003,269.00000000000006,400.0,666.8000000000002,1275.0999999999995,1424.4,1466.0,677.875,1466,97,518.875,596.9569577239216,356357.609375,0.40612420341965844,-1.6967948704561084,109.6,115.8,136.00000000000003,269.00000000000006,400.0,666.8000000000002,1275.0999999999995,1424.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('1.95.21.96', '192.168.137.197', 443, 57875, 'TCP')",WangYiyun15.pcap
0,5,5,0.0,1.0,0,2339,5.167552947998047,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,0.8333333333333334,4,0,0.0,1.4624940645653537,1.2918882369995117,5.053078889846802,0.0,2.171652935550767,0.024861240386962892,0.049722480773925784,0.0726172924041748,0.09354567527770996,0.11447405815124512,0.11447405815124512,0.11447405815124512,1.1250898361206063,3.1463213920593267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2918882369995117,5.053078889846802,0.0,2.171652935550767,0.024861240386962892,0.049722480773925784,0.0726172924041748,0.09354567527770996,0.11447405815124512,0.11447405815124512,0.11447405815124512,1.1250898361206063,3.1463213920593267,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,"('192.168.137.197', '1.95.21.96', 57876, 443, 'TCP')",WangYiyun15.pcap
8,0,8,1.0,0.0,5424,0,5.112543106079102,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,1.3333333333333333,7,0,0.0,2.560381915956203,0.730363300868443,4.999387979507446,5.9604644775390625e-06,1.7429971577161778,5.0067901611328125e-06,9.5367431640625e-06,1.3709068298339844e-05,1.7881393432617188e-05,0.02936255931854248,0.06959304809570313,0.1076975584030151,0.11314949989318848,1.6129715204238884,0.730363300868443,4.999387979507446,5.9604644775390625e-06,1.7429971577161778,5.0067901611328125e-06,9.5367431640625e-06,1.3709068298339844e-05,1.7881393432617188e-05,0.02936255931854248,0.06959304809570313,0.1076975584030151,0.11314949989318848,1.6129715204238884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,1466,97,519.0,596.918336123125,356311.5,0.4056347491254462,-1.6968222810542841,109.6,115.8,136.00000000000003,269.00000000000006,400.5,667.6000000000001,1275.1999999999996,1424.4,1466.0,678.0,1466,97,519.0,596.918336123125,356311.5,0.4056347491254462,-1.6968222810542841,109.6,115.8,136.00000000000003,269.00000000000006,400.5,667.6000000000001,1275.1999999999996,1424.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('1.95.21.96', '192.168.137.197', 443, 57876, 'TCP')",WangYiyun15.pcap
