inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,25,25,0.0,1.0,0,18343,9.328966856002808,1,2,4,5,6,7,9,10,11,12,14,15,16,17,19,20,21,22,24,25,2.5,22,0,0.0,6.5612498809297,0.3887069523334503,8.514887809753418,0.0,1.6957491978689994,0.22032999992370605,0.2633731365203858,0.48368563652038576,0.4907510280609131,0.5258629322052002,0.7370231151580808,0.8125360012054443,0.8138689994812012,5.923011732101452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3887069523334503,8.514887809753418,0.0,1.6957491978689994,0.22032999992370605,0.2633731365203858,0.48368563652038576,0.4907510280609131,0.5258629322052002,0.7370231151580808,0.8125360012054443,0.8138689994812012,5.923011732101452,733.72,1466,85,358.68,473.1862652275529,223905.24160000004,0.6000127299343392,-1.1175709580478466,221.60000000000002,403.4000000000001,465.59999999999997,527.2,572.0,597.5999999999999,749.1999999999998,1432.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.72,1466,85,358.68,473.1862652275529,223905.24160000004,0.6000127299343392,-1.1175709580478466,221.60000000000002,403.4000000000001,465.59999999999997,527.2,572.0,597.5999999999999,749.1999999999998,1432.4,1466.0,"('192.168.137.197', '111.124.200.67', 63573, 443, 'TCP')",WangYiyun23.pcap
31,0,31,1.0,0.0,11965,0,9.334012031555176,-1,-3,-4,-6,-7,-9,-11,-12,-14,-15,-17,-18,-20,-21,-23,-25,-26,-28,-29,-31,3.1,28,0,0.0,8.34805366537614,0.3111337343851725,8.50819706916809,5.0067901611328125e-06,1.5233081737483876,0.20768189430236816,0.2077350616455078,0.4699850082397461,0.4793829917907715,0.48090696334838867,0.5181889533996582,0.7932870388031006,0.8057010173797607,0.8082890510559082,0.3111337343851725,8.50819706916809,5.0067901611328125e-06,1.5233081737483876,0.20768189430236816,0.2077350616455078,0.4699850082397461,0.4793829917907715,0.48090696334838867,0.5181889533996582,0.7932870388031006,0.8057010173797607,0.8082890510559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.96774193548384,1458,85,296.93548387096774,392.38316394375795,153964.54734651404,1.2787919530875316,0.9673510871469362,86.0,86.0,89.0,89.0,102.0,357.0,595.0,689.0,819.0,385.96774193548384,1458,85,296.93548387096774,392.38316394375795,153964.54734651404,1.2787919530875316,0.9673510871469362,86.0,86.0,89.0,89.0,102.0,357.0,595.0,689.0,819.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.124.200.67', '192.168.137.197', 443, 63573, 'TCP')",WangYiyun23.pcap
0,6,6,0.0,1.0,0,3492,0.06290316581726074,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.012580633163452148,0.044419050216674805,0.0,0.017149809332111632,0.022209525108337402,0.044419050216674805,0.04519855976104736,0.04597806930541992,0.04597806930541992,0.04597806930541992,0.04597806930541992,0.04597806930541992,0.05444061756134033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012580633163452148,0.044419050216674805,0.0,0.017149809332111632,0.022209525108337402,0.044419050216674805,0.04519855976104736,0.04597806930541992,0.04597806930541992,0.04597806930541992,0.04597806930541992,0.04597806930541992,0.05444061756134033,582.0,1466,85,327.0,457.51976277897916,209324.33333333334,0.8168817187975321,-0.26825654020506073,101.5,118.0,340.0,562.0,566.5,571.0,630.5,690.0,1078.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,1466,85,327.0,457.51976277897916,209324.33333333334,0.8168817187975321,-0.26825654020506073,101.5,118.0,340.0,562.0,566.5,571.0,630.5,690.0,1078.0,"('192.168.137.197', '58.205.209.169', 63575, 443, 'TCP')",WangYiyun23.pcap
30,0,30,1.0,0.0,37130,0,0.08457684516906738,-1,-3,-4,-6,-7,-9,-10,-12,-13,-15,-16,-18,-19,-21,-22,-24,-25,-27,-28,-30,30.0,30,30,30.0,0.0,0.0029164429368643925,0.042558908462524414,5.9604644775390625e-06,0.009265589987133754,0.0017749786376953125,0.04478287696838379,0.0748103141784668,0.08044853210449218,0.08057141304016113,0.08208446502685547,0.08324182033538818,0.08326544761657714,0.08353998661041259,0.0029164429368643925,0.042558908462524414,5.9604644775390625e-06,0.009265589987133754,0.0017749786376953125,0.04478287696838379,0.0748103141784668,0.08044853210449218,0.08057141304016113,0.08208446502685547,0.08324182033538818,0.08326544761657714,0.08353998661041259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.6666666666667,1466,85,228.33333333333334,464.41714964984754,215683.2888888889,-1.6136896617940022,0.7586844520455003,341.40000000000003,1306.6000000000006,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1237.6666666666667,1466,85,228.33333333333334,464.41714964984754,215683.2888888889,-1.6136896617940022,0.7586844520455003,341.40000000000003,1306.6000000000006,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.209.169', '192.168.137.197', 443, 63575, 'TCP')",WangYiyun23.pcap
0,5,5,0.0,1.0,0,2339,5.175966024398804,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,0.8333333333333334,4,0,0.0,1.4624940645653537,1.293991506099701,5.056075096130371,0.0,2.1721809164645944,0.026047229766845703,0.052094459533691406,0.07607264518737793,0.09798178672790528,0.11989092826843262,0.11989092826843262,0.11989092826843262,1.1311059474945078,3.1535359859466556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293991506099701,5.056075096130371,0.0,2.1721809164645944,0.026047229766845703,0.052094459533691406,0.07607264518737793,0.09798178672790528,0.11989092826843262,0.11989092826843262,0.11989092826843262,1.1311059474945078,3.1535359859466556,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,"('192.168.137.197', '1.95.21.96', 63574, 443, 'TCP')",WangYiyun23.pcap
8,0,8,1.0,0.0,5425,0,5.119105100631714,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,1.3333333333333333,7,0,0.0,2.560381915956203,0.7313007286616734,4.999285936355591,5.0067901611328125e-06,1.7425935728403439,4.339218139648438e-06,8.58306884765625e-06,1.2660026550292969e-05,1.616477966308594e-05,0.03081059455871582,0.07322983741760256,0.11392018795013424,0.11978473663330078,1.6196049451827994,0.7313007286616734,4.999285936355591,5.0067901611328125e-06,1.7425935728403439,4.339218139648438e-06,8.58306884765625e-06,1.2660026550292969e-05,1.616477966308594e-05,0.03081059455871582,0.07322983741760256,0.11392018795013424,0.11978473663330078,1.6196049451827994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.125,1466,97,519.125,596.8798952678839,356265.609375,0.40514423981765196,-1.6968505233481583,109.6,115.8,136.00000000000003,269.00000000000006,401.0,668.4000000000001,1275.2999999999995,1424.4,1466.0,678.125,1466,97,519.125,596.8798952678839,356265.609375,0.40514423981765196,-1.6968505233481583,109.6,115.8,136.00000000000003,269.00000000000006,401.0,668.4000000000001,1275.2999999999995,1424.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('1.95.21.96', '192.168.137.197', 443, 63574, 'TCP')",WangYiyun23.pcap
0,5,5,0.0,1.0,0,2339,5.174973011016846,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,0.8333333333333334,4,0,0.0,1.4624940645653537,1.2937432527542114,5.055891036987305,0.0,2.172214391668837,0.025185585021972656,0.05037117004394531,0.07418756484985352,0.09663476943969727,0.11908197402954102,0.11908197402954102,0.11908197402954102,1.1302601814270028,3.1526165962219244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2937432527542114,5.055891036987305,0.0,2.172214391668837,0.025185585021972656,0.05037117004394531,0.07418756484985352,0.09663476943969727,0.11908197402954102,0.11908197402954102,0.11908197402954102,1.1302601814270028,3.1526165962219244,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,"('192.168.137.197', '1.95.21.96', 63577, 443, 'TCP')",WangYiyun23.pcap
8,0,8,1.0,0.0,5423,0,5.1198179721832275,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,1.3333333333333333,7,0,0.0,2.560381915956203,0.7314025674547467,4.997960090637207,1.4066696166992188e-05,1.7420174149081473,1.952648162841797e-05,3.428459167480469e-05,4.527568817138672e-05,5.5122375488281254e-05,0.030945897102355957,0.07383284568786622,0.1158293008804321,0.12184624671936035,1.6212459087371818,0.7314025674547467,4.997960090637207,1.4066696166992188e-05,1.7420174149081473,1.952648162841797e-05,3.428459167480469e-05,4.527568817138672e-05,5.5122375488281254e-05,0.030945897102355957,0.07383284568786622,0.1158293008804321,0.12184624671936035,1.6212459087371818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.875,1466,97,518.875,596.9569577239216,356357.609375,0.40612420341965844,-1.6967948704561084,109.6,115.8,136.00000000000003,269.00000000000006,400.0,666.8000000000002,1275.0999999999995,1424.4,1466.0,677.875,1466,97,518.875,596.9569577239216,356357.609375,0.40612420341965844,-1.6967948704561084,109.6,115.8,136.00000000000003,269.00000000000006,400.0,666.8000000000002,1275.0999999999995,1424.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('1.95.21.96', '192.168.137.197', 443, 63577, 'TCP')",WangYiyun23.pcap
0,15,15,0.0,1.0,0,6191,0.5898969173431396,1,2,2,3,4,5,5,6,7,8,8,9,10,11,11,12,13,14,14,15,15.0,15,15,15.0,0.0,0.042135494095938544,0.46416687965393066,0.0,0.11845374422783221,0.05432701110839844,0.05432701110839844,0.05455899238586426,0.08728032112121585,0.5726428031921387,0.5740258693695068,0.5740258693695068,0.5804797172546386,0.5859508991241456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042135494095938544,0.46416687965393066,0.0,0.11845374422783221,0.05432701110839844,0.05432701110839844,0.05455899238586426,0.08728032112121585,0.5726428031921387,0.5740258693695068,0.5740258693695068,0.5804797172546386,0.5859508991241456,412.73333333333335,1466,85,212.2,326.2180184409738,106418.19555555555,2.0252231458283467,4.449948675510896,119.0,170.0,186.8,305.6000000000001,476.0,476.0,476.0,482.40000000000003,545.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.73333333333335,1466,85,212.2,326.2180184409738,106418.19555555555,2.0252231458283467,4.449948675510896,119.0,170.0,186.8,305.6000000000001,476.0,476.0,476.0,482.40000000000003,545.8,"('192.168.137.197', '111.124.200.70', 63578, 443, 'TCP')",WangYiyun23.pcap
26,0,26,1.0,0.0,17255,0,0.6023709774017334,-1,-2,-4,-5,-6,-8,-9,-10,-12,-13,-14,-15,-17,-18,-19,-21,-22,-23,-25,-26,26.0,26,26,26.0,0.0,0.024094839096069336,0.5080969333648682,5.9604644775390625e-06,0.09932844644185088,0.0004943609237670898,0.0524749755859375,0.05522942543029785,0.06009697914123535,0.06232786178588867,0.5713529586791992,0.579849362373352,0.586047887802124,0.5873159170150757,0.024094839096069336,0.5080969333648682,5.9604644775390625e-06,0.09932844644185088,0.0004943609237670898,0.0524749755859375,0.05522942543029785,0.06009697914123535,0.06232786178588867,0.5713529586791992,0.579849362373352,0.586047887802124,0.5873159170150757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.6538461538462,1458,85,484.11538461538464,559.5673426378147,313115.61094674555,0.414320566428986,-1.515370600854009,87.0,89.0,118.0,341.0,509.5,573.0,1139.0,1431.0,1458.0,663.6538461538462,1458,85,484.11538461538464,559.5673426378147,313115.61094674555,0.414320566428986,-1.515370600854009,87.0,89.0,118.0,341.0,509.5,573.0,1139.0,1431.0,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.124.200.70', '192.168.137.197', 443, 63578, 'TCP')",WangYiyun23.pcap
