inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,30,30,0.0,1.0,0,19493,10.202301979064941,1,3,4,6,7,9,10,12,13,15,16,18,19,21,22,24,25,27,28,30,2.727272727272727,15,0,0.0,4.937627496000098,0.3518035165194807,8.434237957000732,0.0,1.5353590893957416,0.11093997955322266,0.31499204635620126,0.49807286262512207,0.6427872657775882,1.1804414987564087,1.6350846767425538,1.685711932182312,1.7299161434173584,10.195088005065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3518035165194807,8.434237957000732,0.0,1.5353590893957416,0.11093997955322266,0.31499204635620126,0.49807286262512207,0.6427872657775882,1.1804414987564087,1.6350846767425538,1.685711932182312,1.7299161434173584,10.195088005065918,649.7666666666667,1466,85,331.3666666666667,452.90600079437627,205123.84555555557,0.9022939267246001,-0.5683926002345436,244.40000000000003,259.4,367.8999999999999,482.4000000000001,524.0,571.4,652.1999999999998,1154.0000000000011,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.7666666666667,1466,85,331.3666666666667,452.90600079437627,205123.84555555557,0.9022939267246001,-0.5683926002345436,244.40000000000003,259.4,367.8999999999999,482.4000000000001,524.0,571.4,652.1999999999998,1154.0000000000011,1466.0,"('192.168.137.197', '111.124.200.67', 63293, 443, 'TCP')",WangYiyun17.pcap
33,0,33,1.0,0.0,12121,0,10.212733030319214,-1,-3,-5,-6,-8,-10,-11,-13,-15,-16,-18,-19,-21,-23,-24,-26,-28,-29,-31,-33,3.0,19,0,0.0,5.624621199366553,0.31914790719747543,8.100673198699951,5.9604644775390625e-06,1.4068751115773712,0.10885977745056152,0.1506166458129883,0.38773937225341787,0.5410509586334229,0.7517430782318115,1.6092697143554688,1.6930388927459716,1.962785625457764,10.207908582687377,0.31914790719747543,8.100673198699951,5.9604644775390625e-06,1.4068751115773712,0.10885977745056152,0.1506166458129883,0.38773937225341787,0.5410509586334229,0.7517430782318115,1.6092697143554688,1.6930388927459716,1.962785625457764,10.207908582687377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.3030303030303,1458,85,279.1818181818182,386.4027169777497,149307.05968778697,1.3712450455132725,1.231021441041369,86.0,86.0,89.0,89.0,98.0,357.0,593.8,662.4000000000001,816.6,367.3030303030303,1458,85,279.1818181818182,386.4027169777497,149307.05968778697,1.3712450455132725,1.231021441041369,86.0,86.0,89.0,89.0,98.0,357.0,593.8,662.4000000000001,816.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.124.200.67', '192.168.137.197', 443, 63293, 'TCP')",WangYiyun17.pcap
0,6,6,0.0,1.0,0,3494,0.07303714752197266,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.014607429504394531,0.04517412185668945,0.0,0.0180338639846083,0.022587060928344727,0.04517412185668945,0.04639410972595215,0.047614097595214844,0.047614097595214844,0.047614097595214844,0.047614097595214844,0.047614097595214844,0.06032562255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014607429504394531,0.04517412185668945,0.0,0.0180338639846083,0.022587060928344727,0.04517412185668945,0.04639410972595215,0.047614097595214844,0.047614097595214844,0.047614097595214844,0.047614097595214844,0.047614097595214844,0.06032562255859375,582.3333333333334,1466,85,326.6666666666667,457.50579838462767,209311.5555555556,0.8147745300664366,-0.27030093708009995,101.5,118.0,341.0,564.0,567.5,571.0,630.5,690.0,1078.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.3333333333334,1466,85,326.6666666666667,457.50579838462767,209311.5555555556,0.8147745300664366,-0.27030093708009995,101.5,118.0,341.0,564.0,567.5,571.0,630.5,690.0,1078.0,"('192.168.137.197', '58.205.209.172', 63295, 443, 'TCP')",WangYiyun17.pcap
0,4,4,0.0,1.0,0,1104,0.07202005386352539,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.02400668462117513,0.04372715950012207,0.002663850784301758,0.016803231179626617,0.013118147850036623,0.026236295700073246,0.03935444355010986,0.04425992965698242,0.04505908489227295,0.045858240127563475,0.04895391464233398,0.05664262771606446,0.06433134078979492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02400668462117513,0.04372715950012207,0.002663850784301758,0.016803231179626617,0.013118147850036623,0.026236295700073246,0.03935444355010986,0.04425992965698242,0.04505908489227295,0.045858240127563475,0.04895391464233398,0.05664262771606446,0.06433134078979492,276.0,571,85,166.5,190.4691576082595,36278.5,0.5751171042482149,-1.2310088829554364,99.7,114.4,129.1,170.00000000000003,224.0,278.0,339.69999999999993,416.80000000000007,493.90000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,571,85,166.5,190.4691576082595,36278.5,0.5751171042482149,-1.2310088829554364,99.7,114.4,129.1,170.00000000000003,224.0,278.0,339.69999999999993,416.80000000000007,493.90000000000003,"('192.168.137.197', '222.192.187.253', 63296, 443, 'TCP')",WangYiyun17.pcap
0,81,81,0.0,1.0,0,112437,0.2622339725494385,3,7,11,15,19,23,27,31,35,39,43,47,51,55,59,63,67,71,75,79,81.0,81,81,81.0,0.0,0.003277924656867981,0.05223894119262695,0.0,0.010505082948319654,0.11125397682189941,0.16402912139892578,0.21171903610229492,0.21171903610229492,0.24783706665039062,0.24783706665039062,0.2617659568786621,0.2617659568786621,0.2622339725494385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003277924656867981,0.05223894119262695,0.0,0.010505082948319654,0.11125397682189941,0.16402912139892578,0.21171903610229492,0.21171903610229492,0.24783706665039062,0.24783706665039062,0.2617659568786621,0.2617659568786621,0.2622339725494385,1388.111111111111,1466,134,77.88888888888889,298.04507074858805,88830.86419753086,-3.722277473332093,12.118403634742263,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.111111111111,1466,134,77.88888888888889,298.04507074858805,88830.86419753086,-3.722277473332093,12.118403634742263,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.197', '117.135.207.75', 53438, 443, 'TCP')",WangYiyun17.pcap
0,613,613,0.0,1.0,0,748584,12.91389799118042,16,46,77,108,138,169,200,230,261,292,322,353,384,414,445,476,506,537,568,598,47.15384615384615,211,0,17.0,70.29372020736785,0.02110114050846474,3.3180251121520996,0.0,0.18004953759546524,0.37791991233825684,0.44083499908447266,0.7352418899536133,1.7953557968139648,1.8013529777526855,1.9351677894592285,3.2626469135284424,6.416890287399303,7.263255834579468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02110114050846474,3.3180251121520996,0.0,0.18004953759546524,0.37791991233825684,0.44083499908447266,0.7352418899536133,1.7953557968139648,1.8013529777526855,1.9351677894592285,3.2626469135284424,6.416890287399303,7.263255834579468,1221.1810766721044,1466,113,244.8189233278956,421.13070996835324,177351.07487844926,-1.6473735770067741,1.3500622323167075,508.0,1141.0,1157.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.1810766721044,1466,113,244.8189233278956,421.13070996835324,177351.07487844926,-1.6473735770067741,1.3500622323167075,508.0,1141.0,1157.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.197', '1.95.21.35', 53436, 443, 'TCP')",WangYiyun17.pcap
29,0,29,1.0,0.0,37042,0,0.07986092567443848,-1,-3,-4,-6,-7,-8,-10,-11,-13,-14,-16,-17,-19,-20,-22,-23,-24,-26,-27,-29,29.0,29,29,29.0,0.0,0.0028521759169442312,0.035151004791259766,6.9141387939453125e-06,0.008496444058937585,0.00282139778137207,0.038663053512573244,0.07082180976867676,0.0718883991241455,0.07388687133789062,0.07461562156677246,0.0762331485748291,0.07766413688659668,0.07900562286376953,0.0028521759169442312,0.035151004791259766,6.9141387939453125e-06,0.008496444058937585,0.00282139778137207,0.038663053512573244,0.07082180976867676,0.0718883991241455,0.07388687133789062,0.07461562156677246,0.0762331485748291,0.07766413688659668,0.07900562286376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.3103448275863,1466,85,188.68965517241378,422.8674776878543,178816.90368608796,-1.8934226765987656,1.807513070152063,398.6,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1277.3103448275863,1466,85,188.68965517241378,422.8674776878543,178816.90368608796,-1.8934226765987656,1.807513070152063,398.6,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.209.172', '192.168.137.197', 443, 63295, 'TCP')",WangYiyun17.pcap
0,5,5,0.0,1.0,0,2339,5.1947150230407715,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,0.8333333333333334,4,0,0.0,1.4624940645653537,1.2986787557601929,5.061872959136963,0.0,2.1728571193222566,0.029626846313476562,0.059253692626953125,0.08582210540771484,0.10933208465576172,0.1328420639038086,0.1328420639038086,0.1328420639038086,1.145216655731202,3.169965839385987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2986787557601929,5.061872959136963,0.0,2.1728571193222566,0.029626846313476562,0.059253692626953125,0.08582210540771484,0.10933208465576172,0.1328420639038086,0.1328420639038086,0.1328420639038086,1.145216655731202,3.169965839385987,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,"('192.168.137.197', '1.95.21.96', 63294, 443, 'TCP')",WangYiyun17.pcap
146,0,146,1.0,0.0,209027,0,0.15938305854797363,-4,-11,-19,-26,-33,-41,-48,-55,-63,-70,-77,-84,-92,-99,-106,-114,-121,-128,-136,-143,146.0,146,146,146.0,0.0,0.0010991935072274044,0.035186052322387695,5.0067901611328125e-06,0.003421726735602154,0.06629347801208496,0.09210395812988281,0.11034548282623291,0.11904406547546387,0.12621700763702393,0.14357686042785645,0.1496819257736206,0.15187788009643555,0.15558397769927979,0.0010991935072274044,0.035186052322387695,5.0067901611328125e-06,0.003421726735602154,0.06629347801208496,0.09210395812988281,0.11034548282623291,0.11904406547546387,0.12621700763702393,0.14357686042785645,0.1496819257736206,0.15187788009643555,0.15558397769927979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.6917808219177,1466,85,34.30821917808219,201.03204832312946,40413.88445299306,-5.910546261984169,33.5664471028838,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1431.6917808219177,1466,85,34.30821917808219,201.03204832312946,40413.88445299306,-5.910546261984169,33.5664471028838,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('222.192.187.253', '192.168.137.197', 443, 63296, 'TCP')",WangYiyun17.pcap
10,0,10,1.0,0.0,5022,0,0.266754150390625,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.029639350043402776,0.1566600799560547,6.9141387939453125e-06,0.049584928013459297,1.5234947204589843e-05,2.8181076049804688e-05,0.03753001689910887,0.05360646247863769,0.05361354351043701,0.05584259033203125,0.07445247173309325,0.14141798019409182,0.26674685478210447,0.029639350043402776,0.1566600799560547,6.9141387939453125e-06,0.049584928013459297,1.5234947204589843e-05,2.8181076049804688e-05,0.03753001689910887,0.05360646247863769,0.05361354351043701,0.05584259033203125,0.07445247173309325,0.14141798019409182,0.26674685478210447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.2,1458,85,386.2,521.6870326162996,272157.36,1.0355807062840474,-0.5711372632385316,85.0,88.2,107.89999999999999,169.4,281.0,357.0,493.4999999999999,941.2,1458.0,502.2,1458,85,386.2,521.6870326162996,272157.36,1.0355807062840474,-0.5711372632385316,85.0,88.2,107.89999999999999,169.4,281.0,357.0,493.4999999999999,941.2,1458.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('117.135.207.75', '192.168.137.197', 443, 53438, 'TCP')",WangYiyun17.pcap
