inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,26,26,0.0,1.0,0,18388,9.285027027130127,1,2,4,5,6,8,9,10,12,13,14,15,17,18,19,21,22,23,25,26,2.6,21,0,0.0,6.311893535223799,0.3714010810852051,8.45671796798706,0.0,1.6521075908450353,0.07360315322875977,0.12261199951171875,0.4588586091995239,0.5663001537322998,0.7106635570526123,0.8247931003570557,0.8247931003570557,0.8247931003570557,9.281511068344116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3714010810852051,8.45671796798706,0.0,1.6521075908450353,0.07360315322875977,0.12261199951171875,0.4588586091995239,0.5663001537322998,0.7106635570526123,0.8247931003570557,0.8247931003570557,0.8247931003570557,9.281511068344116,707.2307692307693,1466,85,364.7692307692308,478.55289135317656,229012.86982248523,0.6570957238327993,-1.0738151716860758,229.0,257.0,450.0,508.0,554.0,572.0,727.0,1424.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.2307692307693,1466,85,364.7692307692308,478.55289135317656,229012.86982248523,0.6570957238327993,-1.0738151716860758,229.0,257.0,450.0,508.0,554.0,572.0,727.0,1424.0,1466.0,"('192.168.137.197', '111.124.200.67', 63462, 443, 'TCP')",WangYiyun20.pcap
32,0,32,1.0,0.0,12029,0,9.329322099685669,-1,-3,-5,-6,-8,-9,-11,-13,-14,-16,-17,-19,-21,-22,-24,-25,-27,-29,-30,-32,3.2,26,0,0.0,7.807688518377255,0.3009458741834087,8.485122203826904,5.9604644775390625e-06,1.495861185542819,0.0699497938156128,0.08176097869873047,0.48146178722381594,0.5645732879638672,0.6197986602783203,0.806576919555664,0.8277039051055908,0.8316636085510254,9.326175594329834,0.3009458741834087,8.485122203826904,5.9604644775390625e-06,1.495861185542819,0.0699497938156128,0.08176097869873047,0.48146178722381594,0.5645732879638672,0.6197986602783203,0.806576919555664,0.8277039051055908,0.8316636085510254,9.326175594329834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.90625,1458,85,288.09375,389.58706980717096,151778.0849609375,1.3252669770967762,1.0973612392323853,86.0,86.0,89.0,89.0,100.0,357.0,594.0,676.8000000000001,819.3000000000001,375.90625,1458,85,288.09375,389.58706980717096,151778.0849609375,1.3252669770967762,1.0973612392323853,86.0,86.0,89.0,89.0,100.0,357.0,594.0,676.8000000000001,819.3000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.124.200.67', '192.168.137.197', 443, 63462, 'TCP')",WangYiyun20.pcap
0,11,11,0.0,1.0,0,7597,1.6959140300750732,1,1,2,2,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,11,5.5,8,3,5.5,2.5,0.16959140300750733,1.2004201412200928,0.0,0.36255353851770333,0.05222892761230469,0.09952712059020996,0.09952712059020996,0.09952712059020996,0.49460792541503906,0.49460792541503906,0.49460792541503906,1.6950280666351318,1.6959140300750732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16959140300750733,1.2004201412200928,0.0,0.36255353851770333,0.05222892761230469,0.09952712059020996,0.09952712059020996,0.09952712059020996,0.49460792541503906,0.49460792541503906,0.49460792541503906,1.6950280666351318,1.6959140300750732,690.6363636363636,1466,159,363.6363636363636,494.08947896422615,244124.4132231405,0.7663187360095992,-1.0791233956345065,248.0,254.0,320.0,545.0,545.0,545.0,583.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.6363636363636,1466,159,363.6363636363636,494.08947896422615,244124.4132231405,0.7663187360095992,-1.0791233956345065,248.0,254.0,320.0,545.0,545.0,545.0,583.0,1466.0,1466.0,"('192.168.137.197', '111.124.204.107', 63464, 443, 'TCP')",WangYiyun20.pcap
11,0,11,1.0,0.0,6455,0,1.7430930137634277,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,5.5,9,2,5.5,3.5,0.17430930137634276,1.2482481002807617,9.059906005859375e-06,0.3760837462486584,0.000186920166015625,0.0008938312530517578,0.0009028911590576172,0.049942970275878906,0.10092782974243164,0.10096383094787598,0.49478983879089355,0.49480581283569336,1.743053913116455,0.17430930137634276,1.2482481002807617,9.059906005859375e-06,0.3760837462486584,0.000186920166015625,0.0008938312530517578,0.0009028911590576172,0.049942970275878906,0.10092782974243164,0.10096383094787598,0.49478983879089355,0.49480581283569336,1.743053913116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.8181818181819,1466,115,404.8181818181818,535.8888653751427,287176.87603305787,0.8144227926659648,-1.0596614446814194,115.0,115.0,117.0,307.0,464.0,464.0,464.0,1362.0,1466.0,586.8181818181819,1466,115,404.8181818181818,535.8888653751427,287176.87603305787,0.8144227926659648,-1.0596614446814194,115.0,115.0,117.0,307.0,464.0,464.0,464.0,1362.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.124.204.107', '192.168.137.197', 443, 63464, 'TCP')",WangYiyun20.pcap
0,5,5,0.0,1.0,0,2339,5.1775290966033936,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,0.8333333333333334,4,0,0.0,1.4624940645653537,1.2943822741508484,5.062806129455566,0.0,2.1758267419532875,0.02346200942993164,0.04692401885986328,0.06986861228942871,0.09229578971862794,0.11472296714782715,0.11472296714782715,0.11472296714782715,1.1272841930389412,3.1524066448211676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2943822741508484,5.062806129455566,0.0,2.1758267419532875,0.02346200942993164,0.04692401885986328,0.06986861228942871,0.09229578971862794,0.11472296714782715,0.11472296714782715,0.11472296714782715,1.1272841930389412,3.1524066448211676,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,"('192.168.137.197', '1.95.21.96', 63465, 443, 'TCP')",WangYiyun20.pcap
8,0,8,1.0,0.0,5424,0,5.1212379932403564,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,1.3333333333333333,7,0,0.0,2.560381915956203,0.7316054276057652,5.000064849853516,3.2901763916015625e-05,1.7427916924689124,4.55617904663086e-05,7.824897766113282e-05,0.0001024007797241211,0.00013327598571777344,0.028501033782958984,0.06969780921936036,0.11463024616241452,0.1211235523223877,1.6211925983428945,0.7316054276057652,5.000064849853516,3.2901763916015625e-05,1.7427916924689124,4.55617904663086e-05,7.824897766113282e-05,0.0001024007797241211,0.00013327598571777344,0.028501033782958984,0.06969780921936036,0.11463024616241452,0.1211235523223877,1.6211925983428945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,1466,97,519.0,596.918336123125,356311.5,0.4056347491254462,-1.6968222810542841,109.6,115.8,136.00000000000003,269.00000000000006,400.5,667.6000000000001,1275.1999999999996,1424.4,1466.0,678.0,1466,97,519.0,596.918336123125,356311.5,0.4056347491254462,-1.6968222810542841,109.6,115.8,136.00000000000003,269.00000000000006,400.5,667.6000000000001,1275.1999999999996,1424.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('1.95.21.96', '192.168.137.197', 443, 63465, 'TCP')",WangYiyun20.pcap
0,6,6,0.0,1.0,0,3488,0.044389963150024414,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.008877992630004883,0.02445507049560547,0.0,0.010657697841252775,0.012227535247802734,0.02445507049560547,0.024893522262573242,0.025331974029541016,0.025331974029541016,0.025331974029541016,0.025331974029541016,0.025331974029541016,0.034860968589782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008877992630004883,0.02445507049560547,0.0,0.010657697841252775,0.012227535247802734,0.02445507049560547,0.024893522262573242,0.025331974029541016,0.025331974029541016,0.025331974029541016,0.025331974029541016,0.025331974029541016,0.034860968589782715,581.3333333333334,1466,85,327.6666666666667,457.55133288213926,209353.22222222222,0.8210736050252636,-0.26423716524117014,101.5,118.0,338.0,558.0,564.5,571.0,630.5,690.0,1078.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.3333333333334,1466,85,327.6666666666667,457.55133288213926,209353.22222222222,0.8210736050252636,-0.26423716524117014,101.5,118.0,338.0,558.0,564.5,571.0,630.5,690.0,1078.0,"('192.168.137.197', '58.205.209.165', 63466, 443, 'TCP')",WangYiyun20.pcap
29,0,29,1.0,0.0,37069,0,0.030019044876098633,-1,-3,-4,-6,-7,-8,-10,-11,-13,-14,-16,-17,-19,-20,-22,-23,-24,-26,-27,-29,29.0,29,29,29.0,0.0,0.0010721087455749512,0.021817922592163086,5.9604644775390625e-06,0.004018040753031496,3.790855407714844e-05,0.021891212463378905,0.023279857635498048,0.02419257164001465,0.025460004806518555,0.02669239044189453,0.02698488235473633,0.027790069580078125,0.02915048599243164,0.0010721087455749512,0.021817922592163086,5.9604644775390625e-06,0.004018040753031496,3.790855407714844e-05,0.021891212463378905,0.023279857635498048,0.02419257164001465,0.025460004806518555,0.02669239044189453,0.02698488235473633,0.027790069580078125,0.02915048599243164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.2413793103449,1466,85,187.75862068965517,417.91268310682534,174651.0107015458,-1.9366687375420446,2.002327277146988,398.6,1436.4,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1278.2413793103449,1466,85,187.75862068965517,417.91268310682534,174651.0107015458,-1.9366687375420446,2.002327277146988,398.6,1436.4,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.209.165', '192.168.137.197', 443, 63466, 'TCP')",WangYiyun20.pcap
0,5,5,0.0,1.0,0,2339,5.202624797821045,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,0.8333333333333334,4,0,0.0,1.4624940645653537,1.3006561994552612,5.059919834136963,0.0,2.170636616100078,0.03491840362548828,0.06983680725097657,0.09837779998779296,0.1205413818359375,0.14270496368408203,0.14270496368408203,0.14270496368408203,1.1546889305114756,3.17865686416626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3006561994552612,5.059919834136963,0.0,2.170636616100078,0.03491840362548828,0.06983680725097657,0.09837779998779296,0.1205413818359375,0.14270496368408203,0.14270496368408203,0.14270496368408203,1.1546889305114756,3.17865686416626,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.8,950,97,255.4,311.5749669020282,97078.95999999999,0.22332654861479934,-1.2538138640784449,121.8,146.6,237.2,393.6,550.0,563.2,576.4,656.4000000000001,803.2,"('192.168.137.197', '1.95.21.96', 63467, 443, 'TCP')",WangYiyun20.pcap
8,0,8,1.0,0.0,5424,0,5.123302936553955,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,1.3333333333333333,7,0,0.0,2.560381915956203,0.7319004195077079,5.002863883972168,6.9141387939453125e-06,1.7438117277606897,4.83989715576172e-06,1.0156631469726565e-05,1.6021728515625e-05,2.303123474121094e-05,0.0312955379486084,0.07413244247436525,0.11461484432220456,0.12042264938354492,1.6212982177734365,0.7319004195077079,5.002863883972168,6.9141387939453125e-06,1.7438117277606897,4.83989715576172e-06,1.0156631469726565e-05,1.6021728515625e-05,2.303123474121094e-05,0.0312955379486084,0.07413244247436525,0.11461484432220456,0.12042264938354492,1.6212982177734365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,1466,97,519.0,596.918336123125,356311.5,0.4056347491254462,-1.6968222810542841,109.6,115.8,136.00000000000003,269.00000000000006,400.5,667.6000000000001,1275.1999999999996,1424.4,1466.0,678.0,1466,97,519.0,596.918336123125,356311.5,0.4056347491254462,-1.6968222810542841,109.6,115.8,136.00000000000003,269.00000000000006,400.5,667.6000000000001,1275.1999999999996,1424.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('1.95.21.96', '192.168.137.197', 443, 63467, 'TCP')",WangYiyun20.pcap
