inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,4,4,0.0,1.0,0,1763,0.05929303169250488,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.01976434389750163,0.03006291389465332,0.0010600090026855469,0.013248516537817537,0.009018874168395998,0.018037748336791996,0.027056622505187984,0.03027491569519043,0.030592918395996094,0.03091092109680176,0.03393993377685546,0.04239096641540528,0.05084199905395508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01976434389750163,0.03006291389465332,0.0010600090026855469,0.013248516537817537,0.009018874168395998,0.018037748336791996,0.027056622505187984,0.03027491569519043,0.030592918395996094,0.03091092109680176,0.03393993377685546,0.04239096641540528,0.05084199905395508,440.75,973,85,331.25,360.8700423975368,130227.1875,0.42080986274183685,-1.4460869924362922,99.7,114.4,129.1,221.4000000000001,352.5,483.5999999999999,611.1999999999998,731.8000000000002,852.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.75,973,85,331.25,360.8700423975368,130227.1875,0.42080986274183685,-1.4460869924362922,99.7,114.4,129.1,221.4000000000001,352.5,483.5999999999999,611.1999999999998,731.8000000000002,852.4000000000001,"('192.168.137.197', '220.181.125.30', 54440, 443, 'TCP')",iQiYi44.pcap
0,6,6,0.0,1.0,0,1410,0.07142114639282227,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.014284229278564453,0.03954505920410156,0.0,0.017661826697744673,0.01977252960205078,0.03954505920410156,0.03954505920410156,0.03954505920410156,0.03954505920410156,0.03954505920410156,0.055483102798461914,0.07142114639282227,0.07142114639282227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014284229278564453,0.03954505920410156,0.0,0.017661826697744673,0.01977252960205078,0.03954505920410156,0.03954505920410156,0.03954505920410156,0.03954505920410156,0.03954505920410156,0.055483102798461914,0.07142114639282227,0.07142114639282227,235.0,540,60,139.0,184.41619596264678,34009.333333333336,0.7206127749531126,-1.2851404690590744,79.5,99.0,114.0,129.0,135.5,142.0,291.0,440.0,490.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,540,60,139.0,184.41619596264678,34009.333333333336,0.7206127749531126,-1.2851404690590744,79.5,99.0,114.0,129.0,135.5,142.0,291.0,440.0,490.0,"('192.168.137.197', '103.44.59.4', 59858, 443, 'TCP')",iQiYi44.pcap
0,6,6,0.0,1.0,0,1154,0.10023880004882812,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.020047760009765624,0.037683963775634766,0.0,0.016551723589913084,0.018841981887817383,0.037683963775634766,0.037683963775634766,0.037683963775634766,0.037683963775634766,0.037683963775634766,0.05390644073486328,0.0701289176940918,0.08518385887145996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020047760009765624,0.037683963775634766,0.0,0.016551723589913084,0.018841981887817383,0.037683963775634766,0.037683963775634766,0.037683963775634766,0.037683963775634766,0.037683963775634766,0.05390644073486328,0.0701289176940918,0.08518385887145996,192.33333333333334,440,60,111.0,144.45029902665098,20865.888888888887,0.7661991145918469,-1.1693222167974797,72.5,85.0,92.0,99.0,114.0,129.0,235.0,341.0,390.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.33333333333334,440,60,111.0,144.45029902665098,20865.888888888887,0.7661991145918469,-1.1693222167974797,72.5,85.0,92.0,99.0,114.0,129.0,235.0,341.0,390.5,"('192.168.137.197', '103.44.59.4', 59859, 443, 'TCP')",iQiYi44.pcap
0,5,5,0.0,1.0,0,1786,0.10119295120239258,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.025298237800598145,0.05342698097229004,0.0,0.025377287407118754,0.021370792388916017,0.042741584777832034,0.06298017501831055,0.08208656311035156,0.10119295120239258,0.10119295120239258,0.10119295120239258,0.10119295120239258,0.10119295120239258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025298237800598145,0.05342698097229004,0.0,0.025377287407118754,0.021370792388916017,0.042741584777832034,0.06298017501831055,0.08208656311035156,0.10119295120239258,0.10119295120239258,0.10119295120239258,0.10119295120239258,0.10119295120239258,357.2,690,92,204.4,234.96842341046593,55210.159999999996,0.2826288014175012,-1.6037037503698224,114.0,136.0,174.79999999999998,230.4,286.0,400.0,514.0,594.8000000000001,642.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.2,690,92,204.4,234.96842341046593,55210.159999999996,0.2826288014175012,-1.6037037503698224,114.0,136.0,174.79999999999998,230.4,286.0,400.0,514.0,594.8000000000001,642.4,"('192.168.137.197', '43.141.129.9', 54441, 443, 'TCP')",iQiYi44.pcap
0,5,5,0.0,1.0,0,1215,0.18042802810668945,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.04510700702667236,0.13107609748840332,0.0028710365295410156,0.05067087141654401,0.012634372711181641,0.025268745422363282,0.0321601390838623,0.033308553695678714,0.03445696830749512,0.040414953231811525,0.046372938156127926,0.07556715011596682,0.12799758911132814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04510700702667236,0.13107609748840332,0.0028710365295410156,0.05067087141654401,0.012634372711181641,0.025268745422363282,0.0321601390838623,0.033308553695678714,0.03445696830749512,0.040414953231811525,0.046372938156127926,0.07556715011596682,0.12799758911132814,243.0,571,85,134.8,181.00055248534466,32761.2,0.9572151672622954,-0.6533112601160438,98.2,111.4,121.4,128.2,135.0,203.39999999999998,271.79999999999995,359.00000000000006,465.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,571,85,134.8,181.00055248534466,32761.2,0.9572151672622954,-0.6533112601160438,98.2,111.4,121.4,128.2,135.0,203.39999999999998,271.79999999999995,359.00000000000006,465.0,"('192.168.137.197', '58.205.209.168', 54445, 443, 'TCP')",iQiYi44.pcap
0,4,4,0.0,1.0,0,1148,0.04935193061828613,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.01645064353942871,0.031213998794555664,0.0003719329833984375,0.01262552640620446,0.0093641996383667,0.0187283992767334,0.028092598915100096,0.03128838539123535,0.03139996528625488,0.031511545181274414,0.0333625316619873,0.03869233131408692,0.044022130966186526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01645064353942871,0.031213998794555664,0.0003719329833984375,0.01262552640620446,0.0093641996383667,0.0187283992767334,0.028092598915100096,0.03128838539123535,0.03139996528625488,0.031511545181274414,0.0333625316619873,0.03869233131408692,0.044022130966186526,287.0,571,85,185.5,198.48803490387021,39397.5,0.3355396672044462,-1.5434234037298942,94.9,104.8,114.7,169.20000000000005,246.0,322.79999999999995,393.69999999999993,452.80000000000007,511.90000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,571,85,185.5,198.48803490387021,39397.5,0.3355396672044462,-1.5434234037298942,94.9,104.8,114.7,169.20000000000005,246.0,322.79999999999995,393.69999999999993,452.80000000000007,511.90000000000003,"('192.168.137.197', '58.205.209.168', 54446, 443, 'TCP')",iQiYi44.pcap
9,0,9,1.0,0.0,6164,0,0.036621809005737305,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.004577726125717163,0.019258975982666016,1.0013580322265625e-05,0.006293341793833613,0.0005918502807617188,0.0007495403289794922,0.004207563400268554,0.013236665725708011,0.02864384651184082,0.028653573989868165,0.02866201400756836,0.031001949310302736,0.03492903709411621,0.004577726125717163,0.019258975982666016,1.0013580322265625e-05,0.006293341793833613,0.0005918502807617188,0.0007495403289794922,0.004207563400268554,0.013236665725708011,0.02864384651184082,0.028653573989868165,0.02866201400756836,0.031001949310302736,0.03492903709411621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.8888888888889,1334,85,467.6666666666667,518.2745828321861,268608.5432098765,0.1801092298722178,-1.8252598158572626,109.8,205.4,295.4,341.0,341.0,1007.3999999999999,1174.0,1238.0,1334.0,684.8888888888889,1334,85,467.6666666666667,518.2745828321861,268608.5432098765,0.1801092298722178,-1.8252598158572626,109.8,205.4,295.4,341.0,341.0,1007.3999999999999,1174.0,1238.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('220.181.125.30', '192.168.137.197', 443, 54440, 'TCP')",iQiYi44.pcap
0,6,6,0.0,1.0,0,3374,9.659660816192627,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,0.6,4,0,0.0,1.2806248474865698,1.9319321632385253,9.550906896591187,0.0,3.809552373519743,0.028825998306274414,0.05765199661254883,0.08045148849487305,0.10325098037719727,0.10325098037719727,0.10325098037719727,4.8787044286727905,9.654157876968384,9.656909346580505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9319321632385253,9.550906896591187,0.0,3.809552373519743,0.028825998306274414,0.05765199661254883,0.08045148849487305,0.10325098037719727,0.10325098037719727,0.10325098037719727,4.8787044286727905,9.654157876968384,9.656909346580505,562.3333333333334,983,147,214.0,264.71850877656607,70075.88888888889,0.0853754476692275,-0.8465943450933491,297.5,448.0,449.0,450.0,510.5,571.0,673.0,775.0,879.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.3333333333334,983,147,214.0,264.71850877656607,70075.88888888889,0.0853754476692275,-0.8465943450933491,297.5,448.0,449.0,450.0,510.5,571.0,673.0,775.0,879.0,"('192.168.137.197', '43.140.4.154', 54443, 443, 'TCP')",iQiYi44.pcap
0,7,7,0.0,1.0,0,6081,0.06564998626708984,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,6,7,7,7,7.0,7,7,7.0,0.0,0.010941664377848307,0.036276817321777344,0.0,0.015337118222284596,0.021766090393066408,0.03644905090332031,0.03696575164794922,0.03713798522949219,0.03713798522949219,0.03713798522949219,0.03713798522949219,0.03713798522949219,0.04854278564453126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010941664377848307,0.036276817321777344,0.0,0.015337118222284596,0.021766090393066408,0.03644905090332031,0.03696575164794922,0.03713798522949219,0.03713798522949219,0.03713798522949219,0.03713798522949219,0.03713798522949219,0.04854278564453126,868.7142857142857,1466,85,515.4285714285714,574.8897321066298,330498.20408163266,-0.19931872565265518,-1.6158713084899703,114.4,221.4000000000001,483.5999999999999,699.8000000000002,893.0,1236.7999999999997,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.7142857142857,1466,85,515.4285714285714,574.8897321066298,330498.20408163266,-0.19931872565265518,-1.6158713084899703,114.4,221.4000000000001,483.5999999999999,699.8000000000002,893.0,1236.7999999999997,1466.0,1466.0,1466.0,"('192.168.137.197', '220.181.125.30', 54442, 443, 'TCP')",iQiYi44.pcap
15,0,15,1.0,0.0,15703,0,0.2491471767425537,-1,-2,-2,-3,-4,-5,-5,-6,-7,-8,-8,-9,-10,-11,-11,-12,-13,-14,-14,-15,15.0,15,15,15.0,0.0,0.017796226910182407,0.18652105331420898,5.9604644775390625e-06,0.04736995630543634,0.0008121490478515627,0.0020245075225830077,0.024619436264038085,0.026577091217041018,0.02892017364501953,0.02981147766113281,0.029819965362548828,0.21995577812194828,0.2430051326751709,0.017796226910182407,0.18652105331420898,5.9604644775390625e-06,0.04736995630543634,0.0008121490478515627,0.0020245075225830077,0.024619436264038085,0.026577091217041018,0.02892017364501953,0.02981147766113281,0.029819965362548828,0.21995577812194828,0.2430051326751709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.8666666666666,1466,85,419.1333333333333,563.6521228165078,317703.7155555556,-0.7331597521876351,-1.326865650038616,198.40000000000003,358.8,579.6000000000001,1355.6000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1046.8666666666666,1466,85,419.1333333333333,563.6521228165078,317703.7155555556,-0.7331597521876351,-1.326865650038616,198.40000000000003,358.8,579.6000000000001,1355.6000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.209.168', '192.168.137.197', 443, 54445, 'TCP')",iQiYi44.pcap
