inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,6,6,0.0,1.0,0,1410,0.06644010543823242,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.013288021087646484,0.03536200523376465,0.0,0.016330720770027573,0.017681002616882324,0.03536200523376465,0.03536200523376465,0.03536200523376465,0.03536200523376465,0.03536200523376465,0.050901055335998535,0.06644010543823242,0.06644010543823242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013288021087646484,0.03536200523376465,0.0,0.016330720770027573,0.017681002616882324,0.03536200523376465,0.03536200523376465,0.03536200523376465,0.03536200523376465,0.03536200523376465,0.050901055335998535,0.06644010543823242,0.06644010543823242,235.0,540,60,139.0,184.41619596264678,34009.333333333336,0.7206127749531126,-1.2851404690590744,79.5,99.0,114.0,129.0,135.5,142.0,291.0,440.0,490.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,540,60,139.0,184.41619596264678,34009.333333333336,0.7206127749531126,-1.2851404690590744,79.5,99.0,114.0,129.0,135.5,142.0,291.0,440.0,490.0,"('192.168.137.197', '103.44.59.4', 49972, 443, 'TCP')",iQiYi7.pcap
0,6,6,0.0,1.0,0,1154,0.09686899185180664,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.01937379837036133,0.035008907318115234,0.0,0.01588887753552664,0.017504453659057617,0.035008907318115234,0.035008907318115234,0.035008907318115234,0.035008907318115234,0.035008907318115234,0.05054795742034912,0.06608700752258301,0.08147799968719482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01937379837036133,0.035008907318115234,0.0,0.01588887753552664,0.017504453659057617,0.035008907318115234,0.035008907318115234,0.035008907318115234,0.035008907318115234,0.035008907318115234,0.05054795742034912,0.06608700752258301,0.08147799968719482,192.33333333333334,440,60,111.0,144.45029902665098,20865.888888888887,0.7661991145918469,-1.1693222167974797,72.5,85.0,92.0,99.0,114.0,129.0,235.0,341.0,390.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.33333333333334,440,60,111.0,144.45029902665098,20865.888888888887,0.7661991145918469,-1.1693222167974797,72.5,85.0,92.0,99.0,114.0,129.0,235.0,341.0,390.5,"('192.168.137.197', '103.44.59.4', 49973, 443, 'TCP')",iQiYi7.pcap
0,5,5,0.0,1.0,0,1215,0.21921706199645996,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.05480426549911499,0.17252206802368164,0.00011515617370605469,0.0686638213691313,0.010707187652587892,0.021414375305175783,0.02679100036621094,0.02683706283569336,0.02688312530517578,0.034807872772216794,0.04273262023925781,0.08119940757751468,0.1502082347869873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05480426549911499,0.17252206802368164,0.00011515617370605469,0.0686638213691313,0.010707187652587892,0.021414375305175783,0.02679100036621094,0.02683706283569336,0.02688312530517578,0.034807872772216794,0.04273262023925781,0.08119940757751468,0.1502082347869873,243.0,571,85,134.8,181.00055248534466,32761.2,0.9572151672622954,-0.6533112601160438,98.2,111.4,121.4,128.2,135.0,203.39999999999998,271.79999999999995,359.00000000000006,465.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,571,85,134.8,181.00055248534466,32761.2,0.9572151672622954,-0.6533112601160438,98.2,111.4,121.4,128.2,135.0,203.39999999999998,271.79999999999995,359.00000000000006,465.0,"('192.168.137.197', '58.205.209.171', 58013, 443, 'TCP')",iQiYi7.pcap
0,4,4,0.0,1.0,0,1148,0.05440711975097656,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.018135706583658855,0.029797077178955078,0.0008108615875244141,0.012492834754235108,0.008939123153686526,0.01787824630737305,0.026817369461059566,0.02995924949645996,0.030202507972717285,0.03044576644897461,0.032987856864929194,0.040127611160278326,0.047267365455627444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018135706583658855,0.029797077178955078,0.0008108615875244141,0.012492834754235108,0.008939123153686526,0.01787824630737305,0.026817369461059566,0.02995924949645996,0.030202507972717285,0.03044576644897461,0.032987856864929194,0.040127611160278326,0.047267365455627444,287.0,571,85,185.5,198.48803490387021,39397.5,0.3355396672044462,-1.5434234037298942,94.9,104.8,114.7,169.20000000000005,246.0,322.79999999999995,393.69999999999993,452.80000000000007,511.90000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,571,85,185.5,198.48803490387021,39397.5,0.3355396672044462,-1.5434234037298942,94.9,104.8,114.7,169.20000000000005,246.0,322.79999999999995,393.69999999999993,452.80000000000007,511.90000000000003,"('192.168.137.197', '58.205.209.171', 58014, 443, 'TCP')",iQiYi7.pcap
18,0,18,1.0,0.0,7230,0,0.07698392868041992,-1,-2,-3,-4,-5,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-14,-15,-16,-17,-18,18.0,18,18,18.0,0.0,0.004528466392965878,0.03358197212219238,1.0967254638671875e-05,0.010138544110966537,0.00018138885498046877,0.0006002426147460938,0.0070341348648071175,0.06097960472106936,0.06708300113677979,0.06727571487426758,0.06749014854431153,0.06777253150939941,0.06791810989379883,0.004528466392965878,0.03358197212219238,1.0967254638671875e-05,0.010138544110966537,0.00018138885498046877,0.0006002426147460938,0.0070341348648071175,0.06097960472106936,0.06708300113677979,0.06727571487426758,0.06749014854431153,0.06777253150939941,0.06791810989379883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.6666666666667,1334,85,314.3333333333333,446.50594123209106,199367.55555555556,1.3439956041586367,0.2933498695830452,85.0,86.0,87.1,90.4,180.0,286.0,472.89999999999975,547.0,1334.0,401.6666666666667,1334,85,314.3333333333333,446.50594123209106,199367.55555555556,1.3439956041586367,0.2933498695830452,85.0,86.0,87.1,90.4,180.0,286.0,472.89999999999975,547.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('103.44.59.4', '192.168.137.197', 443, 49972, 'TCP')",iQiYi7.pcap
10,0,10,1.0,0.0,6718,0,0.0773930549621582,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.00859922832912869,0.033357858657836914,1.0967254638671875e-05,0.012864617580706983,0.00016651153564453124,0.0001995086669921875,0.00028991699218749995,0.0004080772399902344,0.00189208984375,0.01666526794433592,0.04582760334014892,0.06717424392700196,0.06820402145385741,0.00859922832912869,0.033357858657836914,1.0967254638671875e-05,0.012864617580706983,0.00016651153564453124,0.0001995086669921875,0.00028991699218749995,0.0004080772399902344,0.00189208984375,0.01666526794433592,0.04582760334014892,0.06717424392700196,0.06820402145385741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.8,1334,280,347.4,444.2550618732442,197362.56,0.7246900183790722,-1.2943761183392135,285.4,286.0,302.8,400.0,503.5,547.0,783.0999999999999,1334.0,1334.0,671.8,1334,280,347.4,444.2550618732442,197362.56,0.7246900183790722,-1.2943761183392135,285.4,286.0,302.8,400.0,503.5,547.0,783.0999999999999,1334.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('103.44.59.4', '192.168.137.197', 443, 49973, 'TCP')",iQiYi7.pcap
0,4,4,0.0,1.0,0,1162,0.045060157775878906,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.015020052591959635,0.02697896957397461,4.601478576660156e-05,0.011200125850311037,0.008093690872192383,0.01618738174438477,0.024281072616577144,0.02698817253112793,0.02700197696685791,0.02701578140258789,0.028828501701354974,0.034239053726196296,0.0396496057510376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015020052591959635,0.02697896957397461,4.601478576660156e-05,0.011200125850311037,0.008093690872192383,0.01618738174438477,0.024281072616577144,0.02698817253112793,0.02700197696685791,0.02701578140258789,0.028828501701354974,0.034239053726196296,0.0396496057510376,290.5,571,85,189.0,200.1080957882514,40043.25,0.2865788293438811,-1.6046161866152784,94.9,104.8,114.7,172.00000000000006,253.0,333.99999999999994,406.29999999999995,461.20000000000005,516.1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.5,571,85,189.0,200.1080957882514,40043.25,0.2865788293438811,-1.6046161866152784,94.9,104.8,114.7,172.00000000000006,253.0,333.99999999999994,406.29999999999995,461.20000000000005,516.1,"('192.168.137.197', '58.205.209.172', 58018, 443, 'TCP')",iQiYi7.pcap
16,0,16,1.0,0.0,15768,0,0.21807217597961426,-1,-2,-3,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-11,-12,-13,-14,-15,-15,-16,16.0,16,16,16.0,0.0,0.014538145065307618,0.18984603881835938,5.9604644775390625e-06,0.04723666189097471,0.0004456043243408203,0.0008790493011474609,0.02534353733062744,0.02624201774597168,0.027718067169189453,0.0280001163482666,0.12310600280761719,0.21803903579711914,0.21805763244628906,0.014538145065307618,0.18984603881835938,5.9604644775390625e-06,0.04723666189097471,0.0004456043243408203,0.0008790493011474609,0.02534353733062744,0.02624201774597168,0.027718067169189453,0.0280001163482666,0.12310600280761719,0.21803903579711914,0.21805763244628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.5,1466,108,480.5,592.5713037263954,351140.75,-0.5258663451043791,-1.6333840271932514,124.5,296.0,365.0,1191.0,1466.0,1466.0,1466.0,1466.0,1466.0,985.5,1466,108,480.5,592.5713037263954,351140.75,-0.5258663451043791,-1.6333840271932514,124.5,296.0,365.0,1191.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.209.171', '192.168.137.197', 443, 58013, 'TCP')",iQiYi7.pcap
10,0,10,1.0,0.0,7023,0,0.030057907104492188,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.0033397674560546875,0.027020931243896484,5.0067901611328125e-06,0.008405391405096291,1.8024444580078124e-05,0.000348663330078125,0.00044417381286621094,0.01666245460510254,0.0274733304977417,0.027518272399902344,0.028312420845031737,0.030023908615112303,0.030052542686462402,0.0033397674560546875,0.027020931243896484,5.0067901611328125e-06,0.008405391405096291,1.8024444580078124e-05,0.000348663330078125,0.00044417381286621094,0.01666245460510254,0.0274733304977417,0.027518272399902344,0.028312420845031737,0.030023908615112303,0.030052542686462402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.3,1466,85,543.5,630.686617901474,397765.61,0.34307426054195367,-1.8055546889127725,105.7,110.4,120.8,269.0,365.0,805.3999999999994,1466.0,1466.0,1466.0,702.3,1466,85,543.5,630.686617901474,397765.61,0.34307426054195367,-1.8055546889127725,105.7,110.4,120.8,269.0,365.0,805.3999999999994,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.209.171', '192.168.137.197', 443, 58014, 'TCP')",iQiYi7.pcap
0,4,4,0.0,1.0,0,1759,0.08713889122009277,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.029046297073364258,0.050267934799194336,0.0003631114959716797,0.02104564673097244,0.015080380439758304,0.030160760879516607,0.0452411413192749,0.05034055709838867,0.050449490547180176,0.05055842399597168,0.05428183078765868,0.06523418426513673,0.07618653774261475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029046297073364258,0.050267934799194336,0.0003631114959716797,0.02104564673097244,0.015080380439758304,0.030160760879516607,0.0452411413192749,0.05034055709838867,0.050449490547180176,0.05055842399597168,0.05428183078765868,0.06523418426513673,0.07618653774261475,439.75,969,85,330.25,359.39628197854245,129165.6875,0.41618488579622315,-1.4516008273020178,99.7,114.4,129.1,221.4000000000001,352.5,483.5999999999999,610.7999999999998,730.2000000000002,849.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.75,969,85,330.25,359.39628197854245,129165.6875,0.41618488579622315,-1.4516008273020178,99.7,114.4,129.1,221.4000000000001,352.5,483.5999999999999,610.7999999999998,730.2000000000002,849.6,"('192.168.137.197', '111.63.147.1', 58010, 443, 'TCP')",iQiYi7.pcap
