inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,6,6,0.0,1.0,0,1410,0.0664980411529541,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.01329960823059082,0.03518795967102051,0.0,0.016334722604187016,0.017593979835510254,0.03518795967102051,0.03518795967102051,0.03518795967102051,0.03518795967102051,0.03518795967102051,0.050843000411987305,0.0664980411529541,0.0664980411529541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01329960823059082,0.03518795967102051,0.0,0.016334722604187016,0.017593979835510254,0.03518795967102051,0.03518795967102051,0.03518795967102051,0.03518795967102051,0.03518795967102051,0.050843000411987305,0.0664980411529541,0.0664980411529541,235.0,540,60,139.0,184.41619596264678,34009.333333333336,0.7206127749531126,-1.2851404690590744,79.5,99.0,114.0,129.0,135.5,142.0,291.0,440.0,490.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,540,60,139.0,184.41619596264678,34009.333333333336,0.7206127749531126,-1.2851404690590744,79.5,99.0,114.0,129.0,135.5,142.0,291.0,440.0,490.0,"('192.168.137.197', '103.44.59.4', 59608, 443, 'TCP')",iQiYi42.pcap
0,6,6,0.0,1.0,0,1446,0.0636911392211914,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.012738227844238281,0.034391164779663086,0.0,0.01568393110235769,0.017195582389831543,0.034391164779663086,0.034391164779663086,0.034391164779663086,0.034391164779663086,0.034391164779663086,0.049041152000427246,0.0636911392211914,0.0636911392211914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012738227844238281,0.034391164779663086,0.0,0.01568393110235769,0.017195582389831543,0.034391164779663086,0.034391164779663086,0.034391164779663086,0.034391164779663086,0.034391164779663086,0.049041152000427246,0.0636911392211914,0.0636911392211914,241.0,543,60,145.0,182.86151408465733,33438.333333333336,0.6797615049589464,-1.279465612742182,79.5,99.0,114.0,129.0,152.0,175.0,307.5,440.0,491.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,543,60,145.0,182.86151408465733,33438.333333333336,0.6797615049589464,-1.279465612742182,79.5,99.0,114.0,129.0,152.0,175.0,307.5,440.0,491.5,"('192.168.137.197', '103.44.59.4', 59609, 443, 'TCP')",iQiYi42.pcap
0,6,6,0.0,1.0,0,1154,0.1107480525970459,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.02214961051940918,0.03866314888000488,0.0,0.018175128433758868,0.016809463500976562,0.033618927001953125,0.033618927001953125,0.033618927001953125,0.033618927001953125,0.033618927001953125,0.05285191535949707,0.07208490371704102,0.09141647815704346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02214961051940918,0.03866314888000488,0.0,0.018175128433758868,0.016809463500976562,0.033618927001953125,0.033618927001953125,0.033618927001953125,0.033618927001953125,0.033618927001953125,0.05285191535949707,0.07208490371704102,0.09141647815704346,192.33333333333334,440,60,111.0,144.45029902665098,20865.888888888887,0.7661991145918469,-1.1693222167974797,72.5,85.0,92.0,99.0,114.0,129.0,235.0,341.0,390.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.33333333333334,440,60,111.0,144.45029902665098,20865.888888888887,0.7661991145918469,-1.1693222167974797,72.5,85.0,92.0,99.0,114.0,129.0,235.0,341.0,390.5,"('192.168.137.197', '103.44.59.4', 59610, 443, 'TCP')",iQiYi42.pcap
0,4,4,0.0,1.0,0,1764,0.07208490371704102,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.024028301239013672,0.039402008056640625,0.0,0.017210579366054992,0.009804868698120119,0.019609737396240237,0.02941460609436035,0.03268289566040039,0.03268289566040039,0.03268289566040039,0.03662309646606444,0.048443698883056656,0.06026430130004884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024028301239013672,0.039402008056640625,0.0,0.017210579366054992,0.009804868698120119,0.019609737396240237,0.02941460609436035,0.03268289566040039,0.03268289566040039,0.03268289566040039,0.03662309646606444,0.048443698883056656,0.06026430130004884,441.0,974,85,331.5,361.2388406580887,130493.5,0.4219618404398548,-1.444714382887003,99.7,114.4,129.1,221.4000000000001,352.5,483.5999999999999,611.2999999999998,732.2000000000002,853.1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,974,85,331.5,361.2388406580887,130493.5,0.4219618404398548,-1.444714382887003,99.7,114.4,129.1,221.4000000000001,352.5,483.5999999999999,611.2999999999998,732.2000000000002,853.1,"('192.168.137.197', '220.181.125.30', 54241, 443, 'TCP')",iQiYi42.pcap
18,0,18,1.0,0.0,7231,0,0.07510590553283691,-1,-2,-3,-4,-5,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-14,-15,-16,-17,-18,18.0,18,18,18.0,0.0,0.0044179944431080535,0.03224301338195801,5.9604644775390625e-06,0.009961773556404265,3.8290023803710936e-05,5.45501708984375e-05,0.006353306770324696,0.059235239028930686,0.065376877784729,0.06558670997619628,0.06579346656799316,0.0659334659576416,0.06608397960662842,0.0044179944431080535,0.03224301338195801,5.9604644775390625e-06,0.009961773556404265,3.8290023803710936e-05,5.45501708984375e-05,0.006353306770324696,0.059235239028930686,0.065376877784729,0.06558670997619628,0.06579346656799316,0.0659334659576416,0.06608397960662842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.72222222222223,1334,85,314.3888888888889,446.4892440605131,199352.64506172843,1.3438068157032983,0.29316011351270754,85.0,86.0,87.1,90.4,180.5,286.0,472.89999999999975,547.0,1334.0,401.72222222222223,1334,85,314.3888888888889,446.4892440605131,199352.64506172843,1.3438068157032983,0.29316011351270754,85.0,86.0,87.1,90.4,180.5,286.0,472.89999999999975,547.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('103.44.59.4', '192.168.137.197', 443, 59608, 'TCP')",iQiYi42.pcap
18,0,18,1.0,0.0,7387,0,0.0719749927520752,-1,-2,-3,-4,-5,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-14,-15,-16,-17,-18,18.0,18,18,18.0,0.0,0.004233823103063247,0.027925968170166016,7.152557373046875e-06,0.009004111369785095,0.00038242340087890625,0.0004004001617431641,0.007607698440551747,0.055046558380126974,0.06086099147796631,0.061201047897338864,0.06130821704864502,0.06145024299621582,0.061597466468811035,0.004233823103063247,0.027925968170166016,7.152557373046875e-06,0.009004111369785095,0.00038242340087890625,0.0004004001617431641,0.007607698440551747,0.055046558380126974,0.06086099147796631,0.061201047897338864,0.06130821704864502,0.06145024299621582,0.061597466468811035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.3888888888889,1334,85,322.94444444444446,445.28007901256046,198274.3487654321,1.2980834790764362,0.22511605472111862,85.0,86.0,88.0,90.4,186.5,332.5999999999999,484.19999999999993,547.0,1334.0,410.3888888888889,1334,85,322.94444444444446,445.28007901256046,198274.3487654321,1.2980834790764362,0.22511605472111862,85.0,86.0,88.0,90.4,186.5,332.5999999999999,484.19999999999993,547.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('103.44.59.4', '192.168.137.197', 443, 59609, 'TCP')",iQiYi42.pcap
8,0,8,1.0,0.0,6090,0,0.037531137466430664,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,8.0,8,8,8.0,0.0,0.005361591066632952,0.02253103256225586,8.106231689453125e-06,0.007839071806962524,1.1181831359863283e-05,1.997947692871094e-05,0.0010901927947998056,0.008539628982543948,0.021933555603027344,0.03320069313049316,0.03320636749267578,0.034052467346191405,0.0354905366897583,0.005361591066632952,0.02253103256225586,8.106231689453125e-06,0.007839071806962524,1.1181831359863283e-05,1.997947692871094e-05,0.0010901927947998056,0.008539628982543948,0.021933555603027344,0.03320069313049316,0.03320636749267578,0.034052467346191405,0.0354905366897583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.25,1334,125,493.25,500.3450684277802,250345.1875,-0.010758251875993451,-1.8816147971228994,223.0,295.40000000000003,341.0,341.0,758.0,1175.0,1175.0,1270.4,1334.0,761.25,1334,125,493.25,500.3450684277802,250345.1875,-0.010758251875993451,-1.8816147971228994,223.0,295.40000000000003,341.0,341.0,758.0,1175.0,1175.0,1270.4,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('220.181.125.30', '192.168.137.197', 443, 54241, 'TCP')",iQiYi42.pcap
10,0,10,1.0,0.0,6718,0,0.10805797576904297,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.012006441752115885,0.042762041091918945,2.3126602172851562e-05,0.01570862316715168,0.00023753643035888674,0.0002824306488037109,0.000304412841796875,0.0009833335876464845,0.004593491554260254,0.019121980667114243,0.04899957180023193,0.07895836830139161,0.08195965290069579,0.012006441752115885,0.042762041091918945,2.3126602172851562e-05,0.01570862316715168,0.00023753643035888674,0.0002824306488037109,0.000304412841796875,0.0009833335876464845,0.004593491554260254,0.019121980667114243,0.04899957180023193,0.07895836830139161,0.08195965290069579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.8,1334,280,347.4,444.2550618732442,197362.56,0.7246900183790722,-1.2943761183392135,285.4,286.0,302.8,400.0,503.5,547.0,783.0999999999999,1334.0,1334.0,671.8,1334,280,347.4,444.2550618732442,197362.56,0.7246900183790722,-1.2943761183392135,285.4,286.0,302.8,400.0,503.5,547.0,783.0999999999999,1334.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('103.44.59.4', '192.168.137.197', 443, 59610, 'TCP')",iQiYi42.pcap
0,5,5,0.0,1.0,0,1785,0.10420989990234375,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.026052474975585938,0.05511903762817383,0.0,0.026139506778358673,0.022047615051269533,0.04409523010253907,0.06493721008300782,0.08457355499267578,0.10420989990234375,0.10420989990234375,0.10420989990234375,0.10420989990234375,0.10420989990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026052474975585938,0.05511903762817383,0.0,0.026139506778358673,0.022047615051269533,0.04409523010253907,0.06493721008300782,0.08457355499267578,0.10420989990234375,0.10420989990234375,0.10420989990234375,0.10420989990234375,0.10420989990234375,357.0,689,92,204.2,234.68532122823532,55077.2,0.2810837459916094,-1.60567724930229,114.0,136.0,174.79999999999998,230.4,286.0,400.0,514.0,594.6,641.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,689,92,204.2,234.68532122823532,55077.2,0.2810837459916094,-1.60567724930229,114.0,136.0,174.79999999999998,230.4,286.0,400.0,514.0,594.6,641.8,"('192.168.137.197', '43.141.129.9', 54243, 443, 'TCP')",iQiYi42.pcap
0,6,6,0.0,1.0,0,3796,0.06752681732177734,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.013505363464355468,0.03708600997924805,0.0,0.014234390381286984,0.018543004989624023,0.03708600997924805,0.04141044616699219,0.04573488235473633,0.04573488235473633,0.04573488235473633,0.04573488235473633,0.04573488235473633,0.056630849838256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013505363464355468,0.03708600997924805,0.0,0.014234390381286984,0.018543004989624023,0.03708600997924805,0.04141044616699219,0.04573488235473633,0.04573488235473633,0.04573488235473633,0.04573488235473633,0.04573488235473633,0.056630849838256836,632.6666666666666,1466,85,369.3333333333333,465.00454000173187,216229.22222222225,0.4983611231853852,-0.7317662767749851,109.5,134.0,352.5,571.0,630.5,690.0,770.0,850.0,1158.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.6666666666666,1466,85,369.3333333333333,465.00454000173187,216229.22222222225,0.4983611231853852,-0.7317662767749851,109.5,134.0,352.5,571.0,630.5,690.0,770.0,850.0,1158.0,"('192.168.137.197', '220.181.125.30', 54242, 443, 'TCP')",iQiYi42.pcap
