inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,6,6,0.0,1.0,0,1410,0.07222509384155273,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.014445018768310548,0.04151201248168945,0.0,0.018018033804015923,0.020756006240844727,0.04151201248168945,0.04151201248168945,0.04151201248168945,0.04151201248168945,0.04151201248168945,0.056868553161621094,0.07222509384155273,0.07222509384155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014445018768310548,0.04151201248168945,0.0,0.018018033804015923,0.020756006240844727,0.04151201248168945,0.04151201248168945,0.04151201248168945,0.04151201248168945,0.04151201248168945,0.056868553161621094,0.07222509384155273,0.07222509384155273,235.0,540,60,139.0,184.41619596264678,34009.333333333336,0.7206127749531126,-1.2851404690590744,79.5,99.0,114.0,129.0,135.5,142.0,291.0,440.0,490.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,540,60,139.0,184.41619596264678,34009.333333333336,0.7206127749531126,-1.2851404690590744,79.5,99.0,114.0,129.0,135.5,142.0,291.0,440.0,490.0,"('192.168.137.197', '103.44.59.4', 55615, 443, 'TCP')",iQiYi17.pcap
0,4,4,0.0,1.0,0,1162,0.06017112731933594,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.020057042439778645,0.034765005111694336,0.0023469924926757812,0.013403762694298247,0.010429501533508303,0.020859003067016605,0.0312885046005249,0.03523440361022949,0.03593850135803223,0.036642599105834964,0.03941791057586669,0.046335649490356456,0.0532533884048462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020057042439778645,0.034765005111694336,0.0023469924926757812,0.013403762694298247,0.010429501533508303,0.020859003067016605,0.0312885046005249,0.03523440361022949,0.03593850135803223,0.036642599105834964,0.03941791057586669,0.046335649490356456,0.0532533884048462,290.5,571,85,189.0,200.1080957882514,40043.25,0.2865788293438811,-1.6046161866152784,94.9,104.8,114.7,172.00000000000006,253.0,333.99999999999994,406.29999999999995,461.20000000000005,516.1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.5,571,85,189.0,200.1080957882514,40043.25,0.2865788293438811,-1.6046161866152784,94.9,104.8,114.7,172.00000000000006,253.0,333.99999999999994,406.29999999999995,461.20000000000005,516.1,"('192.168.137.197', '58.205.221.112', 51315, 443, 'TCP')",iQiYi17.pcap
0,5,5,0.0,1.0,0,1215,0.16094613075256348,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.04023653268814087,0.10077500343322754,0.0,0.03737884058966416,0.014844799041748048,0.029689598083496097,0.03711199760437012,0.03711199760437012,0.03711199760437012,0.04633564949035644,0.05555930137634277,0.08032612800598146,0.12063612937927247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04023653268814087,0.10077500343322754,0.0,0.03737884058966416,0.014844799041748048,0.029689598083496097,0.03711199760437012,0.03711199760437012,0.03711199760437012,0.04633564949035644,0.05555930137634277,0.08032612800598146,0.12063612937927247,243.0,571,85,134.8,181.00055248534466,32761.2,0.9572151672622954,-0.6533112601160438,98.2,111.4,121.4,128.2,135.0,203.39999999999998,271.79999999999995,359.00000000000006,465.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,571,85,134.8,181.00055248534466,32761.2,0.9572151672622954,-0.6533112601160438,98.2,111.4,121.4,128.2,135.0,203.39999999999998,271.79999999999995,359.00000000000006,465.0,"('192.168.137.197', '58.205.209.169', 51312, 443, 'TCP')",iQiYi17.pcap
0,4,4,0.0,1.0,0,1148,0.06017112731933594,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.020057042439778645,0.03711199760437012,0.0,0.015298899471368824,0.011133599281311036,0.022267198562622076,0.0334007978439331,0.03711199760437012,0.03711199760437012,0.03711199760437012,0.03941791057586669,0.046335649490356456,0.0532533884048462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020057042439778645,0.03711199760437012,0.0,0.015298899471368824,0.011133599281311036,0.022267198562622076,0.0334007978439331,0.03711199760437012,0.03711199760437012,0.03711199760437012,0.03941791057586669,0.046335649490356456,0.0532533884048462,287.0,571,85,185.5,198.48803490387021,39397.5,0.3355396672044462,-1.5434234037298942,94.9,104.8,114.7,169.20000000000005,246.0,322.79999999999995,393.69999999999993,452.80000000000007,511.90000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,571,85,185.5,198.48803490387021,39397.5,0.3355396672044462,-1.5434234037298942,94.9,104.8,114.7,169.20000000000005,246.0,322.79999999999995,393.69999999999993,452.80000000000007,511.90000000000003,"('192.168.137.197', '58.205.209.169', 51313, 443, 'TCP')",iQiYi17.pcap
0,9,9,0.0,1.0,0,4939,2.938730001449585,1,1,2,2,3,3,3,4,4,5,5,6,6,7,7,7,8,8,9,9,3.0,7,0,2.0,2.943920288775949,0.3673412501811981,2.7806811332702637,0.0,0.9125954571578991,0.030884742736816406,0.05764575004577637,0.07033896446228027,0.07033896446228027,0.07033896446228027,0.1395005702972412,0.15754570960998535,1.2703213214874278,2.938730001449585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3673412501811981,2.7806811332702637,0.0,0.9125954571578991,0.030884742736816406,0.05764575004577637,0.07033896446228027,0.07033896446228027,0.07033896446228027,0.1395005702972412,0.15754570960998535,1.2703213214874278,2.938730001449585,548.7777777777778,1134,104,283.22222222222223,334.33541966041554,111780.17283950617,0.2957587562779549,-1.1499892640294977,148.0,256.20000000000005,322.2,374.00000000000006,574.0,581.2,731.1999999999999,862.0,954.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.7777777777778,1134,104,283.22222222222223,334.33541966041554,111780.17283950617,0.2957587562779549,-1.1499892640294977,148.0,256.20000000000005,322.2,374.00000000000006,574.0,581.2,731.1999999999999,862.0,954.8000000000001,"('192.168.137.197', '124.236.104.208', 51317, 443, 'TCP')",iQiYi17.pcap
0,6,6,0.0,1.0,0,1154,0.1105198860168457,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.02210397720336914,0.043801069259643555,0.0,0.018448373848206186,0.021900534629821777,0.043801069259643555,0.043801069259643555,0.043801069259643555,0.043801069259643555,0.043801069259643555,0.060706496238708496,0.07761192321777344,0.09406590461730957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02210397720336914,0.043801069259643555,0.0,0.018448373848206186,0.021900534629821777,0.043801069259643555,0.043801069259643555,0.043801069259643555,0.043801069259643555,0.043801069259643555,0.060706496238708496,0.07761192321777344,0.09406590461730957,192.33333333333334,440,60,111.0,144.45029902665098,20865.888888888887,0.7661991145918469,-1.1693222167974797,72.5,85.0,92.0,99.0,114.0,129.0,235.0,341.0,390.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.33333333333334,440,60,111.0,144.45029902665098,20865.888888888887,0.7661991145918469,-1.1693222167974797,72.5,85.0,92.0,99.0,114.0,129.0,235.0,341.0,390.5,"('192.168.137.197', '103.44.59.4', 55616, 443, 'TCP')",iQiYi17.pcap
0,6,6,0.0,1.0,0,1446,0.07837605476379395,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.01567521095275879,0.045819997787475586,0.0,0.019650994127636948,0.022909998893737793,0.045819997787475586,0.045819997787475586,0.045819997787475586,0.045819997787475586,0.045819997787475586,0.062098026275634766,0.07837605476379395,0.07837605476379395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01567521095275879,0.045819997787475586,0.0,0.019650994127636948,0.022909998893737793,0.045819997787475586,0.045819997787475586,0.045819997787475586,0.045819997787475586,0.045819997787475586,0.062098026275634766,0.07837605476379395,0.07837605476379395,241.0,543,60,145.0,182.86151408465733,33438.333333333336,0.6797615049589464,-1.279465612742182,79.5,99.0,114.0,129.0,152.0,175.0,307.5,440.0,491.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,543,60,145.0,182.86151408465733,33438.333333333336,0.6797615049589464,-1.279465612742182,79.5,99.0,114.0,129.0,152.0,175.0,307.5,440.0,491.5,"('192.168.137.197', '103.44.59.4', 55617, 443, 'TCP')",iQiYi17.pcap
9,0,9,1.0,0.0,6681,0,0.05184197425842285,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.0064802467823028564,0.029714107513427734,9.059906005859375e-06,0.010038851591342232,7.2479248046875005e-06,0.00043148994445800786,0.0007882595062255859,0.006843805313110357,0.03061509132385254,0.030724763870239258,0.034303569793701166,0.042652702331542974,0.051668405532836914,0.0064802467823028564,0.029714107513427734,9.059906005859375e-06,0.010038851591342232,7.2479248046875005e-06,0.00043148994445800786,0.0007882595062255859,0.006843805313110357,0.03061509132385254,0.030724763870239258,0.034303569793701166,0.042652702331542974,0.051668405532836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.3333333333334,1466,83,562.8888888888889,615.8011944703511,379211.1111111111,0.15794798559869894,-1.842029231508277,84.6,85.0,190.59999999999997,361.40000000000003,411.0,1098.1999999999998,1387.6,1466.0,1466.0,742.3333333333334,1466,83,562.8888888888889,615.8011944703511,379211.1111111111,0.15794798559869894,-1.842029231508277,84.6,85.0,190.59999999999997,361.40000000000003,411.0,1098.1999999999998,1387.6,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.221.112', '192.168.137.197', 443, 51315, 'TCP')",iQiYi17.pcap
15,0,15,1.0,0.0,15681,0,0.16217708587646484,-1,-2,-2,-3,-4,-5,-5,-6,-7,-8,-8,-9,-10,-11,-11,-12,-13,-14,-14,-15,15.0,15,15,15.0,0.0,0.011584077562604631,0.12568092346191406,7.867813110351562e-06,0.03273606453417286,0.0006680488586425783,0.001308107376098633,0.03422708511352539,0.034538793563842776,0.035134077072143555,0.03523712158203125,0.0362431526184082,0.16214351654052733,0.16216273307800294,0.011584077562604631,0.12568092346191406,7.867813110351562e-06,0.03273606453417286,0.0006680488586425783,0.001308107376098633,0.03422708511352539,0.034538793563842776,0.035134077072143555,0.03523712158203125,0.0362431526184082,0.16214351654052733,0.16216273307800294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.4,1466,108,420.6,563.9669966703134,318058.7733333333,-0.7138670027391472,-1.3810412911993761,208.60000000000002,358.8,530.0000000000001,1355.6000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1045.4,1466,108,420.6,563.9669966703134,318058.7733333333,-0.7138670027391472,-1.3810412911993761,208.60000000000002,358.8,530.0000000000001,1355.6000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.209.169', '192.168.137.197', 443, 51312, 'TCP')",iQiYi17.pcap
18,0,18,1.0,0.0,7229,0,0.08141613006591797,-1,-2,-3,-4,-5,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-14,-15,-16,-17,-18,18.0,18,18,18.0,0.0,0.0047891841215245866,0.03552603721618652,5.0067901611328125e-06,0.010668077740508113,0.00039243698120117193,0.0006175041198730469,0.008189606666564929,0.06507987976074221,0.07137596607208252,0.0726393222808838,0.07265746593475342,0.07266798019409179,0.07276511192321777,0.0047891841215245866,0.03552603721618652,5.0067901611328125e-06,0.010668077740508113,0.00039243698120117193,0.0006175041198730469,0.008189606666564929,0.06507987976074221,0.07137596607208252,0.0726393222808838,0.07265746593475342,0.07266798019409179,0.07276511192321777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.6111111111111,1334,85,314.27777777777777,446.5227552853878,199382.5709876543,1.3441828352413885,0.29353652125518304,85.0,86.0,87.1,90.4,179.5,286.0,472.89999999999975,547.0,1334.0,401.6111111111111,1334,85,314.27777777777777,446.5227552853878,199382.5709876543,1.3441828352413885,0.29353652125518304,85.0,86.0,87.1,90.4,179.5,286.0,472.89999999999975,547.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('103.44.59.4', '192.168.137.197', 443, 55615, 'TCP')",iQiYi17.pcap
