inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,6,6,0.0,1.0,0,1410,0.07757782936096191,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.015515565872192383,0.044328927993774414,0.0,0.019322936513534866,0.022164463996887207,0.044328927993774414,0.044328927993774414,0.044328927993774414,0.044328927993774414,0.044328927993774414,0.060953378677368164,0.07757782936096191,0.07757782936096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015515565872192383,0.044328927993774414,0.0,0.019322936513534866,0.022164463996887207,0.044328927993774414,0.044328927993774414,0.044328927993774414,0.044328927993774414,0.044328927993774414,0.060953378677368164,0.07757782936096191,0.07757782936096191,235.0,540,60,139.0,184.41619596264678,34009.333333333336,0.7206127749531126,-1.2851404690590744,79.5,99.0,114.0,129.0,135.5,142.0,291.0,440.0,490.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,540,60,139.0,184.41619596264678,34009.333333333336,0.7206127749531126,-1.2851404690590744,79.5,99.0,114.0,129.0,135.5,142.0,291.0,440.0,490.0,"('192.168.137.197', '103.44.59.4', 56399, 443, 'TCP')",iQiYi21.pcap
0,5,5,0.0,1.0,0,1215,0.27196288108825684,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.06799072027206421,0.2234058380126953,0.002610921859741211,0.09011468763903345,0.009482002258300782,0.018964004516601563,0.024227190017700195,0.02527155876159668,0.026315927505493164,0.035212373733520506,0.04410881996154785,0.09323821067810062,0.18260054588317873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06799072027206421,0.2234058380126953,0.002610921859741211,0.09011468763903345,0.009482002258300782,0.018964004516601563,0.024227190017700195,0.02527155876159668,0.026315927505493164,0.035212373733520506,0.04410881996154785,0.09323821067810062,0.18260054588317873,243.0,571,85,134.8,181.00055248534466,32761.2,0.9572151672622954,-0.6533112601160438,98.2,111.4,121.4,128.2,135.0,203.39999999999998,271.79999999999995,359.00000000000006,465.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,571,85,134.8,181.00055248534466,32761.2,0.9572151672622954,-0.6533112601160438,98.2,111.4,121.4,128.2,135.0,203.39999999999998,271.79999999999995,359.00000000000006,465.0,"('192.168.137.197', '58.205.209.169', 51892, 443, 'TCP')",iQiYi21.pcap
0,4,4,0.0,1.0,0,1764,0.07451987266540527,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.02483995755513509,0.03849387168884277,0.002777099609375,0.015747056951905924,0.011548161506652834,0.023096323013305668,0.034644484519958496,0.039049291610717775,0.03988242149353027,0.04071555137634277,0.04459586143493651,0.054570531845092786,0.06454520225524903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02483995755513509,0.03849387168884277,0.002777099609375,0.015747056951905924,0.011548161506652834,0.023096323013305668,0.034644484519958496,0.039049291610717775,0.03988242149353027,0.04071555137634277,0.04459586143493651,0.054570531845092786,0.06454520225524903,441.0,974,85,331.5,361.2388406580887,130493.5,0.4219618404398548,-1.444714382887003,99.7,114.4,129.1,221.4000000000001,352.5,483.5999999999999,611.2999999999998,732.2000000000002,853.1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,974,85,331.5,361.2388406580887,130493.5,0.4219618404398548,-1.444714382887003,99.7,114.4,129.1,221.4000000000001,352.5,483.5999999999999,611.2999999999998,732.2000000000002,853.1,"('192.168.137.197', '220.181.125.30', 51889, 443, 'TCP')",iQiYi21.pcap
0,4,4,0.0,1.0,0,1148,0.06855893135070801,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.022852977116902668,0.03822803497314453,0.0,0.01647796754919958,0.011468410491943361,0.022936820983886722,0.03440523147583008,0.03822803497314453,0.03822803497314453,0.03822803497314453,0.04126112461090087,0.05036039352416993,0.05945966243743897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022852977116902668,0.03822803497314453,0.0,0.01647796754919958,0.011468410491943361,0.022936820983886722,0.03440523147583008,0.03822803497314453,0.03822803497314453,0.03822803497314453,0.04126112461090087,0.05036039352416993,0.05945966243743897,287.0,571,85,185.5,198.48803490387021,39397.5,0.3355396672044462,-1.5434234037298942,94.9,104.8,114.7,169.20000000000005,246.0,322.79999999999995,393.69999999999993,452.80000000000007,511.90000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,571,85,185.5,198.48803490387021,39397.5,0.3355396672044462,-1.5434234037298942,94.9,104.8,114.7,169.20000000000005,246.0,322.79999999999995,393.69999999999993,452.80000000000007,511.90000000000003,"('192.168.137.197', '58.205.209.169', 51894, 443, 'TCP')",iQiYi21.pcap
0,6,6,0.0,1.0,0,1154,0.10124993324279785,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.02024998664855957,0.03578591346740723,0.0,0.016574830934534834,0.017892956733703613,0.03578591346740723,0.03578591346740723,0.03578591346740723,0.03578591346740723,0.03578591346740723,0.05241036415100098,0.06903481483459473,0.08514237403869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02024998664855957,0.03578591346740723,0.0,0.016574830934534834,0.017892956733703613,0.03578591346740723,0.03578591346740723,0.03578591346740723,0.03578591346740723,0.03578591346740723,0.05241036415100098,0.06903481483459473,0.08514237403869629,192.33333333333334,440,60,111.0,144.45029902665098,20865.888888888887,0.7661991145918469,-1.1693222167974797,72.5,85.0,92.0,99.0,114.0,129.0,235.0,341.0,390.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.33333333333334,440,60,111.0,144.45029902665098,20865.888888888887,0.7661991145918469,-1.1693222167974797,72.5,85.0,92.0,99.0,114.0,129.0,235.0,341.0,390.5,"('192.168.137.197', '103.44.59.4', 56400, 443, 'TCP')",iQiYi21.pcap
0,4,4,0.0,1.0,0,1162,0.04774188995361328,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.015913963317871094,0.02710890769958496,0.00015687942504882812,0.01146626340522378,0.008132672309875489,0.01626534461975098,0.02439801692962646,0.027140283584594728,0.027187347412109375,0.027234411239624022,0.029313397407531732,0.035456228256225596,0.041599059104919435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015913963317871094,0.02710890769958496,0.00015687942504882812,0.01146626340522378,0.008132672309875489,0.01626534461975098,0.02439801692962646,0.027140283584594728,0.027187347412109375,0.027234411239624022,0.029313397407531732,0.035456228256225596,0.041599059104919435,290.5,571,85,189.0,200.1080957882514,40043.25,0.2865788293438811,-1.6046161866152784,94.9,104.8,114.7,172.00000000000006,253.0,333.99999999999994,406.29999999999995,461.20000000000005,516.1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.5,571,85,189.0,200.1080957882514,40043.25,0.2865788293438811,-1.6046161866152784,94.9,104.8,114.7,172.00000000000006,253.0,333.99999999999994,406.29999999999995,461.20000000000005,516.1,"('192.168.137.197', '58.205.221.108', 51897, 443, 'TCP')",iQiYi21.pcap
0,5,5,0.0,1.0,0,1787,0.09778785705566406,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.024446964263916016,0.05474686622619629,0.0,0.02479480795593411,0.021898746490478516,0.04379749298095703,0.06335506439208985,0.08057146072387696,0.09778785705566406,0.09778785705566406,0.09778785705566406,0.09778785705566406,0.09778785705566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024446964263916016,0.05474686622619629,0.0,0.02479480795593411,0.021898746490478516,0.04379749298095703,0.06335506439208985,0.08057146072387696,0.09778785705566406,0.09778785705566406,0.09778785705566406,0.09778785705566406,0.09778785705566406,357.4,691,92,204.6,235.25186502980162,55343.44,0.2841774490814146,-1.601720735311876,114.0,136.0,174.79999999999998,230.4,286.0,400.0,514.0,595.0,643.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.4,691,92,204.6,235.25186502980162,55343.44,0.2841774490814146,-1.601720735311876,114.0,136.0,174.79999999999998,230.4,286.0,400.0,514.0,595.0,643.0,"('192.168.137.197', '43.141.128.143', 51890, 443, 'TCP')",iQiYi21.pcap
15,0,15,1.0,0.0,15567,0,0.27257490158081055,-1,-2,-2,-3,-4,-5,-5,-6,-7,-8,-8,-9,-10,-11,-11,-12,-13,-14,-14,-15,15.0,15,15,15.0,0.0,0.019469635827200755,0.2420179843902588,5.0067901611328125e-06,0.061979361901836554,0.0005323410034179689,0.0013577461242675782,0.023205280303955078,0.026746988296508793,0.030483007431030273,0.03049578666687012,0.03052244186401367,0.2725496292114258,0.2725675106048584,0.019469635827200755,0.2420179843902588,5.0067901611328125e-06,0.061979361901836554,0.0005323410034179689,0.0013577461242675782,0.023205280303955078,0.026746988296508793,0.030483007431030273,0.03049578666687012,0.03052244186401367,0.2725496292114258,0.2725675106048584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.8,1466,85,428.2,576.0045370191685,331781.22666666674,-0.7267748977594142,-1.3550244997894854,144.0,331.6,579.6000000000001,1355.6000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1037.8,1466,85,428.2,576.0045370191685,331781.22666666674,-0.7267748977594142,-1.3550244997894854,144.0,331.6,579.6000000000001,1355.6000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.209.169', '192.168.137.197', 443, 51892, 'TCP')",iQiYi21.pcap
10,0,10,1.0,0.0,7045,0,0.03397417068481445,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.0037749078538682726,0.03274393081665039,5.0067901611328125e-06,0.010245770629698062,1.71661376953125e-05,3.032684326171875e-05,3.79800796508789e-05,0.0196864128112793,0.03278648853302002,0.032854223251342775,0.033225083351135255,0.03386330604553223,0.03387868404388428,0.0037749078538682726,0.03274393081665039,5.0067901611328125e-06,0.010245770629698062,1.71661376953125e-05,3.032684326171875e-05,3.79800796508789e-05,0.0196864128112793,0.03278648853302002,0.032854223251342775,0.033225083351135255,0.03386330604553223,0.03387868404388428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.5,1466,85,553.7,631.4594602981256,398741.05,0.32130885311451257,-1.7990018491001534,85.0,103.4,110.1,263.40000000000003,396.0,842.5999999999995,1466.0,1466.0,1466.0,704.5,1466,85,553.7,631.4594602981256,398741.05,0.32130885311451257,-1.7990018491001534,85.0,103.4,110.1,263.40000000000003,396.0,842.5999999999995,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.209.169', '192.168.137.197', 443, 51894, 'TCP')",iQiYi21.pcap
18,0,18,1.0,0.0,7229,0,0.08649110794067383,-1,-2,-3,-4,-5,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-14,-15,-16,-17,-18,18.0,18,18,18.0,0.0,0.0050877122318043425,0.04015493392944336,5.9604644775390625e-06,0.011884007358336958,1.0967254638671877e-05,2.145767211914063e-05,0.008741664886474595,0.07198586463928225,0.07877504825592041,0.07878541946411133,0.07879736423492431,0.07880945205688476,0.0788259744644165,0.0050877122318043425,0.04015493392944336,5.9604644775390625e-06,0.011884007358336958,1.0967254638671877e-05,2.145767211914063e-05,0.008741664886474595,0.07198586463928225,0.07877504825592041,0.07878541946411133,0.07879736423492431,0.07880945205688476,0.0788259744644165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.6111111111111,1334,85,314.27777777777777,446.5227552853878,199382.5709876543,1.3441828352413885,0.29353652125518304,85.0,86.0,87.1,90.4,179.5,286.0,472.89999999999975,547.0,1334.0,401.6111111111111,1334,85,314.27777777777777,446.5227552853878,199382.5709876543,1.3441828352413885,0.29353652125518304,85.0,86.0,87.1,90.4,179.5,286.0,472.89999999999975,547.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('103.44.59.4', '192.168.137.197', 443, 56399, 'TCP')",iQiYi21.pcap
