inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,6,6,0.0,1.0,0,1410,0.08960390090942383,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.017920780181884765,0.052969932556152344,0.0,0.022548124448275763,0.026484966278076172,0.052969932556152344,0.052969932556152344,0.052969932556152344,0.052969932556152344,0.052969932556152344,0.07128691673278809,0.08960390090942383,0.08960390090942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017920780181884765,0.052969932556152344,0.0,0.022548124448275763,0.026484966278076172,0.052969932556152344,0.052969932556152344,0.052969932556152344,0.052969932556152344,0.052969932556152344,0.07128691673278809,0.08960390090942383,0.08960390090942383,235.0,540,60,139.0,184.41619596264678,34009.333333333336,0.7206127749531126,-1.2851404690590744,79.5,99.0,114.0,129.0,135.5,142.0,291.0,440.0,490.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,540,60,139.0,184.41619596264678,34009.333333333336,0.7206127749531126,-1.2851404690590744,79.5,99.0,114.0,129.0,135.5,142.0,291.0,440.0,490.0,"('192.168.137.197', '103.44.59.4', 53414, 443, 'TCP')",iQiYi6.pcap
0,6,6,0.0,1.0,0,1154,0.11406612396240234,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.02281322479248047,0.03992009162902832,0.0,0.018657975076972273,0.01996004581451416,0.03992009162902832,0.03992009162902832,0.03992009162902832,0.03992009162902832,0.03992009162902832,0.05823707580566406,0.0765540599822998,0.09531009197235107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02281322479248047,0.03992009162902832,0.0,0.018657975076972273,0.01996004581451416,0.03992009162902832,0.03992009162902832,0.03992009162902832,0.03992009162902832,0.03992009162902832,0.05823707580566406,0.0765540599822998,0.09531009197235107,192.33333333333334,440,60,111.0,144.45029902665098,20865.888888888887,0.7661991145918469,-1.1693222167974797,72.5,85.0,92.0,99.0,114.0,129.0,235.0,341.0,390.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.33333333333334,440,60,111.0,144.45029902665098,20865.888888888887,0.7661991145918469,-1.1693222167974797,72.5,85.0,92.0,99.0,114.0,129.0,235.0,341.0,390.5,"('192.168.137.197', '103.44.59.4', 53415, 443, 'TCP')",iQiYi6.pcap
0,4,4,0.0,1.0,0,1759,0.07635188102722168,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.025450627009073894,0.04539084434509277,0.003055095672607422,0.017370479345632284,0.013617253303527834,0.027234506607055668,0.04085175991058349,0.046001863479614255,0.046918392181396484,0.047834920883178714,0.05123653411865233,0.0596083164215088,0.06798009872436524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025450627009073894,0.04539084434509277,0.003055095672607422,0.017370479345632284,0.013617253303527834,0.027234506607055668,0.04085175991058349,0.046001863479614255,0.046918392181396484,0.047834920883178714,0.05123653411865233,0.0596083164215088,0.06798009872436524,439.75,969,85,330.25,359.39628197854245,129165.6875,0.41618488579622315,-1.4516008273020178,99.7,114.4,129.1,221.4000000000001,352.5,483.5999999999999,610.7999999999998,730.2000000000002,849.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.75,969,85,330.25,359.39628197854245,129165.6875,0.41618488579622315,-1.4516008273020178,99.7,114.4,129.1,221.4000000000001,352.5,483.5999999999999,610.7999999999998,730.2000000000002,849.6,"('192.168.137.197', '220.181.125.30', 58887, 443, 'TCP')",iQiYi6.pcap
0,5,5,0.0,1.0,0,1215,0.18873190879821777,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.04718297719955444,0.11333894729614258,0.0,0.04128774016000944,0.016772747039794922,0.033545494079589844,0.041931867599487305,0.041931867599487305,0.041931867599487305,0.05531630516052246,0.06870074272155761,0.09806075096130373,0.14339632987976075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04718297719955444,0.11333894729614258,0.0,0.04128774016000944,0.016772747039794922,0.033545494079589844,0.041931867599487305,0.041931867599487305,0.041931867599487305,0.05531630516052246,0.06870074272155761,0.09806075096130373,0.14339632987976075,243.0,571,85,134.8,181.00055248534466,32761.2,0.9572151672622954,-0.6533112601160438,98.2,111.4,121.4,128.2,135.0,203.39999999999998,271.79999999999995,359.00000000000006,465.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,571,85,134.8,181.00055248534466,32761.2,0.9572151672622954,-0.6533112601160438,98.2,111.4,121.4,128.2,135.0,203.39999999999998,271.79999999999995,359.00000000000006,465.0,"('192.168.137.197', '222.192.187.246', 58890, 443, 'TCP')",iQiYi6.pcap
18,0,18,1.0,0.0,7230,0,0.09950900077819824,-1,-2,-3,-4,-5,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-14,-15,-16,-17,-18,18.0,18,18,18.0,0.0,0.005853470634011661,0.04374980926513672,4.76837158203125e-06,0.01345853956823453,6.87837600708008e-05,0.00011224746704101563,0.0065874576568603375,0.07731389999389651,0.08607232570648193,0.08616900444030762,0.0862764596939087,0.08641591072082519,0.08656039237976074,0.005853470634011661,0.04374980926513672,4.76837158203125e-06,0.01345853956823453,6.87837600708008e-05,0.00011224746704101563,0.0065874576568603375,0.07731389999389651,0.08607232570648193,0.08616900444030762,0.0862764596939087,0.08641591072082519,0.08656039237976074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.6666666666667,1334,85,314.3333333333333,446.50594123209106,199367.55555555556,1.3439956041586367,0.2933498695830452,85.0,86.0,87.1,90.4,180.0,286.0,472.89999999999975,547.0,1334.0,401.6666666666667,1334,85,314.3333333333333,446.50594123209106,199367.55555555556,1.3439956041586367,0.2933498695830452,85.0,86.0,87.1,90.4,180.0,286.0,472.89999999999975,547.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('103.44.59.4', '192.168.137.197', 443, 53414, 'TCP')",iQiYi6.pcap
0,4,4,0.0,1.0,0,1148,0.0693519115447998,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.0231173038482666,0.03632092475891113,0.0005769729614257812,0.01601641111297912,0.010896277427673342,0.02179255485534668,0.03268883228302002,0.03643631935119629,0.03660941123962402,0.03678250312805176,0.04014329910278319,0.04987950325012208,0.05961570739746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231173038482666,0.03632092475891113,0.0005769729614257812,0.01601641111297912,0.010896277427673342,0.02179255485534668,0.03268883228302002,0.03643631935119629,0.03660941123962402,0.03678250312805176,0.04014329910278319,0.04987950325012208,0.05961570739746094,287.0,571,85,185.5,198.48803490387021,39397.5,0.3355396672044462,-1.5434234037298942,94.9,104.8,114.7,169.20000000000005,246.0,322.79999999999995,393.69999999999993,452.80000000000007,511.90000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,571,85,185.5,198.48803490387021,39397.5,0.3355396672044462,-1.5434234037298942,94.9,104.8,114.7,169.20000000000005,246.0,322.79999999999995,393.69999999999993,452.80000000000007,511.90000000000003,"('192.168.137.197', '222.192.187.246', 58893, 443, 'TCP')",iQiYi6.pcap
0,4,4,0.0,1.0,0,1162,0.05375099182128906,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.01791699727376302,0.032629966735839844,0.0,0.01351241473507598,0.009788990020751955,0.01957798004150391,0.029366970062255856,0.032629966735839844,0.032629966735839844,0.032629966735839844,0.034742069244384756,0.04107837677001954,0.0474146842956543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01791699727376302,0.032629966735839844,0.0,0.01351241473507598,0.009788990020751955,0.01957798004150391,0.029366970062255856,0.032629966735839844,0.032629966735839844,0.032629966735839844,0.034742069244384756,0.04107837677001954,0.0474146842956543,290.5,571,85,189.0,200.1080957882514,40043.25,0.2865788293438811,-1.6046161866152784,94.9,104.8,114.7,172.00000000000006,253.0,333.99999999999994,406.29999999999995,461.20000000000005,516.1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.5,571,85,189.0,200.1080957882514,40043.25,0.2865788293438811,-1.6046161866152784,94.9,104.8,114.7,172.00000000000006,253.0,333.99999999999994,406.29999999999995,461.20000000000005,516.1,"('192.168.137.197', '58.205.209.167', 58895, 443, 'TCP')",iQiYi6.pcap
9,0,9,1.0,0.0,6164,0,0.0535128116607666,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.006689101457595825,0.034600019454956055,5.9604644775390625e-06,0.011139576103753046,6.2942504882812505e-06,1.1444091796875e-05,0.003463077545166015,0.015556955337524419,0.04323697090148926,0.04330964088439941,0.043348264694213864,0.04687867164611817,0.05242562294006348,0.006689101457595825,0.034600019454956055,5.9604644775390625e-06,0.011139576103753046,6.2942504882812505e-06,1.1444091796875e-05,0.003463077545166015,0.015556955337524419,0.04323697090148926,0.04330964088439941,0.043348264694213864,0.04687867164611817,0.05242562294006348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.8888888888889,1334,85,467.6666666666667,518.2745828321861,268608.5432098765,0.1801092298722178,-1.8252598158572626,109.8,205.4,295.4,341.0,341.0,1007.3999999999999,1174.0,1238.0,1334.0,684.8888888888889,1334,85,467.6666666666667,518.2745828321861,268608.5432098765,0.1801092298722178,-1.8252598158572626,109.8,205.4,295.4,341.0,341.0,1007.3999999999999,1174.0,1238.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('220.181.125.30', '192.168.137.197', 443, 58887, 'TCP')",iQiYi6.pcap
10,0,10,1.0,0.0,6718,0,0.0978081226348877,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.010867569181654189,0.04395699501037598,5.9604644775390625e-06,0.016008139759348294,0.00015213489532470704,0.0004139423370361328,0.0004793405532836914,0.0005585193634033203,0.0028755664825439453,0.019174623489379865,0.053412127494812,0.0841832160949707,0.08554999828338622,0.010867569181654189,0.04395699501037598,5.9604644775390625e-06,0.016008139759348294,0.00015213489532470704,0.0004139423370361328,0.0004793405532836914,0.0005585193634033203,0.0028755664825439453,0.019174623489379865,0.053412127494812,0.0841832160949707,0.08554999828338622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.8,1334,280,347.4,444.2550618732442,197362.56,0.7246900183790722,-1.2943761183392135,285.4,286.0,302.8,400.0,503.5,547.0,783.0999999999999,1334.0,1334.0,671.8,1334,280,347.4,444.2550618732442,197362.56,0.7246900183790722,-1.2943761183392135,285.4,286.0,302.8,400.0,503.5,547.0,783.0999999999999,1334.0,1334.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('103.44.59.4', '192.168.137.197', 443, 53415, 'TCP')",iQiYi6.pcap
15,0,15,1.0,0.0,15765,0,0.19075512886047363,-1,-2,-2,-3,-4,-5,-5,-6,-7,-8,-8,-9,-10,-11,-11,-12,-13,-14,-14,-15,15.0,15,15,15.0,0.0,0.013625366347176688,0.1435840129852295,5.9604644775390625e-06,0.03734195965901338,0.0010412216186523441,0.002581787109375,0.04107022285461426,0.04161615371704101,0.045866966247558594,0.045972681045532225,0.046123504638671875,0.18971190452575684,0.19032735824584962,0.013625366347176688,0.1435840129852295,5.9604644775390625e-06,0.03734195965901338,0.0010412216186523441,0.002581787109375,0.04107022285461426,0.04161615371704101,0.045866966247558594,0.045972681045532225,0.046123504638671875,0.18971190452575684,0.19032735824584962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,1466,108,415.0,561.3274742370387,315088.5333333333,-0.7299608333497236,-1.358480228248283,221.00000000000003,365.0,547.2000000000002,1372.4,1466.0,1466.0,1466.0,1466.0,1466.0,1051.0,1466,108,415.0,561.3274742370387,315088.5333333333,-0.7299608333497236,-1.358480228248283,221.00000000000003,365.0,547.2000000000002,1372.4,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('222.192.187.246', '192.168.137.197', 443, 58890, 'TCP')",iQiYi6.pcap
